P_Average,P_SD,W_Average,W_SD
4517.165788,91.544898,32649.741936,236.713257
3714.026087,119.607984,32023.513424,394.261797
2803.120815,184.587795,31531.077872,470.226479
2106.402274,229.295621,31113.835750,477.830162
1753.596246,233.246135,30784.784975,489.279885
1495.615773,210.924055,30502.646843,503.564422
1294.808861,178.448644,30256.743153,509.741183
1114.582681,169.548977,30110.250963,527.091079
975.104611,159.863966,29940.877013,543.830684
847.884617,150.662433,29829.260684,546.974616
733.292053,131.803444,29728.430431,543.902276
673.088670,133.636383,29684.737094,528.446200
600.955826,114.806353,29584.624505,538.712931
560.170661,120.495047,29501.208959,550.737302
538.791048,113.569981,29406.645879,572.900021
501.918023,135.065398,29368.218402,612.675796
447.292442,129.751524,29332.089945,614.668816
391.244196,87.009974,29278.650791,617.674153
346.215022,84.042844,29231.097309,618.921809
319.396062,76.285641,29184.919602,612.958855
288.169486,75.742935,29155.787314,605.514937
259.866200,64.475858,29126.974018,600.405107
221.452824,52.888452,29107.771827,604.710125
208.378801,49.076734,29090.132485,609.115455
190.809807,52.796116,29077.202755,603.569727
180.261719,46.974363,29066.982205,592.216265
170.120023,46.691289,29059.925485,579.457274
163.311296,44.644573,29051.658147,576.280573
173.404543,52.147946,29043.874160,577.099123
163.927067,54.794779,29017.704861,563.162166
158.700503,59.974535,29001.772572,559.414943
144.199137,50.244164,28997.484146,564.408170
130.013769,47.288592,28991.932904,560.799470
127.098391,50.376958,28982.078602,566.072121
116.630014,44.622040,28969.040176,570.533986
111.544310,46.732693,28957.353021,568.690040
105.283992,45.875620,28949.495428,578.585865
104.370533,46.706754,28930.173220,582.259042
96.154650,42.944141,28914.590294,587.851934
89.266592,39.619507,28902.185574,593.188159
85.775179,45.484626,28889.425309,595.257812
84.782655,45.148571,28887.435947,594.848105
79.381581,43.032124,28883.828686,600.570559
72.910552,35.398436,28881.372187,604.698264
66.738917,28.177885,28877.722705,610.246050
68.619037,36.851214,28873.903822,615.955509
69.425028,41.088778,28868.298814,622.281804
68.791635,42.501975,28859.087428,627.143892
70.967161,40.253730,28853.212306,627.107889
68.906253,37.653574,28843.373448,625.387621
67.732360,42.231092,28842.558423,623.138363
71.282154,47.780914,28843.390044,615.503480
74.376959,43.075437,28842.030241,608.315937
65.335542,33.524987,28838.143596,602.751207
60.190151,32.238795,28836.234948,598.255454
57.673799,32.814836,28834.689623,595.944898
58.104768,30.510567,28826.312791,601.411437
62.600606,30.108273,28822.926646,606.848084
60.339442,28.233564,28817.998245,611.982281
52.114080,28.958888,28813.659621,618.642358
49.077795,27.766135,28807.328232,615.553384
46.106211,30.101770,28803.985337,614.054616
45.186322,28.981135,28797.572805,610.075644
45.600809,29.892651,28787.037993,606.197951
41.765768,27.728734,28776.227776,604.967022
44.242590,24.613103,28764.699314,603.554308
40.286744,22.615328,28752.002447,609.417232
42.512807,24.380352,28746.537755,609.292160
39.478519,26.358371,28741.232411,609.408763
40.168457,31.367675,28737.982039,609.005158
40.001260,32.902391,28734.382609,610.446846
34.769496,25.825684,28735.746830,613.632303
37.877584,25.622098,28731.069657,616.320520
38.095849,18.056684,28728.539479,619.297463
38.469495,19.577767,28722.495453,619.008130
35.086026,21.102168,28713.429221,621.074870
30.417699,18.810140,28705.388464,625.562279
26.603436,15.612895,28699.181063,623.614481
25.537439,15.760309,28697.333492,621.569842
25.091713,18.524923,28694.352382,620.837438
