P_Average,P_SD,W_Average,W_SD
4499.417120,96.512358,32639.422395,247.734581
3619.929616,100.275172,31942.837204,330.650637
2704.777562,203.639567,31413.782584,468.557844
2107.918572,225.279810,31082.052026,556.784704
1782.136857,197.461285,30820.917229,553.231027
1571.042519,221.259805,30631.999103,553.319342
1366.667707,156.643234,30449.966096,508.723366
1193.226575,169.513841,30313.858820,523.001850
1017.971758,171.788444,30182.737941,524.039213
860.611884,149.321037,30090.196145,545.768122
726.871780,137.054675,30028.174344,544.633959
646.669305,125.368471,29953.766383,544.461988
588.485182,109.211757,29886.905324,529.186000
524.301210,92.596283,29829.262937,507.048848
482.606257,78.517640,29772.692842,509.297729
444.902710,85.098688,29723.462727,533.430991
411.471439,72.563851,29674.841755,543.443290
368.671796,69.726428,29630.997429,562.488310
325.662406,78.150272,29597.706988,563.994757
292.726818,74.355247,29573.284070,570.799685
256.737719,64.657706,29543.147360,579.138216
231.758312,70.949996,29527.334018,591.042206
207.653476,69.028942,29512.630741,587.706553
190.597880,56.242992,29519.146156,586.515052
189.655423,42.492022,29514.354568,589.398533
181.205402,45.512478,29505.263270,595.913982
169.083222,45.751467,29492.752713,591.231609
164.513764,53.483368,29486.262606,592.193004
154.051012,53.216088,29468.621452,592.052715
135.689684,42.346251,29450.432509,592.669000
133.928316,44.469352,29446.663397,586.539531
133.280849,53.580255,29443.517961,592.691086
123.911387,51.173584,29439.068260,596.897928
107.745298,41.173307,29432.089122,604.663514
88.274429,27.707497,29419.954786,613.309146
81.433878,28.502333,29415.347767,608.480387
82.338385,34.369317,29405.025759,607.638072
81.482485,33.113880,29395.019717,604.520681
75.816057,31.838445,29390.409459,600.523678
71.779401,35.851025,29385.329416,599.510038
71.286759,31.082600,29379.855158,597.273671
72.963136,30.781950,29381.717332,593.816548
76.568201,32.560694,29380.257486,590.775568
69.614209,34.023551,29375.073415,587.496125
69.831953,33.191092,29370.258727,585.228076
69.612637,34.101364,29365.180543,587.711616
66.588531,33.300612,29363.600906,593.004335
