P_Average,P_SD,W_Average,W_SD
4343.089762,62.687060,31988.587192,203.421424
3370.203631,109.486132,30663.840216,281.589895
2452.331936,140.720383,29580.610818,402.632982
1983.077389,146.084622,28661.380201,438.599145
1745.029106,172.050403,27896.251419,453.327632
1544.230355,130.130320,27252.709030,451.198932
1405.559061,141.527410,26702.437692,453.914017
1263.490834,116.070186,26213.441193,475.882752
1180.358491,142.727675,25756.806674,496.677240
1092.151838,142.236297,25296.185063,491.465152
1014.678789,128.965736,24885.022984,486.022282
938.840186,109.508425,24465.567517,474.605437
867.596574,109.556973,24073.996647,471.439605
788.427302,83.911798,23708.563508,438.338609
756.202821,93.946345,23366.096723,437.239690
687.022516,76.426079,23019.402655,459.392533
633.739038,80.526451,22689.824087,478.554922
608.175999,90.930048,22378.938699,479.644278
588.128683,96.223180,22073.925523,479.275289
572.315382,94.158264,21789.597214,482.231438
537.493568,93.021581,21507.531300,492.927657
516.318339,93.285264,21255.309770,478.048097
490.035635,73.299915,20998.099036,486.034375
461.762565,74.044417,20757.942154,496.076177
431.207133,64.841353,20536.078172,476.975272
403.635370,84.004881,20301.349224,457.432890
387.553408,80.639543,20094.049664,415.515178
361.316071,68.697506,19910.798499,386.158898
334.116945,58.898296,19729.391271,375.174819
320.054249,51.577228,19555.540474,376.915233
301.792772,53.845156,19381.807079,398.388093
284.021207,59.172871,19212.566483,408.339184
281.327534,59.292347,19058.526908,405.706106
278.043480,58.978898,18896.767488,406.412969
274.249916,56.603364,18731.510468,413.162785
260.597483,57.906652,18556.171946,422.719730
243.769036,70.285043,18385.900929,440.439042
230.900588,59.409616,18238.259256,454.106650
217.904302,40.042422,18106.623418,447.354055
211.933697,41.148181,17989.870055,436.309330
195.927209,39.643046,17876.056437,414.065941
191.661639,41.003644,17779.155418,398.535534
187.245262,41.209539,17679.107838,400.660509
185.200948,44.926887,17571.314872,407.940846
169.107370,42.480249,17481.789772,416.491239
161.809321,40.820308,17393.282598,414.191219
160.880315,32.651046,17300.099805,416.640156
164.440899,36.717710,17207.043972,416.482531
158.737140,39.520008,17121.992413,413.470340
155.202311,40.738923,17041.372287,409.084239
144.232734,36.035494,16965.008613,405.498675
130.270945,36.571370,16888.528775,399.511547
123.008930,36.403368,16823.991373,390.473485
117.736787,33.424349,16759.920487,391.384795
108.533435,36.031566,16689.898488,391.597420
106.494905,34.609300,16633.590558,387.478358
103.594910,30.892358,16576.704124,379.164224
98.449375,25.532629,16522.555926,380.591548
95.094327,28.333640,16470.552627,374.951457
96.238835,30.922815,16418.260299,366.058751
98.022327,27.708401,16362.293676,351.572559
98.032912,30.858596,16315.306537,339.515784
97.329418,31.542802,16267.104209,335.278403
93.331054,31.855126,16223.933920,331.326841
86.362643,28.295133,16176.355705,324.416979
78.396745,26.223008,16134.341392,315.256432
76.528991,27.521512,16094.298718,301.791881
74.645993,27.539838,16057.889869,293.064509
67.098987,23.057834,16027.820146,289.185021
64.607973,23.546749,16002.710096,275.211441
61.433579,22.393020,15977.461877,266.387725
53.492654,19.440653,15954.233872,253.278938
51.909165,21.597135,15930.362273,243.293076
51.390840,24.418720,15900.689699,235.323881
48.725386,23.129126,15880.888438,224.400535
45.970228,21.168774,15862.979917,224.287271
43.178399,20.681790,15845.632949,224.075542
40.760710,19.172912,15832.893271,221.099191
40.763484,19.254631,15818.787780,223.052589
40.873047,22.597658,15803.110615,229.483992
37.780808,21.614079,15786.292328,236.046138
37.103453,21.007921,15769.019385,243.422760
36.969098,22.575545,15753.736499,242.304470
36.700277,21.724488,15740.850219,241.786644
34.328042,19.607418,15728.580489,242.729493
34.637787,19.546777,15719.383810,243.947270
32.527633,17.347184,15706.991312,242.515025
30.992649,21.399685,15693.242672,242.962623
32.489689,21.350648,15680.355165,246.208377
30.499247,17.648959,15667.859724,248.976497
29.101822,14.811432,15657.861647,254.296043
27.468962,14.859260,15650.576473,259.632742
24.799127,18.291110,15642.699709,265.590878
22.617841,13.610924,15638.260514,267.337994
21.438748,11.168169,15635.440206,268.841229
21.023716,12.467630,15632.500141,267.346559
19.739738,11.899283,15629.309078,267.011562
18.628397,13.571251,15625.535386,265.891355
17.634707,14.526835,15624.984491,265.622978
17.543039,14.633853,15625.603991,264.543486
17.681781,11.456279,15626.138859,266.412324
15.664232,9.951237,15624.200396,268.870882
13.526142,9.190451,15622.637196,271.653338
11.338760,9.417127,15617.546082,271.665206
11.782700,11.224813,15613.254078,273.658585
12.544919,11.837575,15611.545653,274.272899
12.456548,12.581864,15606.926228,275.391443
12.627695,12.705997,15603.766132,275.412372
11.838505,10.626242,15600.687040,274.769480
9.730421,10.325765,15599.696487,275.781939
8.357319,8.454547,15597.124979,276.983859
7.724715,7.545713,15595.954053,276.885950
8.732410,7.794295,15595.702181,277.145635
10.240495,8.859301,15595.707320,276.761493
11.249553,8.390883,15594.471429,275.793449
11.533544,7.106970,15593.482220,274.355865
10.938548,6.742704,15591.978132,273.562992
8.621339,6.721399,15589.982479,272.740147
9.097885,8.460660,15588.805827,270.980209
10.006482,9.593667,15586.967207,271.540374
8.747012,8.308537,15585.061625,271.644095
8.267629,7.083891,15585.196579,270.625935
7.048554,5.756486,15583.070938,270.801894
6.827814,6.922454,15582.979058,270.349133
7.391815,7.676686,15582.041182,268.478110
7.782911,8.197433,15580.871895,266.236872
7.397690,6.878226,15576.575200,264.646837
7.052659,6.156175,15574.490855,262.366490
7.727986,7.373958,15571.519898,261.994731
8.213407,8.420156,15568.652534,263.094407
7.619287,8.256599,15566.107181,261.474493
6.842205,7.269933,15563.290031,259.685456
6.385819,8.436548,15561.686996,262.780981
7.971652,9.739326,15561.578943,262.575781
8.645284,10.585854,15561.261139,262.147003
8.686034,10.274133,15561.281387,263.372094
7.219784,8.770381,15560.983702,262.603293
5.697788,7.221171,15560.563641,261.635069
5.609519,5.874640,15559.987393,261.280307
5.480305,4.361454,15559.873270,261.510633
6.002970,5.303101,15559.278864,262.124116
6.511647,6.006223,15558.879628,262.360041
6.529851,6.722873,15555.822536,261.830557
7.392351,6.874216,15554.191127,261.575009
8.179012,7.143996,15552.000981,261.201527
8.584169,8.416287,15550.399937,260.591430
8.662367,9.095920,15547.454622,260.420875
6.605165,8.806006,15546.420569,259.461338
4.605925,6.255414,15545.621250,258.045776
4.365163,5.080237,15544.240542,256.852699
4.184878,6.010906,15542.869953,255.524332
5.592916,8.219567,15540.328247,252.331119
6.043270,7.991815,15537.102740,249.159063
5.844418,8.696730,15536.418215,248.445834
5.025155,7.029799,15534.505569,246.236050
3.952823,6.339319,15533.744423,243.957214
3.621992,5.295217,15532.689149,242.739604
2.893001,4.339444,15531.546361,241.409392
2.391874,2.783042,15530.701054,240.746303
3.291941,4.047860,15529.770380,240.604263
4.248450,5.428538,15528.661792,240.158545
5.151413,6.510085,15527.797341,239.912732
4.889927,6.606708,15525.357629,239.231957
4.904998,7.257261,15522.611574,238.527998
5.787734,7.695238,15521.031123,238.511622
5.899256,7.406215,15519.883534,239.350580
5.580430,7.260446,15518.297634,239.549221
4.956374,6.498950,15517.620217,240.298183
3.910598,4.546337,15517.848591,240.881830
3.617084,4.691223,15518.955984,241.694568
3.619498,4.960672,15518.683242,241.354329
4.122015,5.139176,15518.201258,240.951007
4.219907,5.145780,15517.144511,240.670905
4.950177,5.535661,15516.709326,240.424687
5.432386,5.439070,15516.134705,239.428885
4.430360,5.984797,15513.907446,238.875690
4.738304,7.355286,15512.565338,239.309803
3.895142,6.487691,15511.157740,240.042858
2.782332,4.425004,15509.927283,239.798792
2.723954,4.484222,15507.254295,239.319023
3.156029,5.016337,15505.415907,237.889529
3.108410,5.480465,15503.366252,236.797908
3.114641,4.869345,15501.238270,235.337833
3.077669,4.542407,15498.453002,233.322197
3.768931,6.400294,15497.519226,233.011588
4.574901,7.554676,15496.674875,231.998384
5.457197,8.830943,15494.971449,230.512286
4.740244,7.551305,15491.717914,228.979627
4.548973,7.073065,15489.652278,228.584862
4.119196,6.491458,15486.761512,229.052239
2.582167,5.056089,15483.374600,229.603973
2.665036,4.339090,15481.469750,229.625733
3.006012,4.714257,15480.089365,229.994516
3.807024,4.636355,15477.633509,229.866854
4.292385,5.589473,15475.190597,228.718935
4.273543,6.322927,15473.832631,227.565129
3.999468,5.753531,15472.916228,226.420909
4.202549,5.746372,15469.550126,224.373147
2.675063,5.631277,15465.581561,221.703388
2.558759,4.479146,15464.936675,220.907083
2.152050,3.466289,15464.624308,220.351960
2.173173,2.658972,15464.749048,220.132317
2.347959,2.738205,15465.181192,220.758390
2.659012,3.417462,15465.065332,221.000317
3.049152,3.824733,15464.558575,221.125529
3.019503,3.245705,15464.009191,221.650650
3.535550,3.994777,15462.641230,221.555622
3.962301,4.755533,15460.772063,221.157397
4.060716,5.155270,15458.932376,219.991921
3.196798,4.810722,15457.850859,219.745208
2.637928,4.378231,15456.285873,219.339069
1.857533,2.775962,15454.980685,218.777874
1.439979,2.014344,15454.740536,218.824611
1.556965,2.207121,15455.028287,218.585127
1.113438,2.276391,15455.420851,218.408572
1.055262,2.063722,15455.186272,218.318416
0.866091,1.202722,15454.964530,218.235315
0.558947,0.981304,15454.757381,218.211633
0.858729,1.499841,15454.028895,218.283182
0.904055,1.810109,15453.403011,218.379444
0.837866,1.989987,15452.497563,218.469773
1.008960,1.997359,15452.184161,218.558429
0.888104,1.627936,15451.576198,218.700920
0.964105,1.750599,15451.947531,218.053479
1.401350,2.290729,15452.191075,217.842459
2.348013,3.776669,15451.435043,217.551602
3.237094,5.302426,15450.827565,216.930216
3.525754,5.836557,15449.722370,216.063407
3.132818,5.407925,15446.646070,214.156380
2.460501,5.195688,15444.225081,212.554161
2.519483,5.027461,15442.265127,212.634553
2.664745,5.504131,15440.119446,214.026709
2.346441,5.334445,15439.185645,214.920266
1.837126,3.332370,15437.590094,216.107116
1.740809,2.986279,15436.597986,218.265174
1.363430,2.039743,15435.141388,220.251685
1.432113,2.361116,15434.343490,220.426304
1.323910,2.096247,15434.060791,220.359285
1.105929,2.069086,15433.392157,219.650957
1.375797,2.409314,15432.998626,220.182576
1.270825,2.251746,15432.578557,222.432331
1.729994,3.279695,15432.224749,222.928898
2.273931,3.723800,15431.987781,223.812228
2.558025,3.982070,15431.132770,224.768735
2.056918,4.359954,15430.897509,225.113817
2.354466,4.607199,15429.440037,224.899381
2.821436,4.787103,15427.649374,224.277695
2.564122,4.598329,15425.459149,223.622484
2.531889,4.691733,15424.035954,223.013729
2.448689,4.472806,15422.795170,222.924420
2.033169,3.841835,15421.524314,222.801227
1.313818,2.084898,15421.100460,223.115692
1.189805,2.009349,15420.664946,223.596751
1.267165,2.300114,15420.330496,224.057145
1.091041,2.465638,15419.942831,224.551057
1.393689,2.529024,15417.935645,224.994979
