P_Average,P_SD,W_Average,W_SD
9977.922479,161.456327,46425.157566,335.485103
8703.829223,181.659245,45554.217158,392.286731
7288.135713,297.900878,44845.914436,412.935557
5829.363967,420.441147,44215.835000,521.431371
4763.393669,447.972819,43646.890740,659.509165
4051.425711,372.400113,43062.465387,735.790224
3559.518235,422.071239,42556.701009,802.516029
3192.398056,409.998371,42150.241013,831.051203
2835.729900,393.076007,41813.498167,815.784924
2488.447411,274.598297,41502.088553,876.176267
2150.443853,242.946399,41246.746327,867.948617
1864.634699,209.100768,41029.697551,917.553075
1649.932510,221.435209,40886.359229,1003.736753
1480.642156,221.342308,40783.540210,1032.036519
1323.242770,228.717114,40741.837175,1030.566296
1177.907890,235.870198,40689.499463,1059.141772
1055.501508,206.459389,40617.907786,1053.684055
952.959167,172.753463,40532.113120,1045.488431
877.996896,151.180549,40457.177245,1049.745400
778.693614,151.152840,40389.947629,1074.633688
692.163810,161.973389,40353.220604,1073.522122
633.659360,169.163116,40304.128800,1073.999673
579.657490,166.430177,40259.724497,1062.065635
537.757789,160.030985,40223.073907,1047.441339
493.004375,145.077763,40182.162421,1070.322189
462.239395,133.368984,40156.941132,1080.180789
424.655083,139.374219,40128.432057,1072.685829
394.824793,122.951142,40090.242616,1063.984667
365.350349,108.861994,40073.254236,1044.204628
345.819103,128.324631,40049.923050,1036.564315
326.912844,128.546573,40010.541917,1026.948803
313.662415,130.349880,39984.036148,1035.064723
297.483620,117.066593,39966.399305,1030.004428
283.570289,106.436525,39957.228030,1021.358240
281.862435,100.372522,39943.319303,1021.539145
263.279689,114.648055,39918.368734,1023.198070
250.037396,110.869649,39897.233349,1020.559768
236.375498,95.727933,39874.838522,1031.296910
237.367765,111.575897,39850.824309,1043.215538
234.476961,110.720155,39832.247031,1043.563754
220.305425,111.715027,39811.616320,1039.075367
200.319523,104.510615,39807.051572,1041.720761
180.475957,88.349983,39801.622023,1038.291951
169.933519,78.476584,39794.774361,1044.067404
161.686676,67.871487,39784.599536,1052.346905
153.970170,71.011182,39772.298705,1057.489704
141.798754,62.799749,39759.003119,1057.283240
139.993975,60.312900,39753.129750,1050.147821
131.052746,51.470178,39750.923434,1043.021290
123.569667,53.281756,39747.499793,1043.349328
125.433375,57.387249,39739.538625,1039.460690
123.029262,64.017273,39730.172105,1034.298263
118.084715,56.101289,39720.964613,1030.552753
101.561618,40.196900,39716.587311,1028.972667
97.408575,40.273315,39712.245401,1028.213809
95.821439,44.465158,39707.387603,1029.193426
94.880274,53.843410,39704.588279,1026.843990
89.836789,52.008924,39701.519854,1027.768281
81.718774,41.735486,39701.225656,1027.773552
83.545859,39.507792,39697.462788,1029.391285
83.496073,40.956521,39695.594409,1030.287261
80.929291,47.215818,39692.801238,1033.390152
73.177988,45.861607,39687.010140,1033.438130
73.032202,46.291549,39682.499593,1034.723992
76.077279,44.206708,39673.841505,1038.086406
78.255177,45.791579,39668.319429,1038.584636
78.111863,48.780136,39659.557845,1037.732448
80.459100,56.163485,39656.018521,1031.971827
73.733825,51.948718,39654.076399,1027.126794
67.150340,34.913561,39648.407272,1019.471377
61.276216,31.219729,39642.829458,1014.335227
63.801764,33.885781,39642.232898,1013.505845
64.201313,36.153930,39637.567754,1016.523191
59.876306,37.356227,39634.753359,1020.836345
56.583471,39.995161,39628.137772,1023.998607
55.994242,42.507144,39621.083021,1025.472251
