P_Average,P_SD,W_Average,W_SD
10056.571966,168.875832,46620.286860,338.025960
8776.762944,228.662311,45817.238828,469.197986
7534.743337,276.035699,45327.476493,557.817020
6313.882914,320.214529,44908.448748,652.736879
5350.760191,332.611324,44693.522807,727.017618
4570.106687,391.914511,44479.209736,756.591282
3963.268249,368.922047,44316.322213,805.342217
3308.272482,340.593632,44170.766465,838.197045
2630.802129,401.921323,44108.500328,867.055420
2119.143710,386.191639,44083.831588,916.126402
1702.198805,333.071981,43968.176981,959.265003
1376.274989,321.351989,43877.023037,987.273337
1133.442715,305.088800,43870.914707,959.705319
955.982223,233.200028,43856.669415,935.270040
807.074201,211.736758,43863.219516,942.239682
693.066517,211.158287,43877.135893,938.844532
599.789919,185.760528,43900.195500,927.438435
527.089168,190.763421,43917.392259,923.166163
463.401662,171.335076,43917.561726,915.456643
424.189825,158.782869,43919.434019,923.548587
388.322750,152.696452,43920.222978,914.721748
330.749548,132.076816,43898.349195,909.902032
308.988651,120.140778,43888.526437,917.258081
295.239968,121.535699,43888.393584,912.307672
273.103531,112.983338,43879.861786,918.860061
236.277859,106.588615,43878.348123,913.536473
236.918687,109.868378,43870.336808,911.958886
230.115712,100.911369,43873.777414,902.804879
227.888342,115.860281,43869.497900,900.004325
214.702745,108.163014,43868.941836,896.900374
189.683610,130.044338,43860.060843,890.818785
172.551564,139.022125,43846.015431,891.077124
158.465978,114.656889,43839.979688,898.580943
137.045535,82.303595,43842.832999,907.602582
128.411344,86.221251,43844.843050,915.378179
135.211134,90.537909,43847.991153,919.746584
128.757914,91.641017,43848.371546,923.633831
134.886858,87.394577,43852.235357,926.653605
134.971511,80.378063,43851.600421,929.769931
130.414013,73.148512,43846.670834,930.834071
125.589318,67.636143,43840.876076,938.836249
116.249582,64.165068,43833.055635,935.634412
111.084338,62.388997,43832.250947,935.190669
107.283536,69.120083,43831.786601,933.730294
109.658525,77.193594,43830.647616,933.118639
104.230677,85.975482,43831.401059,939.506550
96.443268,68.516713,43835.601993,945.165039
93.105299,69.727748,43837.968928,944.702295
87.411016,65.003753,43840.131551,946.694601
83.243151,54.264242,43841.144782,950.786276
73.529140,44.303986,43841.968958,952.923309
68.008510,42.180136,43844.262925,953.181645
67.078037,45.401747,43844.442720,955.380314
74.977763,53.538335,43846.770824,956.976470
80.968609,54.185918,43847.360754,959.324367
80.518551,56.785754,43848.693770,960.894991
69.374747,44.711551,43854.078116,958.838438
60.879461,44.526582,43856.207392,962.128328
50.993506,35.135779,43856.611539,961.481187
53.949704,37.343600,43859.500179,959.414397
