P_Average,P_SD,W_Average,W_SD
9713.191823,148.609537,45779.983277,272.073777
7995.137903,163.891997,43856.214520,296.973905
6370.048071,236.766181,42202.285689,316.378919
5129.157825,319.402805,40756.327143,385.877810
4508.879666,289.420897,39451.934527,452.601527
4044.198739,334.410789,38276.529117,506.150044
3600.060040,283.975770,37226.198003,596.809131
3216.353200,223.706527,36352.655551,689.562028
2918.155316,234.696427,35509.329125,709.138179
2666.336879,207.466184,34701.153704,699.509624
2456.782386,218.229313,33947.948168,752.060333
2295.374589,270.090956,33254.699361,766.939855
2100.062033,226.268117,32589.668822,723.750444
1909.305437,174.576706,31997.099463,763.635165
1738.556946,191.610730,31453.377307,776.944803
1617.808547,193.326175,30968.061863,758.412090
1477.774506,180.315774,30489.341118,716.852760
1403.489747,165.182621,30055.747355,678.641017
1351.429305,131.326763,29626.875892,672.681950
1284.121724,131.566170,29215.302346,701.768106
1201.981300,150.692079,28818.627896,729.818022
1119.115588,158.101618,28475.510619,729.677318
1045.677480,152.627725,28150.748234,718.784795
991.035087,187.712049,27851.503565,694.156134
938.656859,170.475114,27541.959609,677.449252
886.418799,155.096535,27224.070351,662.358883
840.024824,136.545773,26914.546671,655.081688
793.421640,118.663602,26640.888788,645.049184
773.520064,106.800017,26368.588053,635.725801
740.641678,102.963323,26119.777272,622.760392
710.784672,103.796803,25887.507038,604.521016
668.455040,109.334058,25642.566366,595.958122
629.329712,110.833854,25399.013345,600.087681
593.563808,103.486278,25174.895497,598.803975
593.102094,104.665036,24962.128426,585.936096
581.594939,90.018635,24730.732643,560.710873
569.779516,94.056372,24484.361380,548.272372
547.720564,77.350349,24252.534672,537.080284
528.382402,73.155226,24041.789721,540.102346
503.617522,90.884242,23830.482149,533.004313
479.363602,95.558199,23631.294554,520.005252
448.726616,88.589321,23453.107966,521.124012
420.138360,77.746228,23279.736721,512.288299
412.320408,92.904446,23098.168987,514.607531
394.186438,98.324049,22928.605042,514.686184
364.325598,91.506551,22772.430967,516.057308
347.770671,76.609201,22624.135206,496.499292
347.770429,61.334589,22491.859930,493.542664
340.468144,65.590143,22344.357461,484.923814
340.485265,70.450157,22196.401723,491.896124
326.833073,71.579105,22049.537222,507.331593
312.279471,75.198647,21917.527518,508.318416
302.463612,73.215344,21792.432423,521.432682
301.250805,66.326742,21663.612099,523.275124
297.908323,53.780438,21546.395811,523.406989
292.555757,58.647380,21424.311612,532.729144
286.556948,62.159763,21309.308900,521.834406
279.818329,61.129177,21192.193153,497.946888
268.706905,59.966009,21079.154817,476.396667
266.736763,51.129377,20966.045763,451.536630
255.993366,48.138946,20848.309359,447.156717
248.222905,40.763125,20746.835891,439.890205
232.991377,36.865401,20650.072586,438.754178
226.323723,38.689812,20552.869419,436.691020
216.016726,44.171455,20460.727762,421.451598
201.687041,49.368081,20376.223803,421.125735
192.534385,51.528319,20283.795639,417.094724
186.198892,46.596833,20200.827998,411.427164
181.892560,45.884705,20123.216977,406.446357
180.954625,45.374267,20052.304228,398.897287
181.186019,46.561421,19979.381902,388.204056
175.928856,47.081395,19909.657887,388.999486
170.189585,39.745847,19832.909449,388.378312
165.599636,37.959033,19762.231972,390.137737
165.477837,37.974010,19697.361233,390.488396
161.482677,36.563511,19621.942436,394.265377
152.437300,33.487724,19551.786416,397.203296
150.355586,33.685394,19491.756229,388.989022
150.046756,31.921161,19432.305870,384.794241
146.887177,29.593597,19369.052370,376.839871
143.242414,34.696777,19319.129286,374.219665
141.322793,32.939978,19271.007037,372.651071
134.291452,31.384215,19218.789050,366.455209
131.609216,36.569503,19172.167122,363.986590
123.426321,39.102321,19126.080578,354.011185
116.002083,40.753431,19084.356627,347.566804
112.491051,41.143471,19042.157909,337.444469
108.402307,34.791489,19006.949889,333.262784
107.541521,33.600329,18966.290657,326.942370
105.246498,29.029833,18926.956013,328.929874
105.731805,28.157196,18892.718664,333.221918
105.910774,35.633603,18854.436939,333.537240
106.373976,43.764423,18815.562705,329.201767
102.948828,38.939238,18775.639423,326.874440
98.825575,32.068368,18736.452527,323.499816
92.945441,31.504921,18700.601921,323.715173
85.860147,27.031208,18667.382656,324.186166
81.199800,26.201211,18639.083521,330.567179
76.274117,24.222948,18615.659389,337.303181
75.013814,25.735851,18591.321498,344.027258
76.070426,28.036182,18567.346424,345.018866
77.475848,25.994866,18543.501752,348.312606
75.422514,24.859720,18519.739236,346.235743
70.890121,26.954405,18497.916593,337.553054
65.921411,28.281573,18472.552270,335.108654
63.436661,26.536024,18448.208003,337.385583
61.396166,23.778324,18430.065749,345.990710
