P_Average,P_SD,W_Average,W_SD
9606.546127,139.826315,45569.786556,270.791845
7979.049364,199.817324,43667.395917,383.904489
6409.955693,260.442371,41977.636639,456.027631
5179.228179,233.205704,40485.398589,498.746786
4465.623494,223.593839,39219.540008,510.607547
3983.220436,263.929554,38068.973997,565.451436
3531.752263,320.229425,37049.180903,565.120340
3110.362937,254.130223,36137.606043,565.200544
2810.465322,218.952732,35365.181510,559.316327
2591.788975,211.436659,34621.699723,532.721926
2424.652226,199.986193,33946.065712,551.134804
2268.568997,220.688323,33292.278657,581.341814
2126.183777,182.684441,32678.182012,600.873261
1966.119264,149.970319,32085.258805,609.109611
1824.496429,165.392122,31537.972814,622.696155
1676.702443,151.470286,31059.401965,607.895997
1557.695806,157.032189,30610.701881,585.406875
1470.540021,177.522963,30219.825827,577.858930
1381.140994,159.274065,29789.027224,545.716481
1281.565563,165.139721,29396.400690,547.060842
1184.847222,139.566972,29018.191980,572.354688
1137.074423,89.373046,28685.728975,587.277847
1077.382830,99.486211,28334.066004,591.484503
1029.125775,105.801943,27968.167304,603.786990
993.771247,99.130253,27628.987160,608.948034
969.083993,106.487955,27305.849122,614.716289
915.407087,112.751296,27021.972370,623.087499
859.467036,102.947884,26734.687880,643.697859
821.369677,116.629061,26484.288712,655.933777
784.164015,97.605177,26232.098294,642.194605
757.386863,107.840254,25970.407292,632.754314
709.975240,129.012169,25734.592679,613.369055
666.291590,123.542306,25509.173061,602.107076
644.862210,115.973612,25299.991993,591.318824
649.766446,132.311994,25095.962674,586.107981
643.658700,110.225377,24886.650969,577.209016
614.974375,88.644399,24668.357569,565.497485
574.479542,91.181386,24461.907630,564.719031
542.448291,101.496169,24271.167374,553.016630
512.701545,97.459902,24094.535861,538.980574
481.089519,95.994837,23929.010972,532.075005
456.502581,107.123975,23793.479824,538.401061
436.910882,111.325829,23663.457111,528.234708
412.456603,117.916124,23529.839002,499.538263
383.652495,101.388227,23413.971260,467.585760
369.603532,91.966933,23320.318595,446.014071
351.717375,83.724881,23223.085256,426.499277
332.491076,84.827082,23139.242153,403.096229
317.995254,83.366697,23049.463097,383.223816
314.047304,70.824560,22969.455668,372.231435
302.747519,75.998852,22897.256584,358.082693
273.729530,75.648129,22815.499909,335.900554
258.701430,70.218164,22745.140085,336.305771
249.673019,68.200413,22674.628549,340.980137
238.911575,68.473145,22612.374186,355.397375
224.412618,63.843679,22548.795729,371.748981
203.476598,64.306618,22490.480347,387.432322
197.816399,61.514073,22440.587200,400.388101
182.252947,55.487361,22384.745052,406.391356
168.917675,59.696807,22338.935111,410.184774
170.506652,58.283512,22301.584307,411.958195
153.984755,60.016369,22274.614219,412.055470
142.241391,46.338013,22244.352312,417.007468
136.455583,42.851160,22214.156255,425.212167
130.637204,38.004099,22177.903726,428.558438
120.394206,37.966869,22142.014649,427.027362
112.301363,29.824218,22103.065663,439.346795
108.070900,34.866350,22074.580370,442.647483
105.623808,29.233317,22045.210335,432.631087
98.897630,27.456583,22024.923434,429.292088
90.019900,27.486186,22008.916219,427.847950
76.457716,31.123728,21998.930187,427.597132
71.298712,28.196570,21988.298469,425.678014
71.662004,30.770825,21979.190251,426.018473
72.047526,34.126442,21966.952632,428.581563
67.474434,35.980166,21953.099057,437.331281
67.191608,35.049032,21945.984888,446.332395
65.074597,28.945342,21940.392880,451.904664
59.627876,24.961512,21931.719882,456.160848
58.402806,28.612335,21922.745476,459.960765
52.423209,29.568370,21913.013176,465.490143
44.251389,24.148232,21904.237267,468.135783
39.656800,23.426320,21897.694082,466.583058
41.717345,24.839374,21890.417499,467.028820
44.273754,23.943425,21886.824150,468.317968
44.155643,23.002599,21881.833897,469.047696
43.340124,21.568162,21876.087212,466.955906
41.118986,20.794861,21870.110985,463.369912
36.072774,20.946861,21861.551904,464.114536
30.519299,22.063257,21853.160908,462.750708
29.685933,20.737105,21846.226668,462.987023
28.560035,20.779875,21843.017723,463.571642
25.996633,19.101726,21841.224508,464.721795
24.409714,17.853013,21834.333425,463.801808
25.428490,15.813647,21828.630184,466.520880
25.825528,15.480432,21823.506242,470.221176
26.286774,15.560891,21819.795862,470.768882
27.077267,15.402284,21817.886938,468.976574
26.521838,16.522460,21813.840704,468.658296
28.084023,17.527819,21806.793718,473.346302
24.502820,16.866581,21802.514950,476.404606
25.796620,20.092470,21798.070301,474.807527
28.255284,20.717410,21793.355201,474.553674
25.670494,18.387351,21786.951792,475.047257
22.971717,14.188123,21785.572085,476.581081
22.289296,15.331183,21784.208713,476.903658
23.671896,18.504054,21783.490996,478.144120
23.276037,19.241020,21781.616533,479.294760
20.328357,18.122391,21779.018103,480.898943
20.557627,20.316123,21777.885913,482.837657
19.295726,21.948320,21775.891607,484.288566
17.436464,21.876354,21776.739583,484.126907
16.139723,18.434846,21775.651667,484.531058
14.777572,14.696356,21773.778308,483.963566
12.696159,10.705556,21772.623558,482.744188
13.667382,11.125402,21770.078851,483.088508
15.390091,11.640132,21767.385837,483.502721
15.975015,12.362030,21764.747400,482.861105
15.921972,12.583622,21760.892768,483.450576
14.962478,12.859911,21759.105789,483.081236
14.293129,12.762507,21755.617347,482.185594
14.029332,15.099339,21753.250388,482.399698
15.277435,18.075376,21751.934318,481.673777
14.414704,18.888104,21748.452853,479.010258
14.120365,18.414236,21746.036857,476.487810
12.534997,14.270027,21741.660237,474.301362
11.690578,15.212076,21738.875864,474.208656
11.199672,16.795558,21736.050251,473.276745
10.551833,16.067607,21733.999845,471.986438
10.245633,13.406487,21730.969068,470.855374
7.838824,8.089120,21724.658618,468.490029
8.121916,9.088771,21723.095958,468.156003
8.417771,9.021856,21720.447737,467.896490
7.724612,7.875361,21717.798458,467.514167
8.047288,7.955946,21715.266985,468.044122
8.730441,8.878938,21712.357525,468.868713
9.985157,11.201885,21710.416765,468.047310
11.121180,13.760452,21708.362005,467.716300
11.057044,14.354420,21706.674336,467.257496
8.949803,10.301626,21704.594220,467.332184
6.300586,8.579109,21702.665069,467.509920
6.447282,8.435191,21701.703491,467.056382
7.014541,9.465678,21700.669239,467.504829
8.452530,10.124153,21700.307358,467.302843
8.824339,9.806773,21699.494014,466.571459
9.652263,10.598618,21699.525236,465.891232
9.626336,11.884023,21698.692248,466.257944
9.122182,11.856803,21697.780369,467.065071
7.805680,10.883392,21694.839186,465.396500
6.327341,8.311074,21692.697959,465.793350
4.679616,7.401478,21690.977006,465.431985
4.615041,6.394305,21690.270754,465.466339
4.553123,6.540809,21689.220563,465.139972
4.975427,7.412119,21688.715451,465.142842
5.216606,7.809322,21687.839541,465.185292
6.096686,9.488546,21687.202020,464.733818
6.464411,9.284155,21687.098597,464.270043
6.877721,8.249047,21687.172794,463.581144
7.463489,9.971216,21687.080848,462.982464
7.928953,9.821119,21687.148883,461.450621
7.736854,10.124546,21686.384947,460.328613
7.444244,10.548076,21685.234422,459.019100
5.941937,8.720718,21683.776051,458.576956
6.255918,7.939461,21681.578586,459.813000
5.615528,6.780460,21678.995520,460.714829
5.445130,6.389195,21676.575177,461.132135
5.932640,7.352398,21674.479842,460.921058
5.582877,7.394359,21672.121774,460.553306
5.201612,7.075355,21670.602444,459.078714
4.684950,7.360045,21668.870251,456.805885
4.040391,6.068974,21667.949155,455.491123
3.282335,4.894478,21667.575017,454.802144
3.865275,6.058679,21667.463716,453.960968
4.179104,7.071256,21667.155112,453.234713
4.655450,6.884030,21667.144744,452.880482
5.293816,7.086978,21666.786027,452.948804
4.741849,6.118891,21665.903741,452.633944
4.773878,6.929943,21663.866132,451.681059
4.733621,6.136718,21662.152002,451.071426
5.102602,6.222270,21660.492809,449.574099
4.861816,7.102745,21659.168770,447.744220
5.431670,8.381849,21657.991010,446.522958
6.533073,9.540440,21656.324949,445.839017
6.575241,9.726676,21653.936365,445.618577
6.551013,9.097969,21652.509523,444.197589
7.081531,8.443398,21651.154201,443.752626
6.181025,7.949223,21649.634190,443.686993
5.494712,8.472840,21648.387966,442.686497
4.721248,6.897079,21645.831805,442.471646
4.723914,6.224423,21644.587522,442.550334
5.086013,6.425962,21643.349055,442.541561
5.176740,7.352725,21642.484139,442.549170
5.576400,8.287541,21641.886839,442.621481
5.323879,8.366963,21641.119657,442.320527
6.177651,8.796097,21639.489530,442.441668
5.970220,9.168774,21637.770379,442.737691
5.012648,7.587679,21635.996232,442.474882
5.616780,8.138260,21635.397633,442.513055
6.018645,7.127402,21634.489626,442.647134
6.647174,7.556467,21633.214251,443.125793
6.543169,8.121357,21632.242469,443.233749
6.206992,8.681183,21630.555613,443.207248
6.134715,9.657829,21628.290901,441.094729
5.634517,7.811476,21626.040942,439.810713
5.029487,7.729810,21624.266736,440.460778
4.798592,6.945786,21623.488711,442.023415
3.927921,6.211099,21623.441557,441.990471
3.207238,4.534818,21623.914319,442.366407
3.553341,5.081237,21624.330832,442.202473
3.945286,5.442323,21624.594243,442.314605
4.005888,5.273173,21624.561351,442.465800
4.022475,5.344048,21623.799173,443.362528
4.245206,6.040686,21622.115074,444.714723
4.859091,7.051412,21619.765939,447.891643
5.299656,8.767916,21617.489286,449.984920
5.726431,9.455160,21615.266548,453.273306
5.895699,9.828788,21612.978843,455.522074
5.685599,10.030905,21609.564070,458.946040
5.426164,10.207033,21607.327439,458.544902
4.924155,7.944717,21605.643014,458.185019
4.569625,7.498868,21604.583381,458.062930
4.212279,6.264462,21603.482064,456.946522
3.994655,6.278548,21602.578215,455.617081
4.478618,6.678456,21602.014592,454.791686
5.369243,7.972490,21601.541746,454.868998
5.394739,7.435634,21600.410983,454.407365
5.673919,7.454597,21600.392024,455.019200
5.942614,8.185420,21599.422196,455.329801
6.105352,7.337538,21598.998444,455.795732
5.240190,7.827464,21597.956607,456.572557
4.917739,8.767505,21596.773081,455.948841
5.030524,9.462623,21595.626000,456.469676
5.444226,9.965669,21593.902431,457.230283
5.224350,8.746167,21591.957390,457.078873
3.750584,6.609083,21589.576589,456.801786
3.808139,6.597106,21588.737591,456.618946
4.730611,8.654909,21587.603540,456.406698
5.008671,8.785442,21587.994534,456.891633
4.790058,8.342109,21588.190763,457.130907
3.425181,6.841717,21588.155794,457.388496
3.329017,6.837321,21588.113381,457.509944
2.488754,5.486487,21587.570824,457.536372
2.648005,5.916841,21586.798353,457.382909
3.615106,6.584464,21586.009185,456.876699
4.151387,7.450748,21584.637062,456.247897
4.785837,8.886444,21582.833455,455.680374
5.140343,9.417398,21580.694196,455.083613
5.631293,9.178689,21579.057496,454.946227
5.751255,8.243691,21577.336841,454.304972
5.011469,7.309068,21575.450172,453.651919
4.690309,7.614635,21574.235946,453.684032
4.426684,7.413204,21572.570203,453.014153
