P_Average,P_SD,W_Average,W_SD
190734.724956,4126.914270,631.492387,6.479130
183530.670170,5578.523602,623.715447,9.039107
176327.467860,7811.974010,614.939700,14.486407
168150.731813,10054.859851,607.712136,17.514094
158827.585497,11432.248818,600.411315,23.341743
151228.861454,12865.601230,591.492557,28.558738
143193.452583,13744.160004,582.817948,32.141167
132504.386526,19473.942474,565.226856,40.055462
124344.741589,21087.431323,548.331912,47.767163
118170.578979,22694.503469,532.831455,61.194951
110901.799075,22437.768683,517.668143,63.443807
105018.305708,23657.561461,501.398276,66.060236
97808.281946,28188.019761,482.913042,80.301957
89139.419227,26271.042162,468.700884,80.182882
80333.233896,24301.555970,452.847413,87.064891
76209.236539,24616.791687,438.579371,84.965678
76281.988711,26217.966269,430.584990,86.246448
74460.073845,32111.205370,418.376848,99.158929
71835.671315,31060.556786,415.831866,109.296953
67251.327748,31115.886358,402.070338,117.951179
62382.078434,29625.075608,386.327213,121.197008
58632.997618,30402.771928,366.610902,114.076357
54049.069797,30211.458740,347.607437,109.318511
49184.654277,28077.001496,329.588300,102.825385
44767.134255,27055.045592,313.615249,95.450161
39803.191327,26139.112770,296.540228,95.231130
36653.808463,24252.859432,283.861686,93.287115
33206.437863,21419.692190,273.791016,85.234003
32835.028059,23634.332237,265.344152,90.771564
32782.169016,24367.452462,259.527068,91.264827
30704.223566,21995.346231,250.684547,87.727541
25557.310874,16635.746235,235.243199,79.461604
21892.843549,14756.557892,220.795575,80.578839
19941.857195,14549.042539,208.934879,87.342836
18835.850137,14619.202943,201.383341,90.345776
16501.057684,13330.102507,191.245372,81.576158
15687.170330,14138.137186,185.962517,82.860822
15003.147777,13088.102863,182.044355,81.547658
15037.744820,16010.134680,173.343285,76.499786
14468.355750,15710.336796,171.937817,77.261592
13432.773648,15740.698713,165.460544,72.911224
12568.027169,14800.541716,160.712993,70.956059
11534.887485,12858.188832,158.271017,66.478553
11827.688983,12656.484720,159.430561,65.411996
12237.879202,14909.335021,159.830734,70.560842
12146.648935,16049.039856,155.371898,71.152109
11803.846780,16563.640566,151.539491,69.657536
11104.410041,15811.751208,147.126745,68.005299
9341.970737,10078.519398,141.600008,55.295054
6728.194601,3509.395912,127.902559,39.525114
6667.311232,3634.271993,124.527892,40.050110
6426.562169,3903.669873,118.741649,44.226617
6274.970125,3954.539536,115.519921,43.922935
6078.762911,3975.481862,111.958027,44.378598
5722.517308,3787.853786,108.267191,45.644266
5041.381383,3595.241546,99.346285,48.898017
4553.866291,3255.368183,94.122688,48.715730
4184.720499,3180.714155,89.204180,46.192029
3756.985197,3010.075877,85.761866,43.641852
3436.707569,3120.936273,80.611735,45.106883
3361.006529,3398.003717,77.096904,47.135746
3257.454897,3424.758144,75.237111,46.035683
3111.223193,3302.374322,73.358840,43.230056
2978.528838,3271.353121,72.647024,42.802513
2960.068958,3176.946848,72.813284,42.744069
2840.478754,2924.440097,71.217871,43.090135
2635.285073,2609.729055,68.647108,39.666184
2476.841005,2410.325252,67.596830,38.237856
2383.380021,2375.968770,66.407218,39.455006
2365.324814,2316.203458,67.392990,39.543348
2277.354647,2155.925842,66.890437,40.217854
2166.070487,2045.391707,64.118685,40.328076
2061.192109,1860.026612,60.440418,38.106233
1917.546946,1776.968957,57.951973,38.175190
1904.867887,1756.187485,57.867858,38.343046
1892.507574,1742.298561,58.064283,38.047608
1857.533900,1718.149937,57.933966,36.802873
1706.330795,1616.846222,55.542598,35.942981
1471.796903,1415.906032,53.293314,33.654938
1394.333742,1358.543479,52.307931,32.592995
1362.483108,1347.670668,49.639526,33.117870
1297.323442,1290.355846,47.965385,31.770476
1224.958022,1258.593772,46.937934,31.477449
1179.296742,1244.015559,44.459145,30.914989
1064.973925,1221.008224,41.344141,30.857202
1046.313062,1255.479882,40.754833,30.222631
1031.836386,1296.676479,39.937208,31.506994
1008.018902,1213.521765,39.611322,31.030067
924.696649,1045.163871,38.528134,29.771109
839.306945,953.151818,37.064615,28.113168
728.364178,918.092212,34.416650,27.790232
664.998736,831.404024,32.383672,27.285090
643.930643,824.597834,30.873738,26.219013
665.152903,854.402133,32.019786,26.038731
638.546451,824.242472,32.101564,25.085429
571.706612,787.384236,30.156376,23.404565
565.621299,756.501041,29.882645,23.263110
590.024033,798.821672,30.106891,23.312809
621.639707,869.795318,29.655206,25.952566
650.990532,930.297329,30.234953,26.431921
640.716648,967.598931,30.730576,26.555747
628.805386,936.976730,31.459866,26.075362
585.418362,866.268982,31.205508,25.598456
523.063136,754.242267,30.067017,23.998374
485.733394,702.060746,29.940462,23.110935
465.744763,612.424111,29.745141,21.453608
480.867241,623.012729,29.364313,19.873598
