P_Average,P_SD,W_Average,W_SD
181958.452141,4608.599122,616.181678,7.669577
165102.994972,5596.445310,591.307853,10.094768
148338.429303,6020.078584,566.284855,13.238793
134202.190060,8081.283490,541.216478,18.272799
120561.973313,11018.928945,519.012149,21.662062
108610.380658,12976.851523,495.120700,22.870659
97897.923180,12787.431361,471.582528,23.337155
89115.739832,13538.964337,450.588508,25.950917
81920.156286,12907.993482,432.522020,28.936278
76077.315164,12463.634748,417.897103,31.173038
69835.955943,11378.764627,404.655035,31.392225
65324.423292,9877.085357,390.495219,24.607280
60926.755708,9805.973186,377.507095,21.320155
57378.220402,10245.979713,366.265929,22.747896
53773.244611,9545.175299,353.935509,24.576398
49955.876335,9231.004556,339.003258,26.409957
46522.003696,8490.844333,326.276948,28.416772
42339.607524,7484.767003,313.263720,30.336878
38845.964087,6599.755056,304.294983,27.557084
36535.353872,6210.273014,294.618594,27.247102
34296.025669,5864.979243,285.398128,25.123364
32108.333365,5437.705346,273.828465,24.148774
29556.413344,5084.584362,262.756742,24.162111
27756.757526,4993.198080,255.432800,23.807402
26171.561644,4832.544650,248.537761,23.041562
24823.452678,4965.901722,242.930754,23.613256
23559.667426,4906.031259,239.693968,24.782274
23005.926532,4728.311915,234.536462,21.437022
21345.667408,4588.846944,225.125092,19.971062
20052.987147,4545.349650,216.549107,21.375575
19100.191414,4969.564612,208.865135,25.152386
18006.440963,5228.499609,203.885234,30.416846
16959.343381,4765.002631,200.287590,31.309987
16199.504661,4728.230976,197.053320,30.538807
15544.433208,4481.952775,193.472249,30.460899
14733.878663,4839.940042,186.763829,31.856120
13643.088134,4589.671539,180.024759,34.350382
12965.133340,4906.816654,174.207331,39.520967
12545.791809,5095.311212,168.743032,45.888066
12171.747055,4993.582909,165.675526,47.109532
11435.618246,5117.102097,160.614007,51.578850
11211.552945,5074.735583,156.595813,54.026217
10773.699647,5133.932795,150.508508,53.303308
10126.724872,4870.413115,146.580828,52.070519
9668.367059,4798.355280,145.191360,52.258071
9460.244059,4721.837410,146.129984,49.440161
8989.111269,4460.941471,143.371677,47.600787
8217.112979,4164.488365,138.163711,43.320467
7060.771296,3969.202361,125.753435,48.486714
6082.257849,3472.219007,116.633520,45.238936
5229.259738,3184.625974,106.634231,48.849586
4457.609033,3440.060358,94.819221,52.111630
4337.419205,3800.649500,90.221362,56.682292
4421.030250,4145.273267,89.800181,59.520715
4805.727241,4468.588416,93.356479,59.746334
4638.591071,4370.252597,93.893416,59.571773
4558.779960,4703.445978,90.934027,63.782041
4409.218581,4772.468217,88.751226,63.223018
4404.280652,4996.793839,84.127948,62.940293
4145.495796,4911.761706,79.221047,61.644075
3465.861997,4133.967878,72.057229,57.586220
2838.223281,3208.217480,67.052869,53.670280
2291.035573,2547.646920,59.299534,52.094248
2070.499029,2448.834884,55.614593,50.624284
2020.762625,2540.255465,53.201702,48.910951
1926.006842,2694.102686,49.490607,49.893440
1802.216473,2712.310152,47.850042,48.352553
1605.622881,2811.469713,43.711561,48.877445
1651.398756,2981.914454,43.695295,51.162910
1614.383891,3031.347007,42.005408,50.964856
1502.613039,2963.394940,40.129020,50.742574
1393.875462,2677.053085,40.462108,52.093865
1275.165260,2556.199956,38.699790,53.422190
1093.446166,2039.392524,36.675976,49.672796
922.156393,1688.518514,32.262155,42.924712
770.385947,1568.673149,27.329285,37.914206
609.728260,1478.806855,21.626621,33.221374
481.826930,1271.891982,17.774429,29.884419
368.576474,1158.729921,13.833944,25.684283
318.645218,950.012568,13.244606,23.127669
263.748326,784.777871,12.480055,20.240615
176.090221,439.515973,11.472101,15.879646
149.344372,400.234099,10.749990,14.353052
156.819984,445.923798,11.401469,14.591876
145.081058,496.549074,11.099437,13.986996
161.502192,587.314128,11.276550,14.836372
182.180804,640.520912,12.522012,15.341557
