P_Average,P_SD,W_Average,W_SD
193199.477085,3923.752752,633.968452,6.427828
186972.380448,3851.351952,627.082597,6.671578
181115.060031,4889.363909,622.708430,7.970211
177037.406121,6336.059862,620.264104,10.931282
172395.187586,7565.083381,616.008139,12.352150
166732.186365,7704.364999,609.088418,13.478770
160535.891066,8519.020832,602.810615,16.034476
153302.673263,11359.629588,598.342647,18.428568
143977.560632,14628.597393,589.103727,20.064675
136635.104179,16180.853219,575.227103,24.666206
126849.516247,14693.657757,558.834197,28.203076
117907.838077,15748.378462,538.575476,37.965915
109984.782510,21185.220612,520.541743,54.349660
100554.857148,26616.512533,498.457216,79.205994
89383.063878,30796.472889,474.766746,93.089857
81950.945445,32029.074861,454.232349,116.976710
77574.266312,31764.544108,441.461929,121.097222
74827.025333,31473.073578,431.656426,125.008951
68689.671418,34445.022898,410.953404,132.834975
62766.147334,37389.011542,378.497430,148.180922
54880.862631,37604.086857,336.693133,159.017420
44876.214270,36579.833062,288.371316,169.217557
37531.701532,34550.702677,259.858025,165.919006
31458.641315,30953.620927,226.821706,162.860631
25190.672036,26742.244823,198.930324,150.975210
22285.180028,25724.288507,185.313593,150.925552
21559.435607,24003.257759,182.497168,142.531416
20826.625271,21924.672346,185.182592,132.218739
20451.826696,20520.773034,192.486461,130.168372
19208.062248,20475.526313,185.598386,128.607520
18951.147303,18947.666423,189.135897,127.646694
18181.186441,18960.981804,184.728911,125.456937
17823.209150,19770.976188,175.285400,122.110439
16058.776923,19287.278287,169.007534,115.552394
13550.445410,17205.164973,152.962604,111.007999
12264.481406,15812.652879,144.135831,110.831089
11535.013956,14703.123771,142.556332,113.153412
12104.213505,15847.084155,136.506216,112.684883
12706.635946,16544.608466,137.468700,113.969205
12763.809083,17371.025876,132.104613,114.704595
12288.666175,17482.744425,128.435101,112.441599
11459.367239,18547.481850,119.447529,111.487664
10793.531325,18274.245659,112.979572,114.266004
10396.482106,15982.146998,110.733560,114.883457
9466.250476,13309.776688,109.069556,110.991314
8366.885795,11792.898106,104.049859,103.053521
7868.635512,11151.718975,101.864247,98.131005
7279.043804,11932.060788,94.112808,96.583969
6453.019179,13265.421263,82.162027,97.666558
6317.259204,14318.084742,79.023089,97.635554
6091.692074,14573.424348,78.078242,100.602751
5961.203555,14635.575368,75.580802,106.941577
5807.114493,14595.134828,74.328320,104.297705
5232.382722,12873.143692,70.594385,95.684582
4374.779169,9820.181835,64.786646,85.380611
3325.319878,6723.598046,60.551629,75.036993
3097.044262,5945.728513,55.494443,68.074153
2642.948239,5074.912381,50.981546,60.906600
1820.811567,3783.209640,43.306939,50.363281
1652.205729,3329.166850,41.635673,47.532824
1147.956075,1981.717430,37.700245,41.496590
1033.415728,1800.466287,33.901579,38.201439
1273.334697,2203.153029,36.981462,40.883332
1272.328273,2645.982631,35.109886,45.502720
1559.178675,3102.729282,39.731001,50.122628
1699.650522,3302.698407,43.136468,54.587429
1923.188253,3870.241999,46.046569,57.893504
2066.597757,4377.595277,48.681171,61.007219
2079.717861,4069.711780,50.800199,64.949524
1996.860394,3442.180075,52.224472,66.077132
1875.533904,3103.539523,50.875961,64.903943
1732.093484,3206.085624,45.762694,59.235136
1546.162122,3049.959018,40.355297,52.193655
1236.351038,2879.821836,33.445105,46.876182
1218.562490,3687.927047,29.017390,46.279307
1214.632360,4000.832143,27.228379,43.979291
1094.949926,4606.415348,22.696178,41.910006
1051.432931,4591.355619,20.753272,42.949996
830.952357,3201.782228,19.739642,38.581447
611.258378,2004.244029,18.652783,32.834776
655.609243,2090.098676,19.071441,34.753541
698.126353,2254.613410,18.861381,36.783465
813.767375,2656.291086,19.895731,41.388490
982.286152,3163.297304,22.203936,42.982519
1140.360526,3745.253314,23.836967,46.454373
1297.653471,4369.541817,25.407524,48.195114
1323.198495,4441.764053,26.006800,50.593475
1254.816825,4238.378604,25.854433,51.594977
761.462653,2319.250291,25.147688,51.469081
720.742809,2561.618148,20.691998,43.741174
655.872292,2096.597401,19.256778,35.344868
388.116293,1466.131094,14.433011,25.508794
440.206181,1727.964128,14.795056,27.812881
516.502964,2055.885589,16.018959,31.117022
623.546344,2418.886553,17.077100,32.621155
655.246775,2507.808057,17.525948,33.755801
608.834572,2384.111044,16.341755,33.682547
411.925275,1348.742529,15.809052,31.514919
359.190803,1210.672297,15.356181,29.200354
295.487000,831.438580,14.439312,23.668989
266.357093,731.183446,14.107028,21.413700
353.192837,1056.122507,15.390392,24.752444
373.505974,1293.550594,14.056265,26.380799
467.144186,1616.472059,15.089228,29.831972
618.558958,1983.731599,18.377526,35.364430
816.277235,2583.815102,20.576341,39.497160
951.357999,2977.594752,21.879159,43.601962
1118.418381,3525.027664,23.483255,51.132437
1339.236901,4207.163239,25.008580,55.194278
1528.023185,4651.900499,26.183806,59.097308
1785.667940,5352.138831,27.223156,60.869409
1820.468083,5265.882253,28.398680,63.921996
1993.795383,5511.580997,29.632390,66.196197
1963.686842,5208.866405,30.234063,65.315013
1929.911051,5200.307677,28.154127,61.494334
1718.738019,4903.884661,26.201132,56.513789
1328.283784,4406.699595,20.463805,51.009776
1265.109382,4053.883478,20.625501,50.375529
1014.021034,3179.557654,18.925489,44.387693
806.496169,2525.094542,19.095971,41.207547
750.743857,2056.117017,19.735722,39.754983
755.306895,2155.800098,19.695086,38.951017
807.401035,2405.413300,20.265870,42.252675
810.035592,2254.310475,21.727774,45.367716
791.405636,2120.562162,23.514793,48.611576
979.932637,2586.511967,24.990648,49.427590
1106.859968,2936.707867,26.059959,50.367801
1229.209797,3281.436571,27.055348,52.988191
1240.273664,3453.998270,27.146552,54.067360
1210.377749,3688.358780,25.256927,56.014597
1267.660214,3803.561853,25.889817,59.069575
991.587614,2963.157977,26.695245,61.457875
811.201738,2563.086882,24.407778,59.061021
809.565014,2799.399761,21.937153,55.562867
775.894593,2779.732160,20.435447,48.200086
674.169367,2412.767738,18.321313,40.313404
330.974757,888.756731,13.599399,23.423361
154.245579,606.229408,8.200390,16.162049
180.118532,754.431904,8.047606,17.790930
226.208503,1011.153010,9.148920,20.176018
299.792401,1231.088427,11.790432,23.041602
339.609673,1422.250659,12.235347,24.364008
418.824591,1665.655770,13.494917,26.879647
479.882680,1836.193964,14.592962,28.902155
535.315620,1933.415675,15.500028,31.580310
587.265360,2020.460741,16.802035,34.223580
550.285865,1951.711681,16.560132,33.101297
560.002121,2255.281023,15.986372,33.181956
593.116036,2859.032799,14.173671,32.516132
653.503199,3239.038710,14.573525,34.626750
757.444933,3776.872534,15.013815,37.072257
785.763038,3916.588578,14.658525,37.729416
770.743110,3857.134236,14.146885,37.866843
621.415323,3095.344671,12.970582,36.025569
447.181536,1778.807804,14.057129,32.393424
351.519625,1171.652585,12.399341,25.362430
269.009215,1241.310937,9.456602,22.189614
390.643264,1889.427357,10.877552,28.410086
476.952868,2375.937219,11.329708,29.988786
757.128650,3761.063011,12.963547,37.365047
940.013500,4660.389677,13.764314,41.766451
1304.502271,6469.367241,15.451491,49.113549
1461.545908,7734.186737,14.276261,52.294228
1598.424588,8458.956431,14.910034,54.663252
1616.650056,8545.190516,15.155949,55.070187
1274.136183,6694.307468,14.261705,48.632384
494.265928,2495.357319,11.438551,32.791683
28.394828,46.980842,5.627832,6.901275
27.041550,40.169330,5.562061,6.656872
27.667346,39.121768,5.682265,6.499467
29.301437,44.084511,5.772175,6.706682
30.178638,48.903813,5.753548,6.949208
31.856054,57.395693,5.547881,7.434704
34.767137,69.298037,5.481979,7.843639
38.481098,84.164846,5.556171,8.452145
42.047665,104.050829,5.330251,8.477187
43.238334,107.586494,5.289278,8.583357
38.884262,91.416449,5.180113,8.551161
31.017147,73.007070,4.443120,7.911201
27.534334,67.004975,4.104533,7.124192
20.843037,60.709503,3.321887,6.102675
18.233313,65.387807,2.683171,6.001172
19.207087,68.607177,2.683822,6.128652
17.575522,58.793108,2.618856,6.074293
14.178328,42.760286,2.471621,5.623714
14.948066,43.509316,2.450957,5.393296
13.469691,37.918113,2.381344,4.823102
15.028490,41.118016,2.694502,5.089063
16.961301,45.775058,2.792259,5.298537
18.181379,46.951256,3.108857,5.500259
48.193488,166.550371,4.697110,9.110468
78.082318,319.385349,5.509508,11.722984
196.104194,665.179751,8.347013,18.264531
309.559149,1100.162949,10.092657,23.427230
542.708408,2010.718803,12.736700,31.925191
754.060924,2832.838262,14.475914,38.435090
1089.137043,4320.380185,16.328579,45.705197
1471.289926,6041.381290,18.260198,52.474939
1724.124520,7174.635193,19.828194,58.520371
2071.470577,8567.422551,21.167591,64.206481
2205.712314,9125.345023,21.662545,66.512090
2241.351887,9306.910005,22.543186,69.246361
2255.173822,9398.296260,23.581741,67.879017
1810.230542,7545.014711,22.818089,64.692155
1046.723463,4197.491184,18.857298,50.087830
207.151408,717.961603,9.606206,19.101044
232.615022,865.027808,9.221104,20.823090
258.105738,984.876561,9.743662,22.225772
314.755156,1266.175603,10.298128,24.441723
326.497817,1609.559605,9.574576,25.657204
391.061221,1949.697057,10.339791,28.394441
463.944480,2316.542711,11.225776,30.299901
507.691474,2533.609514,12.243245,33.308092
607.127696,3059.815832,12.897754,35.105642
610.014885,3059.849457,13.489865,37.013093
683.590107,3438.758110,13.376164,36.867110
716.589435,3616.910789,13.034425,35.938369
680.009923,3421.573268,12.940652,36.783573
521.230797,2570.194817,13.071028,39.511800
373.732099,1805.142824,11.942542,36.767752
304.383329,1442.867430,9.617134,26.956842
126.809027,503.466479,6.984561,15.130025
28.564431,60.472111,4.209399,6.845387
21.148481,40.431427,3.812350,5.942039
18.340317,33.304963,3.734712,5.193308
16.636526,28.155179,3.564766,4.866072
17.620246,34.539434,3.560343,5.189093
18.733552,39.300426,3.424347,5.381696
19.894663,48.414343,3.570972,5.807950
23.145693,62.157124,3.590185,6.444095
28.439356,79.447646,3.832936,7.083486
33.008410,93.205239,4.203832,7.400892
36.611333,100.980469,4.590680,7.851028
38.304552,102.741651,4.921205,8.101206
35.951524,90.987575,5.186508,7.969733
33.466906,77.946947,5.342058,7.354090
24.587911,43.129693,5.049570,5.902054
23.240602,35.571160,5.096276,5.417140
24.543576,41.313628,4.965723,5.836661
31.000574,44.510348,5.885238,6.485407
36.503366,52.207935,6.361997,7.193875
41.899369,63.745261,6.817386,7.593536
42.866626,74.461865,7.149122,8.145096
46.280148,90.687202,7.244213,8.631460
