P_Average,P_SD,W_Average,W_SD
176918.869916,5196.768172,608.405259,8.422700
158680.965442,6240.300749,579.912665,11.605004
141852.466663,5929.028105,552.029974,12.365755
126416.477419,7081.729170,525.533340,15.064798
112002.484033,7337.411562,498.002762,18.616959
100432.075462,9336.820192,471.462193,22.923882
89996.867804,9371.280311,448.223566,24.278430
80817.888830,9594.476154,424.032617,26.797616
72519.122309,10455.321231,401.885332,30.913119
66737.445743,9518.587149,387.333862,29.090538
60499.261704,8602.613437,368.956184,28.239699
57073.723717,8721.540804,354.141261,25.754607
52099.044239,9048.665647,338.629607,27.905013
48047.461168,8707.800028,325.231072,30.803514
44937.487671,8506.424236,314.764678,31.140026
41401.105559,7735.652259,304.421024,28.931277
38293.241442,7763.672077,292.788474,30.300497
35297.860255,7584.868195,280.882740,32.142947
32469.715639,6785.122631,268.924609,28.884000
29746.674911,6505.926124,258.160603,26.637302
27508.521085,5931.811678,250.049627,28.030591
25956.006016,6069.988974,240.131147,29.031031
24663.709747,6284.509080,232.491144,31.371600
22651.750032,5615.797600,223.072527,29.302818
21304.584091,5066.964508,217.037121,27.069493
19988.833223,4331.849341,211.255950,22.195291
18849.426180,3896.079319,204.271223,19.733895
17515.499066,3693.211515,197.354164,20.565230
16242.744120,3538.897475,190.072815,20.482513
14879.096629,3696.295580,182.122130,20.975346
13810.366894,3549.873829,175.874229,22.551019
12943.265115,3926.086579,169.113308,27.159024
12238.679964,3881.008234,165.393650,27.584397
11792.570880,3668.600010,161.023939,27.208310
11240.473904,3575.108656,155.944798,28.605708
10504.950329,3389.271925,151.274156,27.767873
9940.658587,3156.665009,147.454529,25.667362
9651.708406,2884.492175,145.702853,24.096734
9252.362478,2881.868658,140.461924,24.555373
8470.016225,3290.873499,132.773313,33.815614
7760.276922,3463.896887,127.232027,34.659658
7409.479321,3325.485284,123.354258,35.195778
7127.538977,3556.410267,118.795119,40.671771
6642.880227,3671.095127,114.274242,44.653864
6104.876695,3611.796326,108.615375,46.758921
5218.764186,3415.423885,100.755605,47.345347
4720.514406,3249.597808,94.544527,46.316289
4322.382879,3515.575402,84.820616,54.547213
4459.887618,3564.886794,86.600919,53.414237
4549.820687,3596.627491,88.638256,52.603206
