P_Average,P_SD,W_Average,W_SD
179847.168506,4233.690784,611.462531,6.748395
163464.434705,5043.074511,588.050530,9.146984
148413.074422,7087.945060,565.105709,13.963759
132744.001395,7897.336936,539.452115,16.070641
119559.071773,8322.026518,514.367331,17.276938
109238.461859,8451.655799,492.355182,15.796568
100140.508235,8073.234760,472.795496,17.079456
91268.212349,8564.519862,450.401957,19.614330
83783.043142,10131.558622,430.879703,24.412780
76650.303655,10959.517932,412.652960,28.744646
70914.555047,11171.669574,395.610111,32.260010
64845.376174,11824.704509,378.068076,38.593397
58790.908737,11594.453547,360.639927,39.668548
54194.580996,10486.223092,346.768601,36.645244
49667.540735,9584.872910,332.420887,34.948912
46251.141635,8095.632264,321.053279,30.557800
43166.036560,6993.597055,311.506191,28.581102
40282.777037,6303.934974,300.203479,24.486321
38206.951001,6518.817835,291.308891,24.804108
36010.278640,6586.473196,283.931845,25.064406
33918.157845,6156.160482,275.275370,25.558983
32464.586216,5883.602554,268.623536,24.805633
30161.851973,6751.197901,257.560649,29.395812
28742.364846,7241.546215,252.713493,30.948884
26492.779572,6581.334972,246.225468,30.719619
24687.621419,6494.697144,237.461964,32.244406
23186.642470,6372.117391,226.903519,35.154063
21473.330563,5915.166247,218.566682,39.965716
20065.720546,5992.443643,208.165211,45.038768
18671.520015,6019.145319,200.164948,44.649916
17825.508499,5769.868760,197.148846,43.947576
17425.743054,5737.358087,194.615145,44.206921
16446.475300,5977.763630,188.976740,42.641100
15543.848276,5937.901224,183.151996,42.751999
14314.632509,6052.180809,174.475414,45.244804
12995.541898,6199.382343,163.803857,51.487566
11944.226954,6115.039156,157.418266,51.565558
11245.565360,5778.510931,152.283832,50.114894
10446.662304,5957.008601,144.795033,53.379712
9805.046770,6259.495454,137.499308,59.765414
8766.359533,6192.955642,127.876252,59.249314
8280.879524,6144.059990,122.446733,62.043133
8060.195208,6208.929104,119.451699,65.677529
7607.751183,6256.511893,114.086483,69.102587
7335.770259,6191.089817,112.493378,69.631986
6895.466000,6155.960172,109.882292,69.504006
6460.809443,5999.910521,106.377830,68.267366
6232.365221,5990.744778,102.307230,70.541254
5781.571560,5852.171704,97.659314,68.904045
5181.897437,5627.017595,91.542149,66.034492
4649.508755,5308.023895,86.643984,64.113753
4387.650378,4975.605067,82.206929,62.935597
4530.800457,5099.983784,82.260988,60.139281
4543.803198,5216.923200,81.421169,59.146451
4306.370334,5150.381334,78.558415,60.272434
3937.242036,5030.503783,71.828188,64.522777
3552.739447,4597.953333,69.208247,60.831273
3428.303496,4726.017058,66.401849,59.025885
3351.739476,4500.875084,65.177417,59.603628
3155.600430,4045.120793,63.135878,57.818407
2807.314640,3384.350737,60.647405,54.508711
2620.677954,3296.508311,57.517387,52.511626
2517.257030,3331.503523,54.995042,53.325711
2315.008559,3480.644389,50.089079,52.434711
2008.866796,3118.453254,48.388477,50.705323
1616.132943,2382.706928,44.892340,46.396148
1432.155782,1951.606358,43.422930,42.762682
1239.199334,1621.825498,38.371498,37.384724
1042.183372,1474.055549,34.617757,37.297911
1046.781207,1555.491154,34.910861,40.407473
1136.287873,1822.099955,36.323872,41.409546
1229.633374,2133.145853,36.870059,42.212672
1209.335031,2294.126344,35.301305,41.720537
1181.656892,2385.543172,33.078596,39.929313
1143.628967,2506.304074,30.767171,39.227275
1002.889550,2368.147004,27.177567,38.148698
824.186347,1847.160946,25.321810,35.178847
636.222729,1256.336469,24.254506,31.397735
509.248409,998.810985,20.372512,26.732960
324.056697,795.567882,14.829857,21.875255
382.414954,917.165009,15.992842,23.555935
466.623315,1026.831576,18.323117,26.132668
472.779818,971.721268,18.988339,26.517550
401.657850,888.020446,17.901664,23.948757
381.865555,939.239634,16.169549,24.628250
417.545772,972.197606,16.945221,25.576165
330.668317,786.369289,16.110187,23.962050
302.469237,877.739127,14.953416,24.564394
356.950938,1173.279742,14.887990,25.135735
399.201695,1323.260649,15.318246,26.086615
467.617157,1609.031393,15.707998,27.583165
508.388197,1905.419808,15.250612,29.127320
532.794665,1990.673562,15.107156,29.949642
510.779501,1872.929208,14.658613,29.417909
455.403456,1576.991148,14.201179,27.302084
422.567355,1572.157021,14.840418,26.317624
411.984277,1670.250841,14.458283,27.791353
428.164292,1585.466463,15.790861,29.943732
407.470770,1396.285478,15.802502,30.383219
376.907951,1150.598503,16.109314,29.328970
382.757425,1122.333156,16.067057,26.796713
337.410501,931.507149,15.668626,24.917894
220.230254,634.183167,12.728935,20.380663
265.108215,768.860763,13.340536,21.495137
301.368497,878.669247,13.671906,23.275159
320.566598,953.574238,13.731696,24.258695
287.660348,935.480435,12.733386,22.558699
265.262548,948.238617,12.065908,21.285208
244.629818,859.535393,11.478886,19.471563
173.059042,562.734343,10.718240,16.317356
97.833432,218.649303,9.074543,11.746069
35.456944,64.180354,6.324918,6.831925
32.828898,61.793390,5.878543,6.721213
31.547046,51.034689,6.063313,6.812891
30.325873,42.850667,5.983469,6.185935
24.757452,31.017583,5.442852,5.149379
25.073983,35.996258,5.271634,5.282196
31.145389,44.913666,5.755913,5.867503
34.757546,51.003057,5.987225,6.305462
36.543964,52.346818,6.100263,6.828809
35.850182,49.199030,6.351323,6.730657
34.241284,47.662078,6.056657,6.385098
31.797872,42.691575,5.842579,6.251561
29.982706,41.943147,5.611791,6.328107
34.747369,54.804793,5.877535,6.894509
43.732786,60.449119,6.968381,7.271849
44.092957,61.967029,7.134076,7.302011
53.361841,84.221615,7.475534,8.176185
64.595124,112.388632,8.002652,9.010500
68.282650,133.044257,7.960021,9.662628
69.319727,153.634540,7.656576,10.247087
76.987381,175.784968,8.120839,11.142999
87.208201,201.511348,8.657307,11.945786
98.794337,223.997490,9.254014,12.685364
108.602609,244.959864,9.790825,13.403907
123.228835,301.790018,10.410330,15.475385
131.627124,337.316753,10.905010,17.115978
140.498982,378.934977,11.145865,18.653687
132.717244,411.889285,11.306741,19.979055
132.191049,399.930031,11.020557,20.384691
113.186394,323.261793,10.678299,20.134198
115.333244,340.087339,9.566444,18.273695
116.545433,350.378335,8.654656,16.373898
103.638655,293.669692,7.855440,13.796247
87.507614,230.134005,7.316406,11.869433
69.624207,216.948573,6.417945,10.285297
71.281451,220.820447,6.535378,10.330563
62.737047,168.321842,6.664970,10.156656
52.109704,115.275852,6.220025,8.990268
46.644392,108.380335,5.987006,8.198344
46.251531,128.147501,5.618026,8.407733
54.422825,166.631864,5.905334,9.138817
70.868228,253.458518,6.014607,10.727209
90.370507,351.032896,6.387965,12.237057
100.054429,402.954346,6.528086,13.093934
108.399669,440.775794,6.632841,13.811187
106.667374,438.271173,6.464471,14.307936
100.568492,405.668034,6.311613,14.550304
78.436806,287.364546,5.940594,12.659811
50.364612,145.727044,5.161663,9.390868
23.938516,52.006652,4.099682,6.137864
23.896077,49.574151,4.303421,5.869083
22.641102,44.250787,4.419618,5.501510
17.666691,33.771461,3.770382,4.830648
15.692688,28.387116,3.553754,4.553113
19.060787,34.401289,3.890434,4.953270
22.881749,39.642260,4.301841,5.445165
26.381949,44.988347,4.656989,5.832700
28.344227,47.814860,4.940429,6.199282
29.218525,49.674100,4.971816,6.226817
29.986086,49.949767,5.107349,6.356536
29.033171,48.333645,5.146857,6.410443
26.880944,46.361639,4.819547,6.275206
24.349731,43.401182,4.486959,6.147475
20.706892,38.042633,4.227780,5.713952
17.296366,33.833500,3.853000,5.337070
13.797727,26.613565,3.586613,5.082584
12.037019,22.801129,3.361918,4.631814
11.610038,22.928817,3.053705,4.301686
11.504871,20.730879,3.221132,4.004454
11.869617,20.893926,3.278159,4.036381
13.238458,23.516830,3.444419,4.255926
15.329385,27.002367,3.677802,4.620639
16.726505,29.290777,4.002365,4.945157
16.410874,26.461245,4.128362,4.746023
16.713193,26.085296,4.142403,4.691509
15.544653,26.178835,3.892167,4.538848
15.735934,29.634105,3.565968,4.801447
17.342844,33.885829,3.603721,5.161431
18.646067,37.390886,3.569613,5.485849
18.940418,37.288005,3.609000,5.696363
18.256777,35.198011,3.610386,5.656866
16.558580,30.667222,3.475281,5.295734
14.767176,26.848829,3.202508,4.853300
13.378261,23.482606,3.051994,4.658349
14.158787,24.746635,3.171547,4.697189
14.021811,23.376486,3.233491,4.823948
13.208488,22.048567,3.262653,4.797655
11.887412,19.705663,3.169321,4.740285
13.512656,21.695518,3.348368,4.523021
13.793774,21.416137,3.429354,4.376675
14.227484,20.618073,3.510054,4.300549
14.350834,18.029176,3.925732,4.054494
14.941516,18.375815,4.034877,4.084493
15.814096,21.347463,3.986551,4.306357
