P_Average,P_SD,W_Average,W_SD
184658.485181,5054.026515,622.166060,8.363511
172722.233685,6446.030585,606.583234,9.621751
161060.303122,7897.599050,591.073891,13.357346
149677.801527,8572.715828,573.647246,17.205115
139997.264391,10740.531033,557.930129,20.745951
129167.262363,13824.912551,538.532622,26.786694
119952.227693,14052.126281,519.725666,30.238750
112777.681453,12695.276680,501.793749,29.889277
104679.865827,15289.246022,484.611594,34.914382
98833.352231,15969.999941,474.353173,35.953335
93603.288003,14040.348407,460.480165,34.343153
86856.612005,13266.330262,445.558201,34.019839
82597.228977,10548.252784,435.659050,29.221341
76617.381531,10939.297151,419.000385,32.551779
71178.348254,13769.144219,403.292136,42.103116
66138.834710,16565.360577,386.705752,56.577142
62521.339545,15295.670605,378.742266,54.139890
58839.607556,14960.630343,366.546806,60.106215
54634.226426,15199.057254,355.040916,62.221933
51616.323412,13932.815202,345.341745,59.040171
49084.499391,13894.881145,336.606547,54.528736
45596.760173,14108.595214,319.338692,54.641583
41663.096504,13427.615564,306.983578,55.239549
41680.502095,14373.847701,304.719067,53.420353
41472.072545,14402.334510,302.454398,51.214723
40089.342664,13422.079922,300.241308,53.121897
38037.421223,11860.425687,292.994494,49.894924
35780.503201,11344.475833,289.497621,51.354197
33550.279437,11371.836875,278.407483,50.586155
31972.661691,11740.251986,266.584755,53.678971
29969.147181,11917.274391,255.014176,57.769197
29421.009255,12373.811438,250.664618,62.053940
28382.311174,12562.336646,244.283366,59.055123
26382.441602,12349.394022,234.055736,57.240668
22852.975302,10241.512617,221.717487,53.993038
19225.791190,9433.068517,204.554633,56.423112
17521.038864,9482.012345,193.291426,61.537988
16886.902628,9614.803943,188.190275,63.981355
16574.593863,9323.808632,185.416956,62.625342
15380.265027,8853.758352,181.351866,64.376140
15591.055586,9730.821061,180.166555,65.795343
15676.435501,10741.303042,178.299909,67.573723
15429.703414,10059.669724,179.868870,65.925694
14649.416468,9640.942760,175.149575,61.254585
13722.505142,9347.824222,168.400367,58.291032
12536.685215,8456.806974,161.391427,55.698466
11855.608556,7230.336157,157.101849,55.010251
10957.803987,6314.027842,152.915830,54.329106
10391.393619,5994.439749,148.052461,55.532174
10001.365127,5860.542334,141.838780,55.179810
9841.041416,5918.163523,140.060777,55.231872
9700.269233,6407.895073,140.269868,56.509641
