P_Average,P_SD,W_Average,W_SD
4731.126535,102.182333,33315.118209,265.500675
4503.360583,112.033193,33020.507631,380.143711
4404.880414,155.393901,32779.863937,410.074931
4359.924769,143.895720,32554.187904,503.533473
4254.713016,167.152098,32217.218852,530.571663
4176.804953,192.931992,31882.109214,696.728484
4082.000127,248.441175,31540.973702,880.350535
3971.560760,295.957904,31136.292738,1185.124370
3885.593406,359.432195,30712.999979,1524.516032
3848.608580,450.784808,30319.043968,1856.775421
3753.543770,505.148872,29941.303735,2246.819122
3680.837484,528.696527,29707.036696,2427.121532
3646.642474,527.242431,29514.214773,2391.053789
3572.320039,543.916998,29312.832716,2246.967519
3534.916554,542.926291,29108.534697,2231.635319
3485.645620,548.788724,28829.778223,2237.690625
3370.826856,522.784314,28516.447889,2283.289278
3322.560539,483.500236,28150.902372,2111.567811
3297.378283,440.728028,27924.845204,1975.524552
3165.337477,493.723604,27519.973198,2164.410089
3081.245775,520.915740,27085.088697,2407.593971
3046.500381,599.069822,26778.301391,2814.070763
2998.371969,593.143916,26705.311374,2967.322109
2951.791057,609.908994,26541.688428,2900.904712
2882.244360,529.763953,26322.217327,2558.907100
2822.594424,548.725303,25832.964244,2778.548991
2687.921804,632.403101,25248.103184,3064.381101
2549.660472,648.696598,24562.970734,3338.500785
2525.065157,640.697340,24354.861382,3327.887535
2487.915208,641.892573,24173.581966,3297.349369
2416.488336,655.289714,23969.888624,3530.633626
2438.612573,668.407170,23868.156469,3731.404358
2394.577125,713.306266,23629.034659,3823.929329
2333.262812,645.399892,23460.595566,3651.541337
2310.466977,682.419256,23242.885739,3799.654283
2268.648565,655.276360,22995.856569,3843.159576
2181.518685,653.122431,22612.576679,3907.205898
2096.828045,682.626623,22068.824333,3862.303001
2021.724516,705.276609,21506.804811,4073.306748
1960.700010,724.913269,20971.388435,4281.078001
1888.429733,740.994313,20573.010317,4570.788340
1881.715397,749.237090,20376.653425,4473.987175
1849.638644,669.834670,20482.996189,4187.305645
1817.690949,649.861618,20607.406609,3989.678564
1842.902484,620.615133,20739.649667,3836.963927
1782.700883,637.979486,20376.699748,3717.499278
1689.389959,642.928152,19709.397333,4082.717885
1616.809640,729.143757,18976.439154,4864.421457
1582.629595,819.349052,18483.914874,5547.084335
1525.300685,764.859575,18213.654401,5809.127135
1538.182167,762.790435,17996.095194,5921.536700
1435.161451,713.229244,17401.917135,5801.300474
1309.555894,633.254345,16876.367590,5360.948687
1253.960509,639.341414,16436.138438,5123.830192
1250.562566,660.365475,16218.763623,5384.846443
1247.599995,727.478800,16238.888596,5930.046270
1277.923508,713.897528,16460.019197,5657.648783
1226.556042,660.678183,16242.783437,5449.071120
1209.968018,639.240790,15945.238264,5279.356019
1107.899571,541.099669,15372.196701,4855.448391
1078.140227,531.042626,15084.659543,5048.907792
1101.082683,551.151324,15245.867330,5270.232790
1128.325873,576.051215,15520.556888,5087.621279
1122.119719,599.741897,15441.704398,5047.579893
1084.857275,600.673454,15131.301487,5056.238406
998.197137,582.115539,14561.686078,4955.062586
960.439523,553.923981,14330.284323,4700.375081
973.284812,547.176943,14412.565970,4557.702926
1009.727122,531.383720,14721.571659,4441.816461
1036.583142,535.437997,14962.175829,4406.468622
1060.395391,529.017026,15074.684971,4354.545319
1034.153983,474.025837,15033.744585,4172.148702
1059.994149,503.694440,14924.957719,4203.334780
1042.184710,553.986460,14722.935211,5026.397251
1041.921178,566.295420,14660.395844,5445.261116
1032.752906,548.054713,14632.299788,5404.782300
1028.780869,541.868079,14469.174422,5185.871861
991.981218,557.369859,14277.439318,5063.870805
960.394399,573.082398,14150.288878,5097.809094
958.371828,616.952237,14017.184482,5234.814176
939.195346,566.092895,13912.397328,5219.485910
955.544310,538.647711,14098.360473,5062.912610
947.672136,526.991786,14157.536117,5140.524005
944.455284,551.680210,13971.161929,5261.166818
925.132405,536.585767,13846.808003,4880.091699
839.380613,473.801997,13321.695233,4694.111733
795.175794,510.568655,12513.246449,4831.418955
729.692723,518.343653,11690.337090,5250.316068
646.778240,471.586636,10903.323538,5737.527318
611.688017,424.838730,10406.091205,5513.650857
591.766217,418.791905,10116.801557,5014.278571
593.115892,393.605258,10369.917301,4688.865153
617.326152,371.091010,10870.704367,4246.145104
655.747165,390.221726,11315.825363,4256.990413
716.135102,450.009162,11861.637366,4878.271079
786.992955,515.222486,12472.317182,5450.758749
837.863843,483.450888,13047.821249,5236.666086
866.239428,451.800323,13339.754021,4776.671194
838.479131,428.206413,13382.981136,4376.457287
815.624463,443.214023,13076.080371,4372.093677
756.875819,407.141023,12645.605744,4549.649184
742.515714,425.839798,12249.222024,4631.207868
687.561780,420.267686,11664.412189,4653.002692
616.053716,408.178657,10845.437644,4786.442804
587.082646,422.223106,10291.732790,4999.265638
550.481937,417.283208,9787.905632,5313.166356
542.733842,453.441096,9541.767155,5646.070395
546.269641,463.103640,9549.765531,5589.118620
535.918621,471.711262,9400.399969,5736.383732
542.221616,509.717850,9313.512304,5869.278336
535.446696,501.748326,9260.779951,5741.339761
507.450989,433.936620,9191.191021,5465.085020
484.859813,410.359114,8967.316310,5137.177915
474.127532,408.543156,8832.232397,4969.008364
465.509043,399.657892,8709.622134,5011.837299
492.876598,439.511580,8994.838934,5386.758601
541.033312,476.609809,9456.138604,5811.012287
609.278682,527.160969,9964.874742,5918.980949
620.359987,523.535561,10265.641959,5847.058106
611.205045,480.433967,10560.738165,5431.343477
616.695287,421.550083,10896.299102,5017.482609
620.594473,409.792070,10948.251357,4889.634342
601.713473,381.276728,10767.591007,4867.709657
622.567501,410.922485,10786.606388,4994.905550
636.326851,433.047685,10954.593648,5218.170379
628.487915,449.835474,10980.113117,5420.961208
634.732461,466.242900,10847.713074,5568.405461
602.560238,459.905877,10443.331635,5354.505524
549.353150,430.134619,9783.081760,5019.911775
461.460881,336.937255,8989.213925,4549.045046
434.554623,288.316790,8859.115933,4200.809663
447.334446,300.141413,9006.935229,4181.890001
479.381531,310.834339,9502.527752,4086.815720
491.788266,301.129936,9750.039140,3999.078942
500.605325,316.175445,9746.078300,4313.466267
488.712897,334.273528,9548.565890,4573.991849
474.840922,378.192703,9182.414222,4813.112242
426.675864,361.835330,8559.937042,5263.487942
411.454603,373.455148,8085.190847,5449.203083
393.809559,359.393092,7848.147229,5255.931226
361.896373,330.724792,7519.517900,5030.936899
328.688584,300.970627,7141.966489,4633.911310
286.097630,255.879019,6717.281056,4378.442823
261.037333,258.749123,6326.374291,4373.490355
262.263511,288.922475,6238.747484,4439.999355
269.300569,289.732028,6339.519998,4370.532231
277.169965,286.777806,6446.070041,4464.750182
287.169111,275.453578,6688.006096,4421.354139
289.134518,263.303407,6814.863921,4321.842758
277.521856,250.162632,6746.785582,4178.867872
277.706143,235.405442,6750.438407,3956.377527
265.779117,212.388781,6658.227646,3605.777795
240.843185,215.234050,6201.365960,3651.311761
258.310663,262.309847,6219.133957,4200.911685
290.178845,302.574606,6585.012774,4594.670452
324.362021,305.298612,7163.197184,4727.465277
338.416902,295.853955,7409.866892,4456.139766
311.268024,242.110678,7242.617230,4003.255531
298.972024,226.932340,7042.500043,3996.026975
295.679040,218.223777,6978.287031,3937.493598
307.448032,238.534650,7169.267598,4003.965290
322.518988,238.613359,7537.976166,4143.369812
336.024461,274.379850,7575.905251,4435.650866
331.287694,291.767179,7339.101251,4853.860879
307.681192,271.886752,7048.861200,4835.692752
282.666118,260.835331,6538.187565,4399.090382
234.474556,216.443879,5867.453124,3919.178555
206.692100,206.061151,5366.604341,3663.386601
193.601508,185.071568,5134.833071,3456.419632
192.051052,172.593539,5185.174031,3434.808516
187.848466,158.354341,5303.788167,3364.041723
217.577451,175.008680,5795.469475,3487.506382
239.936238,193.047799,6166.750390,3746.652794
256.474094,196.065807,6481.453686,3767.572146
269.566270,201.540781,6734.917856,3648.829275
265.808634,192.281792,6888.161779,3730.440201
297.207108,220.069845,7235.815535,3790.568064
312.710419,222.505502,7544.621431,3748.636849
320.966675,229.300710,7595.562587,3798.798762
311.027358,231.769424,7415.591765,3906.184389
303.491117,241.641569,7126.262346,4098.232378
302.574234,256.233476,7030.127983,4317.931956
308.182975,268.998881,7017.270203,4567.207064
309.071113,276.699301,7110.262025,4488.129095
293.419031,265.957577,6930.828094,4402.906960
282.530729,268.163746,6748.109946,4355.905854
274.636817,251.981521,6678.820726,4238.571439
270.296805,258.017243,6539.822637,4258.166541
273.656188,265.333889,6479.466856,4508.418025
273.281839,249.352587,6530.172266,4482.479953
262.573084,247.177047,6383.187748,4325.310951
234.642019,214.956846,5964.778613,4022.167815
217.261795,213.282296,5560.439701,4046.656164
218.962835,242.014300,5397.834143,4360.949354
219.277246,252.756512,5320.301954,4675.016936
221.204811,260.435180,5248.145976,4929.216120
216.628709,262.525793,5142.443512,4779.535417
181.987944,215.589588,4720.710315,4246.902830
154.615520,177.906603,4196.176324,3665.687241
137.266989,168.277785,3883.665615,3674.698439
125.391585,150.489692,3783.636487,3595.267848
122.147060,151.230573,3661.617662,3430.634335
113.587732,136.631761,3654.699881,3217.112884
116.454814,136.154067,3730.107275,3128.489343
124.750109,148.620871,3858.355735,3241.012691
134.329936,161.762421,4038.521818,3353.852094
144.192631,156.687906,4334.927515,3492.787377
166.316940,179.459541,4729.261614,3671.581800
181.034620,178.805438,5120.523770,3665.026171
186.481034,181.795920,5256.024929,3626.962284
180.576733,174.570494,5218.033434,3546.489723
180.219292,182.911079,5091.166387,3617.488876
175.015347,193.031140,4932.640100,3695.305550
173.318519,198.439695,4897.225897,3747.586528
170.477506,205.048839,4756.225297,3894.608246
163.929780,209.930631,4558.425171,3949.329451
154.988092,194.816163,4440.655451,4036.687378
146.953170,174.682111,4380.369030,3746.335163
136.414059,166.442868,4132.378822,3473.443599
120.632136,126.971316,3942.480198,3209.041112
118.799206,136.977124,3861.435569,3310.711338
125.790045,169.416644,3884.319639,3562.885610
131.382125,186.947609,3919.089203,3698.882609
129.139745,164.079936,4045.896880,3645.001925
117.514217,136.773084,3884.577894,3348.504464
113.579831,119.906308,3765.411236,3006.349623
110.085907,127.827896,3631.666537,3006.440519
112.897681,147.069730,3528.061782,3311.858955
113.889057,148.769914,3605.307442,3421.123376
117.258047,144.001317,3713.998384,3334.996059
114.250940,134.070103,3734.383668,3125.587157
114.918253,146.291901,3762.793720,3075.009029
122.350869,163.085718,3909.889718,3346.524877
128.107185,151.657434,4167.565917,3462.691777
130.228600,157.329555,4328.938771,3439.741019
121.851985,134.521631,4232.708051,3240.228440
123.800751,130.227472,4083.381739,3198.054596
116.319898,128.641610,3805.610153,3063.047256
107.057917,129.768248,3691.768610,3134.843639
112.204952,144.570661,3686.422218,3185.264312
108.528803,143.409796,3647.268321,3225.939441
108.109860,159.134003,3536.702027,3417.817973
102.178440,138.560336,3525.917052,3179.430869
96.405028,100.716642,3513.490011,2801.698890
90.522364,93.389783,3390.364316,2659.410050
90.338010,104.989616,3272.392093,2796.167699
91.893986,96.595398,3320.095977,2762.170865
96.217064,96.313744,3467.037410,2740.058945
102.861854,107.379526,3658.069707,2887.402509
118.188901,138.834236,3881.059938,3212.290137
128.097664,154.579964,4057.444978,3431.789772
131.759203,158.793885,4094.099769,3472.979127
127.518894,157.262366,3834.036911,3438.003787
131.483810,165.326977,3866.360893,3500.988180
123.677513,161.753623,3842.081260,3562.872012
121.722801,165.024977,3819.662110,3569.718154
111.929438,141.145080,3649.181224,3303.754261
90.826937,106.629012,3253.285286,2932.247001
83.842688,107.237619,2980.821984,2936.189654
88.512027,137.454050,2956.981308,3203.729341
