P_Average,P_SD,W_Average,W_SD
4678.032130,72.674656,33065.983991,222.805641
4415.145756,130.770058,32635.212461,315.562542
4227.353402,128.579699,32228.623884,416.559554
4109.273288,124.232704,31746.765388,466.977565
4000.094938,181.606397,31173.690289,632.366773
3871.002395,221.105866,30568.155147,798.537274
3680.993798,255.508220,29896.435602,953.795581
3508.854332,296.053914,29188.630091,1205.504790
3353.338777,323.376073,28363.381035,1522.813283
3122.007141,392.833074,27423.123925,1909.314778
2919.806503,503.136921,26350.312905,2429.633361
2713.242129,574.221030,25511.077824,2895.206270
2566.349995,641.524991,24609.499749,3468.188810
2378.321013,648.794398,23722.448294,3663.626486
2257.965676,609.536667,23043.846341,3520.890634
2189.922200,599.036732,22643.857242,3350.984487
2116.217570,614.100954,22245.735192,3438.047648
1970.183312,614.536853,21503.857146,3595.794063
1844.143540,648.780213,20667.470567,3784.658184
1702.441225,660.841086,19871.385448,3937.486015
1609.292266,676.901423,19118.922781,3874.429015
1487.407992,639.683107,18366.257042,4003.346146
1347.297597,667.316166,17196.995339,4572.657288
1264.905737,648.562519,16676.991410,4849.142659
1202.398834,667.112727,16105.230115,4940.053757
1086.039620,622.904538,15345.662812,4800.980957
961.013600,597.256677,14275.449505,4574.396184
860.659734,550.693895,13371.075471,4317.839978
779.399178,498.455148,12700.479799,4164.277061
747.153507,524.206505,12383.102827,4534.220222
745.642542,588.025248,12197.643746,4864.973618
731.860648,584.267128,12225.480678,5105.176318
734.177841,607.059785,12138.520712,5114.178965
680.800038,566.309393,11814.689675,4920.152587
660.314307,554.942368,11578.166272,4787.508786
620.842629,554.932963,11160.021931,4627.090242
558.411463,507.705947,10562.607301,4510.893295
496.934506,444.939229,9901.060213,4311.799058
410.190751,317.583480,9065.217190,3714.893209
347.386586,256.908714,8277.093956,3235.482559
308.298242,251.845505,7732.186049,3158.442590
293.534978,233.014413,7681.975703,3117.837647
302.091895,261.705983,7759.630291,3131.584038
274.421041,228.770415,7585.162357,2943.078071
284.774159,291.273212,7490.463857,3217.644400
281.503407,308.589608,7276.525314,3402.172599
262.291843,271.628700,7028.288138,3328.788323
240.788501,230.510980,6784.891969,3031.827042
227.766168,206.194909,6554.926936,2819.720709
205.029562,176.436819,6266.557547,2638.331459
183.839958,143.554383,5978.499626,2383.321843
175.747586,152.209592,5811.516269,2286.373779
172.608958,188.313749,5756.286476,2501.288982
181.916121,258.768451,5713.374865,2920.452704
184.784405,341.358357,5578.214648,3393.937669
170.307378,298.922012,5421.238889,3670.335860
170.996055,352.130969,5220.196982,3768.499179
135.664021,206.726614,4862.411726,2976.811642
104.472813,87.597875,4370.613252,2041.834712
85.269346,68.400175,3938.611308,2074.516027
76.782595,65.703135,3694.110463,2024.796301
67.180016,61.122241,3451.976627,1965.062201
60.802049,52.689235,3320.150433,1794.721020
54.863360,46.461566,3198.934679,1608.641729
51.583718,41.118260,3144.723974,1547.313325
51.480964,42.673308,3091.637419,1563.965074
49.607271,39.189622,3055.015235,1542.383607
50.809021,39.672817,3065.994550,1491.040566
48.651211,34.373753,3095.480261,1345.383942
49.243485,33.398659,3142.440443,1247.976866
47.802885,34.901494,3070.208168,1242.001849
43.390049,32.932795,2916.403648,1275.663276
40.423695,32.764077,2804.274846,1347.791999
40.875707,35.300322,2774.395667,1405.652785
38.983997,33.094575,2724.590761,1430.877819
38.357307,34.467144,2635.017561,1472.851782
37.649867,39.109956,2518.657137,1563.602835
35.123927,39.804651,2412.124276,1601.819653
31.592725,32.131930,2258.418354,1501.327278
27.982615,27.381576,2106.554134,1372.223061
25.800833,23.344738,2056.297741,1269.831417
25.220427,22.244194,2065.716893,1241.473155
24.782125,21.787482,2081.297742,1228.809512
25.269128,22.078662,2079.054250,1193.846803
24.604041,22.159190,2064.980860,1153.746124
23.459880,22.468286,2027.727671,1199.708847
23.157339,22.727535,2007.310370,1226.072039
21.825753,21.221831,1933.961463,1244.807658
21.866855,22.824479,1858.627800,1309.396436
20.540166,20.649156,1819.260583,1346.558507
21.071219,20.705572,1816.995291,1271.228557
18.335850,16.742040,1730.181593,1116.148365
15.723589,15.313215,1553.506907,1082.538806
14.257575,16.184166,1437.046478,1149.137000
13.468321,16.162163,1379.740357,1191.193890
13.875672,18.256782,1364.879903,1207.825902
13.363966,18.722906,1321.286221,1173.326014
12.632363,18.955034,1263.371765,1112.902159
11.041759,15.470619,1177.138788,1036.063824
10.286364,12.954132,1143.741026,934.962157
9.723673,11.189515,1139.892377,934.097893
10.134234,10.842397,1180.779663,936.265832
10.240272,10.875268,1239.346668,961.253528
10.748196,11.603752,1289.488582,985.874476
10.927183,12.226337,1304.840336,991.132078
10.500872,12.185375,1283.752350,964.149713
10.300204,12.500142,1233.352585,950.396331
9.706974,12.199902,1159.689651,942.170104
9.423207,12.635252,1112.513546,926.427349
8.446451,12.094451,1051.941492,897.496473
8.128662,12.218959,1012.737329,918.510945
8.413660,13.137365,997.271443,949.035309
8.306951,12.070318,1030.101825,948.854617
8.386836,12.021388,1041.711940,930.424457
8.180652,12.053715,1042.492240,922.293304
7.742446,10.491512,1033.068985,873.518247
7.932437,11.075251,1019.298933,859.590747
7.200625,9.009522,980.650210,797.363762
6.690422,8.178728,951.725940,778.941143
6.383163,7.694833,920.649314,765.821416
5.955071,8.023495,874.790094,781.209997
5.833826,9.004085,830.820875,779.830156
5.656116,9.235982,812.906826,783.568601
5.520085,8.394720,804.687274,747.026137
5.190859,6.942092,794.209250,702.165605
4.824124,6.243820,769.987472,695.779309
4.830490,6.609390,756.456489,728.681528
4.637288,6.872906,717.645190,754.321016
4.387347,6.889701,705.802536,752.886440
4.261457,7.211312,691.250113,716.004689
3.935833,7.050560,648.410862,660.773643
3.419554,5.558445,614.612516,605.622042
3.131301,4.116501,589.737313,553.227726
3.256342,4.923923,588.158454,616.973567
3.535480,5.991572,587.334455,663.309855
3.722336,7.040395,568.351514,720.705103
4.264331,9.018975,575.707884,783.421620
4.818597,10.210886,613.411202,848.994150
5.209858,10.131730,647.062668,881.376310
4.542045,7.881599,639.081805,805.050324
3.948576,6.448953,610.331256,727.168623
3.530063,5.538084,595.872765,659.875366
2.972197,4.012029,566.810561,572.453461
2.947690,4.270735,550.159343,590.343869
3.301187,5.077961,570.202040,653.504140
3.434023,5.638181,573.565080,694.787718
3.403328,5.974593,555.185373,701.387881
3.510279,7.498197,515.568622,714.757619
3.205205,7.461951,488.735642,702.840174
