P_Average,P_SD,W_Average,W_SD
4515.376501,95.964515,32581.251675,252.125057
4130.692943,130.169407,31824.172601,352.555613
3956.135096,190.102831,31146.758047,436.451210
3742.015334,170.807502,30410.618090,562.528101
3607.822919,167.714657,29685.823336,670.395611
3384.635502,176.151968,28822.414598,784.293450
3187.160777,203.995699,27991.512585,909.333014
3049.389602,234.669654,27190.189447,1031.003251
2920.463488,254.155204,26429.394977,1198.103377
2683.263133,283.281776,25477.851028,1284.355001
2513.079761,279.859509,24650.625920,1399.811189
2329.603269,258.764700,23768.078148,1375.239625
2149.999712,303.365259,22803.869371,1748.763606
1989.686559,386.097242,21834.187924,2445.186577
1833.389756,421.322338,20870.981121,2710.993531
1694.798321,399.988920,20070.285597,2656.302497
1617.513825,345.521058,19552.993254,2364.628714
1489.546610,360.145647,18769.418680,2445.781942
1393.919278,375.879250,18048.247853,2690.058676
1318.030020,351.895419,17539.144646,2629.175011
1227.015657,374.214439,16927.166127,2780.804116
1136.790441,359.645167,16282.602282,2857.772634
1037.438416,325.738001,15552.418792,2897.474514
905.595203,307.828699,14486.197918,2842.607560
801.408101,298.618607,13326.209195,2963.372066
719.777423,297.824273,12419.325678,3590.487122
681.308901,323.513552,11888.645863,4142.720749
640.868561,315.988443,11557.568390,4072.202324
601.498564,320.094640,11143.439247,4202.205997
547.622107,328.782393,10495.287582,4390.261821
502.386481,317.667008,9947.521142,4472.066098
463.388286,292.412522,9565.174586,4202.645147
426.516355,274.412852,9177.934580,4003.754384
388.898481,257.393687,8893.804173,3843.512221
373.812506,234.930958,8727.115377,3668.875513
344.343360,218.770915,8264.927526,3541.195583
292.477007,179.744585,7746.141304,3207.238360
255.221853,162.193866,7226.702010,2941.735370
237.375313,170.304374,6857.537940,2980.124577
216.227935,165.759391,6439.845238,2995.442488
190.220030,158.446188,5963.533393,2922.053510
161.999916,141.164052,5461.276182,2789.707560
146.451438,138.194719,5105.352957,2692.110256
137.577184,146.193263,4839.408965,2676.132711
130.288358,148.810240,4740.696762,2676.031369
128.921407,144.059617,4688.461145,2675.851214
119.004810,126.669755,4595.376432,2571.961563
116.246391,124.935660,4567.977006,2485.787743
115.282265,125.405093,4494.255921,2455.664791
106.198611,106.343689,4412.833123,2233.000774
92.449401,94.288959,4138.074289,1898.938290
86.916700,101.422298,3966.668145,1913.492536
86.422550,102.285229,3954.319779,2021.911997
85.195622,101.994151,3971.739507,2096.500263
84.635376,101.972238,3943.324029,2127.675171
76.121298,92.018168,3808.334404,2061.135906
69.998241,85.658468,3603.179247,1887.306391
62.254608,70.963393,3419.361345,1599.251951
59.510828,64.691551,3393.844789,1617.898037
61.755153,71.283982,3460.822019,1688.288440
62.113632,68.995063,3517.806610,1701.577127
65.978834,83.235988,3534.682481,1706.997072
64.180542,85.967018,3465.612276,1720.964814
63.377020,88.642237,3414.006341,1756.677922
60.547817,86.968517,3370.086400,1783.245004
54.829737,72.513871,3283.302926,1653.704427
49.895514,57.782958,3120.834671,1313.410629
40.985605,30.768819,2902.198251,988.973811
35.782507,21.667281,2756.219975,976.909083
34.555325,20.630583,2688.900564,974.450390
32.669656,18.874170,2623.091610,970.664970
31.764951,18.771936,2588.912953,947.495121
30.649302,17.803148,2539.513832,909.841683
28.898231,16.788868,2466.180034,856.112295
27.589501,15.875656,2410.127719,799.897813
27.353453,13.790610,2445.541221,719.123654
28.144632,13.595637,2512.158879,701.037942
29.276812,15.053197,2535.863819,731.758128
29.389759,14.795743,2530.981548,758.139412
29.385635,15.672222,2496.365158,827.361442
29.452454,15.443809,2502.548145,857.268663
28.960595,14.792040,2512.509765,834.028173
29.692551,15.192400,2519.206758,771.462590
28.354239,13.949166,2499.276383,754.207263
27.881037,13.823634,2462.526784,793.839537
27.705494,12.862441,2488.081553,759.247818
28.353291,13.882601,2493.926034,725.258121
27.653840,14.724063,2467.593721,741.897482
27.487742,15.308754,2456.048300,746.576569
27.363616,15.490838,2440.720927,779.010576
26.701283,16.075169,2432.123326,782.969451
26.342996,15.203364,2422.175409,771.638383
25.669782,13.640924,2370.507445,694.457087
24.063391,12.700953,2290.204536,685.791582
22.819286,11.043970,2212.749953,710.277784
21.926218,10.677929,2164.540068,681.403967
20.834331,9.512704,2116.249299,618.250871
20.293971,8.856205,2112.831157,556.745376
20.089753,8.604391,2131.808345,519.812017
19.853708,8.726193,2146.759037,497.290851
19.887337,9.753486,2119.981710,539.831277
18.651258,9.392174,2041.205543,555.225303
17.557027,9.289058,1960.574809,525.252956
16.287837,8.581579,1867.637692,558.355705
15.326538,8.611598,1801.736577,623.827780
15.892023,9.088334,1835.675537,644.304804
16.753397,9.701917,1890.180978,643.573086
16.872983,9.590784,1923.425309,646.864299
17.047834,10.190743,1915.214003,664.732412
16.402207,10.016266,1860.324413,681.992764
15.934768,10.523466,1820.019152,693.598239
15.415643,11.117671,1778.895828,679.258778
14.583129,10.390166,1748.719139,681.065403
14.217157,10.656891,1717.057262,661.648162
14.052048,9.810466,1697.193914,662.178864
13.638361,8.957933,1682.647972,663.185348
13.910685,9.261488,1696.364542,646.332842
13.818113,9.854177,1689.041431,656.275530
13.815902,10.076946,1672.114804,680.108687
13.461743,10.286555,1662.964692,715.018234
13.698405,11.383882,1654.008293,758.292898
13.880919,11.524466,1660.522991,747.606210
13.862302,11.472443,1655.585667,714.954995
13.029647,9.141209,1646.777151,663.604713
12.685939,8.113415,1619.773530,629.238118
12.662013,7.634047,1604.056960,652.530354
12.853411,7.666795,1613.293710,674.253964
12.643570,7.673826,1587.682877,660.997058
12.219911,8.117316,1518.325932,683.135159
11.326449,8.428559,1427.164406,760.685846
10.846444,8.076753,1383.693932,781.924426
10.469710,7.324894,1400.822474,715.701756
10.564815,6.973551,1436.733967,651.034311
10.610575,7.207118,1435.091334,614.703323
10.137327,7.111133,1409.573551,604.230174
10.377329,7.533151,1405.506607,637.542765
10.391201,7.692477,1409.752291,676.473780
10.591263,7.495854,1443.433175,652.224345
10.234786,7.045664,1433.447319,593.641001
9.680442,7.285101,1385.242952,589.043693
9.210628,6.705727,1350.276497,557.219079
8.938011,6.532942,1340.318252,537.794510
8.781202,6.196918,1345.216491,513.725009
8.852034,5.776098,1359.831395,479.011829
8.779134,5.590016,1366.396100,464.699338
9.301426,5.567003,1414.110454,463.133948
9.645375,5.341396,1459.120755,460.113920
9.516452,5.285153,1455.055659,463.376092
9.329560,5.049028,1427.308051,467.103407
8.774666,5.115609,1371.552551,474.219133
8.284831,5.509712,1296.653424,507.122535
7.247348,5.348866,1187.938626,543.712132
6.834015,5.424643,1128.425494,558.098554
