P_Average,P_SD,W_Average,W_SD
4310.684462,102.255601,31944.814444,262.711833
3810.728015,108.511242,30608.653485,300.720271
3468.860817,123.757676,29336.728808,342.751283
3203.179701,131.421515,28100.928244,447.133120
2952.815102,156.836297,26857.868309,616.815013
2699.849585,146.282242,25676.162292,681.764184
2452.583416,192.124020,24532.133726,760.349878
2249.755763,178.895615,23512.632130,838.551848
2094.284344,175.614834,22538.058134,933.725670
1917.925961,197.093745,21570.182958,1003.668697
1735.062318,183.139198,20573.874201,1047.258643
1599.829090,223.171905,19705.241355,1317.139102
1491.583932,227.545581,18928.969136,1437.350122
1376.707517,201.921091,18266.888386,1341.795345
1292.793772,198.496480,17623.742400,1340.640023
1194.697883,202.418481,16877.468596,1428.910223
1098.532674,207.059674,16107.761486,1448.053373
985.747471,164.307140,15416.763104,1379.326763
900.193022,160.792819,14734.547776,1397.432542
841.420792,173.272677,14151.556626,1445.622673
783.690833,180.953861,13632.328010,1562.873834
729.428392,175.633664,13143.600454,1555.688946
681.705138,175.342234,12682.937484,1639.859100
638.373193,188.673518,12276.681023,1807.899291
598.539658,177.001613,11937.027466,1797.388174
569.921127,177.372519,11610.140102,1743.396625
532.134398,170.715197,11213.018264,1694.572707
505.077353,167.492991,10880.681443,1703.401043
469.313645,157.454158,10477.099987,1803.413815
435.986026,158.606283,10063.369705,1799.740867
408.958799,150.632562,9705.037323,1838.486399
379.186860,141.101310,9394.902905,1872.104397
362.018493,159.748630,9088.668826,1998.411960
337.711341,165.255264,8767.273638,2196.124130
317.087413,168.916564,8408.227945,2274.737493
293.618351,163.219617,8114.372903,2270.913358
275.929814,149.565778,7834.399170,2180.718908
258.302222,138.529607,7577.739267,2029.669132
241.228327,113.908965,7429.452867,1760.362563
229.691936,94.859065,7227.161628,1530.893136
212.926882,81.595819,7008.846253,1396.878122
190.734981,75.583847,6661.252051,1281.650251
174.686674,72.288667,6303.968139,1238.972797
163.317660,65.404784,6118.688594,1222.107851
154.335328,68.967144,5957.520721,1316.174922
147.254282,75.466138,5762.063603,1464.985592
138.301600,76.194971,5547.234607,1647.242472
129.941942,75.445500,5309.638904,1652.726410
118.945861,72.020873,5037.491753,1622.309393
103.746454,56.733847,4736.551584,1494.335496
97.185479,54.150269,4565.047347,1503.841836
93.589358,49.355057,4547.964070,1422.955385
95.707207,50.391977,4567.408655,1314.520940
92.786033,46.843082,4583.889243,1188.584692
92.445378,48.483551,4544.418821,1136.777104
89.972561,47.800815,4492.624669,1149.242472
86.624510,46.394854,4408.418341,1191.749884
84.354271,46.766571,4351.284812,1185.422838
80.734070,41.301087,4283.920743,1128.066025
77.713480,36.047942,4175.276558,1010.022440
72.474064,33.490399,4000.313797,1044.536044
67.505942,31.350897,3920.861703,1084.949514
67.767114,31.452379,3924.498895,1101.627083
66.935741,31.505254,3870.514372,1098.415589
61.658257,29.411805,3742.776077,1080.643692
58.368337,30.847978,3559.192486,1080.803064
52.954199,28.987018,3350.789385,1052.758680
49.152921,28.134836,3252.955809,984.181930
48.368593,28.194320,3239.332736,938.082272
50.219457,33.107723,3304.015276,978.335629
52.618937,33.667517,3409.302114,1000.751282
52.523730,31.988602,3457.104868,986.879068
51.964179,33.578230,3438.775645,944.585099
51.972928,34.499580,3415.355376,896.193181
49.582572,29.493942,3345.921370,888.819863
48.102299,27.554568,3256.260481,872.718738
43.946400,25.404318,3089.274821,928.901721
38.365606,20.821660,2885.758441,947.631078
35.398951,18.325705,2755.026019,858.334001
32.608666,15.902116,2686.031910,738.684432
31.815819,14.274369,2658.767784,687.436634
30.857108,12.594998,2650.949768,630.901987
30.991504,13.359379,2651.067918,648.309441
30.265431,14.423104,2582.088406,704.052338
28.874548,14.480682,2522.971876,749.759236
28.193486,14.481525,2504.439504,755.305376
28.770118,15.704556,2511.631097,770.101631
29.295712,16.601217,2512.903244,760.337492
27.878152,15.369645,2481.586736,745.044171
26.749542,14.331832,2425.087989,758.125316
25.768035,14.211281,2342.688130,819.394353
24.349818,14.667298,2249.252536,907.793578
23.588230,16.001299,2136.162968,989.758245
21.973948,15.131736,2039.103980,1008.362564
20.942868,14.477414,1988.637241,1013.699102
21.058198,15.239196,1989.623514,1031.780977
21.443791,15.825616,2017.348421,1027.818175
21.490961,15.640980,2033.281702,972.503947
20.947166,15.523510,2026.273768,929.685186
20.489061,15.915520,2018.983974,933.297286
20.193055,15.873059,2012.458213,946.212997
20.047655,15.011787,1975.695898,902.805931
18.113645,12.622605,1891.764962,794.874730
16.515119,9.931352,1838.012156,707.964140
16.149675,9.878287,1825.813420,707.007099
16.304731,9.789883,1839.133696,739.684089
16.538593,10.243767,1863.032054,744.553501
17.110737,10.695306,1880.695829,747.398887
17.116362,10.542058,1873.588658,743.294707
16.259718,9.758357,1863.370820,689.416426
15.721702,9.514333,1818.841747,669.143218
15.386816,10.329708,1766.517453,749.805814
15.961275,11.041185,1763.887060,816.478315
15.515679,10.451581,1747.154456,817.169502
14.939694,10.523434,1710.852136,795.665443
14.172483,10.021283,1662.626387,773.259588
13.027131,8.650729,1603.090800,699.579291
11.516222,6.810480,1534.518671,631.414064
10.509466,6.254072,1463.169526,609.410099
9.931158,6.230075,1406.287510,619.753666
9.696373,6.909924,1377.377862,623.820788
9.437444,7.132152,1343.664128,630.586348
9.205198,6.964527,1326.781322,636.142509
8.912889,6.500566,1307.729432,605.439332
8.748077,5.888735,1313.787012,553.421882
8.651643,5.176530,1339.822635,480.731939
9.017688,5.216824,1376.271253,432.977574
9.546276,5.681064,1404.060539,476.586379
10.195570,6.531894,1435.285364,567.678017
10.129004,6.484924,1443.108771,596.499572
9.722329,6.011712,1414.747438,555.854135
9.073858,5.499567,1360.794234,521.257361
8.334606,5.595544,1290.705884,537.184718
7.794043,5.355801,1243.667583,567.155764
7.815318,5.950976,1213.536439,597.890553
7.891721,5.605851,1227.432484,593.072459
7.880824,5.350108,1237.297964,582.803696
8.046403,5.490828,1256.755458,581.561735
8.053541,5.588056,1260.622325,582.603464
7.876339,5.642590,1238.753387,570.874752
7.517371,5.757792,1202.483679,568.893238
7.049312,5.347007,1163.932933,554.780397
6.719312,5.815742,1128.174216,537.397758
6.500115,5.978229,1106.084851,544.841945
6.369120,6.301161,1082.688665,573.313198
6.466302,6.204084,1091.519031,588.252583
6.579782,6.083899,1104.539972,556.691088
6.522239,5.183043,1111.448297,518.231109
6.352007,4.703777,1108.796324,501.952284
5.904035,3.933982,1088.821888,456.034820
5.661542,3.661551,1081.544592,443.889556
5.674299,4.312260,1050.793593,473.978988
5.681570,4.859226,1017.197428,528.879219
5.342080,4.606842,973.545467,557.670539
5.096390,4.675321,942.803781,538.820699
4.801547,4.124668,930.271547,508.427521
4.741560,3.988805,924.499269,490.775141
4.758839,3.865584,931.051808,494.197664
5.021839,4.177392,959.690344,507.525277
5.389522,4.630925,976.864115,532.659063
5.236488,4.731564,963.524528,549.130596
4.954196,4.546208,920.937833,562.403673
4.759600,4.475865,874.465304,586.464881
4.567016,4.131547,848.859749,607.080042
4.869295,4.602346,858.904253,634.280840
4.881608,4.925237,859.581181,656.980782
4.809424,5.045509,852.936481,647.557511
4.587114,4.938108,818.621819,627.571015
3.940044,4.226046,767.079694,579.093581
3.517232,3.445094,739.060583,514.836663
3.361444,3.073687,748.352091,481.875909
3.368833,3.083991,754.711294,459.105189
3.249030,2.803920,753.073735,419.682444
3.041086,2.280153,743.245501,378.955036
3.026865,2.216166,743.840887,374.180650
3.057813,2.387224,754.101650,394.342315
3.027473,2.572013,748.098847,413.624337
3.022142,2.897017,724.855095,422.627816
2.911106,2.998166,693.554779,422.962981
2.714258,2.842783,652.708761,439.991806
2.621996,2.737624,633.193143,454.192621
2.618922,2.839378,622.640705,460.484064
2.730804,3.575134,608.062428,484.465689
2.854395,4.242712,604.931754,517.074679
2.837715,4.295728,590.798948,532.532335
2.994154,4.597547,595.885695,557.119242
3.005154,4.611808,606.163716,568.482235
2.946532,4.007626,624.091527,554.623829
2.888000,3.329771,648.159279,513.780324
2.890804,2.783234,666.318305,462.800369
2.776340,2.491773,658.967634,445.478952
2.990048,2.763385,685.581281,464.667447
3.177753,3.090625,712.795297,478.008181
3.367449,3.506245,739.701065,491.114191
3.389936,3.787898,727.563748,500.050328
3.056417,3.408526,689.035607,485.518543
2.759662,3.033085,643.415598,449.037662
2.461505,2.749568,589.284189,458.966636
2.386849,2.679717,567.949608,478.731029
2.420662,2.726773,569.227769,478.179392
2.391885,2.737414,577.270652,487.468846
2.605348,3.006805,598.680715,498.161907
2.559183,3.028546,601.627069,485.625016
2.471218,2.643940,606.953363,448.415100
2.410894,2.344400,614.340365,400.833807
2.209836,1.792001,614.067070,358.578466
2.269753,2.037868,622.251286,351.052828
2.329404,2.148985,628.599999,365.583923
2.453668,2.073922,653.356320,369.152430
2.485261,1.988493,671.229929,368.716487
2.557828,1.926357,691.000063,356.858926
2.582932,1.980187,699.810565,341.410013
2.459203,2.060733,668.884120,347.673123
2.278839,2.180140,618.884910,372.948142
2.111129,2.429045,559.528159,394.458603
2.032438,2.498128,526.252491,396.128778
1.804727,2.143957,508.123035,366.703756
1.780402,1.923259,508.006011,354.267454
1.895270,2.077942,526.865657,368.733914
2.096675,2.502305,554.693399,404.300926
2.331549,2.845037,573.538479,438.111201
2.432936,2.728339,597.332285,441.087393
2.467269,2.526603,615.450599,427.365440
2.391646,2.275294,612.391506,399.165428
2.295364,2.031723,608.958524,401.299312
2.287076,2.149570,592.528773,417.914936
2.181760,2.181828,566.715036,432.890987
2.119927,2.265875,539.160139,438.419583
1.955746,2.280907,508.285461,452.943677
1.849203,2.236665,493.901713,466.855945
1.769371,2.204303,469.924751,446.845306
1.541998,1.834458,429.778014,409.170254
1.293891,1.612745,387.305489,370.294977
1.184911,1.551730,371.305397,362.614866
1.180041,1.659863,371.899880,376.126260
1.270787,1.819558,392.910990,393.450971
1.431087,2.058381,419.848832,398.853268
1.407539,1.851817,426.391674,382.394742
1.387616,1.631563,428.452029,346.754494
1.314105,1.470428,426.130071,338.963505
