P_Average,P_SD,W_Average,W_SD
4325.806659,68.309262,130468.929515,631.261897
3652.729920,101.302905,125110.480395,869.693506
3165.742129,92.825559,120033.584088,821.881815
2893.121470,72.329902,115294.883890,982.892236
2651.695821,87.704336,110864.272899,1229.482776
2456.478352,98.741282,106677.811182,1742.351986
2259.911028,94.152070,102409.448939,2196.172419
2054.686104,116.694601,98280.226122,2449.840643
1911.486266,116.390363,94411.892531,2867.944442
1767.791455,111.121977,90892.173143,3100.449013
1640.298267,117.331223,87611.402719,3374.923673
1520.658268,130.712950,84286.179037,3891.254781
1394.136953,144.133809,80897.596665,4554.993773
1306.020647,153.918353,77786.178209,5217.548347
1209.131973,172.176467,74805.146310,6041.615677
1119.346013,170.128419,72079.306767,6276.563565
1034.545489,157.630355,69629.659001,5847.844560
959.059645,133.441820,67419.527629,5213.394410
896.710151,120.683774,65430.167635,4727.954168
848.458063,112.214069,63477.001062,4454.021000
803.981473,94.637595,61532.301792,4223.631803
753.671528,81.267555,59622.302654,3865.336867
708.164932,80.674994,57701.959602,3579.252536
665.271678,83.165308,55836.035739,3487.923660
617.454834,85.134712,53901.805766,3639.850278
576.359566,84.851106,51859.581437,3980.912657
534.571446,87.839191,49983.118178,4262.113519
502.442286,84.263450,48540.674537,4270.439352
476.137154,80.071354,47298.497564,4149.652121
455.615287,80.342344,46146.231042,4016.360463
430.704447,72.555346,44915.857323,3691.018610
406.141032,67.270692,43444.411634,3502.268517
381.408433,68.015358,42112.500953,3667.546400
354.050130,65.033844,40496.531783,3730.886335
328.660321,69.645726,38876.052442,4004.565543
310.346264,67.118383,37569.691912,3947.244263
287.949716,63.041505,36389.801378,3745.501792
272.973090,62.687237,35238.280409,4023.946985
255.827517,62.440696,34158.803367,4334.597927
239.971252,60.588478,33235.476485,4285.967666
223.213129,53.918897,32297.566511,4045.093258
209.976328,52.518875,31377.192239,4082.849207
197.245417,51.410760,30379.465240,4146.740540
190.158783,53.059989,29554.078988,4204.268736
185.146544,60.856306,28933.296924,4373.193387
175.327175,55.237294,28276.446614,4396.098938
168.685166,62.584950,27585.510482,4632.801797
162.503595,72.215417,26838.735948,4998.227722
149.685054,65.004655,25908.359913,5121.429386
138.550820,62.238825,24938.521254,5243.680343
128.165162,61.509024,23935.913855,5511.889574
121.109699,59.428052,23092.534529,5798.605063
112.689147,55.279420,22208.174413,6102.853492
105.104621,55.537140,21403.949736,6174.819913
98.391516,59.107759,20751.085498,5865.299711
92.963360,57.349645,20190.062980,5512.006053
87.233660,52.011054,19519.055251,5110.861278
81.549860,47.694986,18803.384753,5013.355124
74.871306,40.904635,18037.018581,5091.443399
72.215974,40.142651,17514.315501,5297.209221
69.661005,37.492282,17207.592018,5041.305929
65.552456,32.569524,16931.992575,4612.566389
62.425680,29.803035,16679.245757,4416.659394
61.023367,28.161845,16441.015756,4287.159348
59.207153,26.220644,16153.393125,4102.320114
55.467903,23.154396,15726.920337,3817.588287
51.506633,19.183132,15176.549561,3515.087911
47.918738,19.302856,14624.488672,3554.207438
46.869202,21.244729,14149.084190,3766.397710
43.523189,20.840616,13647.735333,3866.983616
40.696521,20.357342,13214.099274,3821.320566
38.209543,19.715045,12714.295979,3648.108694
35.328422,17.549277,12278.996900,3255.611204
33.282392,14.914131,11831.566282,2921.389801
30.457248,14.027693,11411.058089,2877.097980
29.668675,14.712160,11224.796062,3192.834645
30.010425,16.114565,11289.358498,3469.117120
30.402075,16.043660,11527.778385,3526.811950
