P_Average,P_SD,W_Average,W_SD
4575.728627,72.732660,133939.780277,765.773056
4150.272915,108.621480,132532.760384,860.594332
3856.225941,112.543236,131278.154027,1073.210666
3640.251216,128.933725,129778.085507,1347.342779
3485.429389,148.786194,128284.057592,1700.089301
3395.080074,170.107911,126720.233269,1982.615405
3314.684345,172.953572,125181.101975,2209.018395
3239.728468,146.722247,123765.641697,2722.008600
3107.713625,201.024194,121996.158741,3353.017462
3005.692239,222.494974,120118.813246,3991.039786
2863.301300,238.344815,117612.124999,4875.595959
2773.153040,270.646535,114727.644409,5598.606702
2638.469091,319.015668,111366.571612,7046.498293
2483.192687,363.462376,107740.105928,8987.019271
2308.947390,405.928740,103304.280986,12028.940271
2141.755826,444.644657,98847.587019,14936.013239
2004.115835,480.477777,95186.243275,17079.875407
1874.631586,482.260678,91991.120105,17921.062453
1751.332518,457.565484,89297.996847,17410.456834
1611.617550,463.501778,85966.765513,18073.063107
1549.283285,497.604397,83309.890058,19050.984024
1441.408608,493.880607,80513.360929,19353.144405
1320.270102,487.399316,77169.683051,19164.149698
1214.492872,454.983039,74027.463157,18158.916125
1104.102204,416.577464,70407.818017,18363.048372
1064.210165,440.323840,67968.025725,19343.978101
1013.057691,453.535697,66489.220411,19945.633311
981.686458,433.988926,65409.045875,19635.778286
950.130853,428.939629,63898.007713,18341.977106
896.351804,402.117018,62111.702542,17257.541154
823.315080,363.131381,59230.500314,17784.815820
748.406706,357.286286,56394.344047,19061.457205
700.393252,361.037721,53849.402073,19604.191853
657.147568,336.731255,51972.073211,18440.532693
602.151420,298.572027,49932.590060,17051.266274
544.024654,266.948752,47691.423484,16184.393973
512.640208,258.733743,45702.015285,16268.469835
468.664325,241.529057,43662.266751,16603.015016
438.456664,246.053259,41823.531508,16979.290576
407.388052,238.115607,39901.748887,17737.022547
387.854231,265.718959,37783.915358,19154.231266
363.158668,260.725246,36115.160234,19401.245733
346.755398,256.014923,35092.039138,18716.158567
309.501854,216.804627,33921.348331,17365.830245
292.662658,205.714570,32725.163141,16268.096075
269.873964,193.400552,31271.888857,15734.809927
246.640484,191.019811,29793.316756,16101.047931
239.303419,195.640052,28985.241731,16116.174679
218.739605,180.755548,28184.750937,15544.205427
213.546158,178.951254,27758.592184,14852.739994
202.308653,168.965373,27168.685111,14221.942250
191.883074,165.509651,26300.416317,13818.982033
179.134202,161.743433,25379.878854,13732.198810
165.407382,157.789469,24067.411884,14128.355728
155.171265,159.174719,22749.833301,14304.911447
141.658099,166.338971,21254.637699,14306.764145
126.617838,157.110286,19571.359274,13886.979440
108.742304,141.879122,17675.134749,12987.116438
88.800587,123.507421,15541.314783,11800.263819
71.544366,100.675641,13720.485950,10521.603556
54.705347,73.064664,12021.391715,9365.881411
42.952690,49.593911,10893.196866,8448.420431
37.931153,45.050470,10055.385723,8084.335339
35.289916,47.489744,9589.527099,8300.298141
34.319672,54.120604,9180.097384,8644.336228
32.530661,55.395692,8763.763016,8881.553255
31.242493,56.413083,8238.542337,8814.138748
27.798027,49.628018,7567.368038,8318.445886
24.613758,44.397410,6873.030186,7718.701891
19.425568,33.748852,6177.712769,6945.593214
16.177450,27.061529,5716.948858,6262.505791
13.810537,21.568168,5306.063091,5574.513351
12.315658,19.529859,5002.387730,5156.744992
10.590324,17.821117,4562.807035,4870.067439
10.285884,18.862869,4319.232004,4742.358618
8.861070,14.690393,3973.479257,4533.064217
8.284401,13.929472,3805.652177,4532.587836
8.017277,14.450283,3734.657733,4694.091772
8.145795,15.494701,3758.512465,4810.936057
8.601584,17.069669,3786.308818,4937.773251
8.629407,17.696705,3733.453976,4964.543309
8.086585,17.284832,3605.215428,4936.233530
7.400290,16.552903,3421.430520,4778.694568
6.673198,15.904831,3183.491409,4589.828384
5.869901,15.144027,2881.170605,4504.858609
5.846928,18.109484,2562.420840,4468.614102
5.350553,17.049624,2310.508035,4416.310814
5.146159,16.986575,2146.405258,4345.964552
5.000751,15.897821,2160.289042,4395.301718
4.946293,15.008866,2204.539001,4418.971027
4.730023,14.181121,2184.846507,4278.993978
4.347599,12.696234,2103.924537,3988.045865
3.655059,10.006173,1998.470050,3641.905066
3.327586,9.173897,1910.261988,3392.574149
3.224121,8.766934,1862.380654,3297.772024
3.013984,8.441694,1791.641829,3181.277605
2.611078,7.701835,1653.467734,2974.562588
2.320311,7.261776,1530.411088,2790.056877
2.063481,6.614594,1470.969569,2620.541960
1.847654,5.511969,1470.080240,2482.740808
1.811448,5.143310,1476.555428,2361.568408
1.522151,3.507537,1486.671838,2179.476122
1.368337,2.740946,1484.935542,2044.345400
1.323906,2.560335,1463.917774,1955.216382
1.304294,2.601654,1445.366779,1960.930917
1.232712,2.491143,1392.110369,1914.213173
1.078801,2.127727,1314.504355,1806.839811
1.016757,2.025882,1272.409260,1779.386800
0.986148,2.018887,1247.044611,1787.137331
0.957886,2.145983,1227.571536,1784.831223
0.847843,1.879300,1171.698801,1691.058441
0.794119,1.764889,1075.643614,1551.815540
0.690924,1.506121,956.904245,1403.852647
0.584373,1.264831,860.336130,1310.082728
0.580901,1.303168,806.947408,1325.615925
0.630830,1.446082,785.994380,1400.262954
0.728984,1.658594,771.142651,1433.660141
0.792915,1.789787,783.587876,1458.922380
0.877828,2.102627,807.874994,1498.245364
0.942559,2.427894,833.556080,1590.851869
0.988936,2.878913,831.542927,1677.692734
1.280428,4.444817,875.391968,1937.292939
1.543961,5.826672,928.686311,2252.596797
1.678777,6.657664,992.961370,2596.709810
2.211862,9.565781,1055.533259,2973.246385
2.360839,10.714859,1047.867909,3018.854189
1.848100,8.067918,988.709401,2610.657620
1.164093,4.302402,850.933990,1848.011739
0.651864,1.655234,735.107538,1343.078046
0.534544,1.217031,722.470109,1297.794286
0.559981,1.353868,737.462913,1345.709695
0.547989,1.407688,738.624717,1373.107353
0.570169,1.589268,740.569311,1398.002997
0.553819,1.580618,745.219155,1372.991005
0.506009,1.304185,752.523583,1285.746161
0.430046,1.002329,731.429695,1175.529066
0.399237,0.900912,704.164091,1143.191336
0.373331,0.898875,659.735716,1147.071850
0.370711,0.975593,629.642666,1154.939017
0.319035,0.825377,582.138839,1075.528688
0.274385,0.696977,533.646005,1001.430773
0.253264,0.646699,488.132380,951.438272
0.256055,0.662742,476.117174,981.889623
0.267964,0.686507,483.919485,1040.103872
0.289549,0.763334,498.342726,1091.504422
0.287125,0.788829,480.790233,1060.832491
0.259929,0.778614,419.640178,951.274969
0.206179,0.704986,330.811718,806.467925
0.138068,0.524645,250.616786,684.269873
0.104281,0.401970,222.780483,649.133393
0.089924,0.335582,209.113105,603.465997
0.078939,0.265014,204.047003,540.385142
0.066473,0.201301,196.507862,474.946521
0.058702,0.151876,201.185110,436.576849
0.059763,0.141767,215.662282,437.603076
0.065456,0.148691,231.804650,448.413956
0.067530,0.160112,242.178354,463.794358
0.063730,0.148471,241.839299,466.683296
0.065966,0.152688,236.205099,455.451828
0.065747,0.155563,223.490089,423.890534
0.066557,0.182797,205.255482,406.852140
0.062424,0.202235,187.442153,421.697431
0.067193,0.241991,188.678527,484.077534
0.072720,0.297656,176.889664,532.339570
0.088372,0.387492,182.835375,592.290325
0.091351,0.401103,185.745105,617.950558
0.096261,0.420463,185.539590,604.180598
0.088603,0.363807,189.390717,565.709440
0.079513,0.288100,200.292894,523.951947
0.066907,0.199272,206.842956,472.470588
0.063738,0.155499,215.353659,449.130809
0.064807,0.163094,223.354465,477.527342
0.073451,0.196870,236.706182,517.106421
0.072995,0.187562,245.512920,527.594153
0.075429,0.184715,247.857367,513.125674
0.064154,0.145582,233.477500,464.610953
0.049026,0.102221,206.306819,400.995917
0.037403,0.081482,169.096491,345.212866
0.030780,0.074922,135.876337,300.564374
0.023949,0.061049,111.410635,258.474322
0.022838,0.058002,104.097759,245.544801
0.023729,0.061978,101.634163,239.930255
0.022930,0.065263,99.848740,228.997045
0.027454,0.084383,102.750662,230.598490
0.035958,0.122877,110.188418,261.535399
0.046289,0.161953,130.052298,324.508563
0.059817,0.209841,158.927251,417.822823
0.068076,0.236470,186.766475,502.385672
0.083708,0.303364,213.297438,590.241791
0.110509,0.418193,233.840427,674.424337
0.116499,0.438123,241.630217,714.029507
0.111460,0.413282,238.081030,708.131549
0.109627,0.405785,225.697670,672.275868
0.087997,0.338324,197.166056,589.789935
0.066105,0.261161,163.261534,493.355586
0.040135,0.156813,131.278188,373.479658
0.021763,0.073916,108.421729,278.327568
0.017197,0.052985,105.829301,271.228477
0.015786,0.049608,101.986251,268.897452
0.014614,0.047805,92.022436,253.330248
0.014033,0.047413,77.380432,218.192104
0.007646,0.024304,48.145326,131.800638
0.004180,0.012748,31.126177,78.914604
0.002070,0.004786,20.569820,42.054349
0.001914,0.004618,21.600656,46.485293
0.002524,0.006068,29.484026,62.470958
0.003436,0.008555,38.183923,81.676288
0.004655,0.011457,49.599117,107.954491
0.006014,0.015105,62.826231,138.820826
0.007948,0.020296,76.157121,171.225229
0.009418,0.023736,86.128957,194.873699
0.010345,0.025754,91.538743,207.455521
0.010575,0.025964,91.958583,203.559404
0.010195,0.024534,86.854932,184.517681
0.008375,0.019267,76.222688,161.575505
0.006978,0.018361,66.010940,154.156057
0.005899,0.017617,57.106145,151.358244
0.004906,0.016513,48.472593,142.873464
0.003492,0.011199,40.234081,118.992573
0.002886,0.008726,32.616628,93.951763
0.001871,0.005181,24.212061,70.238272
0.001333,0.003865,19.736483,59.487833
0.001211,0.003569,18.205144,54.023137
0.000961,0.003266,16.039912,50.829742
0.001118,0.003742,18.295441,58.961201
0.001706,0.006266,21.952625,73.672857
0.002125,0.008253,24.748801,86.404644
0.002486,0.010430,26.696910,97.943567
0.003080,0.013084,29.085017,109.906975
0.003589,0.014833,31.578226,116.251767
0.003591,0.013472,33.563843,113.508336
0.003543,0.012453,33.155476,101.340087
0.003453,0.012323,32.628029,92.908928
0.003285,0.013729,31.192474,97.916644
0.003971,0.019347,31.617112,119.883072
0.004646,0.023523,34.819035,143.827960
0.005682,0.029278,36.746884,159.995456
0.004771,0.024280,34.586127,152.723893
0.003945,0.019662,29.345394,125.723655
0.002692,0.012120,22.581135,79.158320
0.001259,0.004278,15.349539,40.326568
0.001045,0.003371,15.352232,43.075306
0.001194,0.004164,17.555005,54.198248
0.001245,0.005166,19.704749,69.474431
0.001676,0.007138,23.160620,82.950669
0.001971,0.008304,25.082113,88.766670
0.002045,0.008276,25.574763,86.967825
0.001620,0.006082,24.390870,79.134052
0.001429,0.005259,22.741095,73.286842
0.001335,0.004823,21.461332,71.434264
0.001090,0.004033,20.003151,68.873189
0.000981,0.003830,18.905781,67.002798
0.001018,0.003868,18.373723,63.683287
0.000829,0.003066,16.281203,55.387854
0.000543,0.002138,12.130777,43.173169
0.000395,0.001713,9.877323,37.775662
0.000341,0.001349,9.020538,33.666399
0.000451,0.001814,9.545922,33.838682
0.000518,0.002085,10.064301,33.659780
0.000688,0.002566,11.268895,35.623148
0.000766,0.002790,13.080010,40.482380
0.000969,0.003451,15.467318,47.597274
0.001478,0.005331,19.172707,57.521737
0.002151,0.008343,22.810030,68.744382
0.002640,0.010243,25.325990,77.516791
0.003776,0.015592,29.618888,97.110151
0.004759,0.020407,35.413908,124.886555
0.005563,0.023926,40.682707,151.469578
0.006100,0.026257,46.316199,175.564423
0.007311,0.032794,50.069057,195.010096
0.007753,0.036023,50.103750,197.136112
0.007302,0.033622,46.751112,177.770628
0.005345,0.022568,39.255909,133.750380
0.003500,0.012660,30.086681,89.570502
0.001948,0.005430,22.722119,67.470497
0.001810,0.005751,21.805946,71.769689
0.001881,0.006479,23.470838,80.656205
0.002107,0.007114,25.652991,85.565192
0.001960,0.006490,26.025471,83.391383
0.002056,0.006496,26.493596,78.619520
0.002396,0.007545,26.892619,76.215841
0.003043,0.010763,29.715404,83.741992
0.003698,0.014300,34.104473,98.996357
0.004966,0.020716,39.928582,120.068716
0.006689,0.028773,47.622500,152.479260
0.007745,0.033764,54.095489,177.661711
0.007880,0.033863,58.945384,196.303442
0.009480,0.042533,61.829704,212.725355
0.010151,0.045245,59.823963,209.757791
0.008247,0.034501,52.182343,181.805431
0.006829,0.025998,43.991112,139.531482
0.005446,0.019614,38.066663,116.074544
0.006238,0.025476,39.730013,133.831910
0.006767,0.028928,43.485066,156.724998
0.007541,0.032860,48.208396,180.083912
0.008780,0.035915,53.948036,194.145097
0.008758,0.031249,55.305290,186.136684
0.007608,0.023458,51.883767,160.183656
0.006749,0.018398,46.446198,134.657969
0.005708,0.014147,41.148276,114.032753
0.004710,0.012159,40.140962,110.726503
0.006314,0.017856,42.078810,117.689079
0.007439,0.022645,43.160043,130.883591
0.011747,0.040812,52.805435,162.331268
0.014386,0.054307,59.792365,190.955083
0.016244,0.064979,65.179540,223.619107
0.019956,0.081720,76.400689,276.318009
0.024848,0.098152,92.540580,332.104933
0.027054,0.101860,103.124863,360.922923
0.027869,0.104281,104.731294,355.109243
0.027812,0.100659,103.317237,333.332012
0.024046,0.082778,95.286129,293.961631
0.020526,0.068818,85.246245,256.388154
0.018570,0.062512,79.234957,237.309848
0.018393,0.058323,78.708473,224.932510
0.018408,0.053985,81.751996,212.877170
0.020845,0.070155,86.599618,239.474871
0.024191,0.088101,97.335682,297.501922
0.026215,0.096104,108.645423,343.836879
0.031573,0.121764,116.643046,371.324857
0.030195,0.111041,117.130767,360.666744
0.026523,0.098679,106.615430,320.915019
0.022221,0.080957,95.437522,290.094731
0.019485,0.068524,88.883695,278.307485
0.018135,0.064828,79.733465,257.730739
0.014067,0.051333,63.610677,224.013938
0.010010,0.044953,46.669265,199.792781
0.007980,0.038710,40.193469,185.823758
0.006110,0.028983,33.605300,154.170799
0.005032,0.021657,29.000446,120.902971
0.003161,0.011858,21.585626,80.874957
0.003217,0.014021,20.445619,83.424169
0.004284,0.021771,22.595606,104.279344
0.006492,0.033467,29.002071,133.412023
0.009167,0.047164,36.409648,166.091568
0.012308,0.063080,44.923233,203.985260
0.016682,0.085237,55.416923,248.897450
0.020396,0.103907,67.882914,299.884605
0.023446,0.119606,77.536203,339.043570
0.025579,0.130488,82.344454,358.840701
0.027911,0.142433,83.951094,364.010339
0.029501,0.150843,81.101728,352.106424
0.023084,0.115295,72.892768,308.782408
0.018830,0.091295,66.703286,277.512200
0.017461,0.082424,65.120901,258.143477
0.014586,0.062763,64.422460,233.221125
0.012900,0.050409,65.638620,220.115210
0.012107,0.045268,69.534807,227.333545
0.011225,0.040870,71.122694,232.635541
0.011592,0.041516,70.056846,232.316155
0.010922,0.040029,63.793109,218.065029
0.009265,0.034211,54.996427,192.318644
0.007117,0.026393,48.221465,171.076691
0.005736,0.021090,45.514464,157.421018
0.004970,0.018236,41.367384,139.795813
0.004198,0.016224,36.283070,122.427466
0.003010,0.012614,28.364906,98.165193
0.002195,0.009375,22.689225,78.383336
0.001109,0.004385,14.915745,46.664940
0.000995,0.003585,14.292728,43.857314
0.001069,0.003630,15.218900,48.730044
0.001271,0.004370,19.186045,62.136013
0.001545,0.005361,23.548897,76.906990
0.002101,0.007378,28.410659,90.880298
0.002544,0.008748,32.735779,102.340787
0.002934,0.010157,35.157242,106.692093
0.002630,0.008831,34.960274,100.364779
0.002354,0.006805,34.031454,90.879525
0.001940,0.005003,30.679133,78.586780
0.001578,0.004388,27.418799,72.687271
0.001559,0.004910,26.387941,73.935647
0.001715,0.006148,26.755846,80.073413
0.001935,0.007223,28.965555,86.822241
0.001972,0.007083,30.654648,87.463481
0.001768,0.005709,29.807038,80.085156
0.001327,0.003509,25.829822,64.128889
0.001079,0.002704,22.376367,55.906633
0.001344,0.003787,21.640650,54.477158
0.001566,0.004313,21.400482,52.183468
0.001869,0.004928,22.429987,56.380048
0.002538,0.006922,27.318520,68.413515
0.003521,0.009741,34.053898,82.979163
0.004686,0.012950,40.580940,99.063155
0.005493,0.015178,46.723747,111.267491
0.007283,0.020901,54.421339,126.708179
0.008859,0.028366,60.526374,140.885293
0.010864,0.039209,67.218819,168.954952
0.011503,0.043806,69.220896,196.831256
0.015677,0.064465,78.879207,248.703377
0.018525,0.078487,87.181714,287.483411
0.021667,0.092808,94.202184,319.879334
0.023802,0.101637,95.186324,324.888934
0.021899,0.089355,92.083193,310.544340
0.018537,0.077410,85.708882,283.995546
0.013616,0.055638,77.106972,249.602202
0.010105,0.039030,66.840787,209.927916
0.007325,0.027262,50.757357,155.885627
0.004780,0.017956,34.099809,109.027988
0.001743,0.006439,16.499597,57.613463
0.000710,0.002682,8.441957,30.023409
0.000624,0.002629,7.618073,31.537232
0.000623,0.003257,7.727361,39.026506
0.000642,0.003453,9.416415,49.710473
0.000760,0.004088,11.659034,61.365351
0.000910,0.004898,13.335922,70.037625
0.001078,0.005678,14.584810,74.552000
0.001060,0.005502,13.755317,68.900402
0.000723,0.003575,10.772637,50.969916
0.000441,0.001910,7.031459,29.117647
0.000232,0.000863,4.140436,14.082420
0.000238,0.001066,4.066272,14.703514
0.000337,0.001431,5.690339,21.401166
0.000477,0.002047,8.034266,31.349456
0.000651,0.002819,11.046558,43.263475
0.000878,0.003863,14.721296,58.481434
0.001146,0.005081,17.967996,70.994372
0.001345,0.006110,20.336195,80.774811
0.001452,0.006593,21.280253,84.892173
0.001412,0.006384,20.043063,80.413166
0.000931,0.004168,15.106257,60.511399
0.000522,0.002412,8.651098,35.755362
0.000205,0.000918,3.728544,15.195699
0.000056,0.000255,1.007492,3.983976
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000041,0.000223,0.439403,2.366258
0.000069,0.000371,0.621410,3.346394
0.000083,0.000445,0.878806,4.732516
0.000110,0.000594,1.412092,7.604350
0.000167,0.000818,2.373186,11.371412
0.000260,0.001265,3.205448,15.276810
0.000403,0.002006,4.631804,22.483202
0.000733,0.003640,7.210284,34.443810
0.001167,0.005865,11.122493,53.367511
0.001644,0.008242,14.946361,71.249886
0.002400,0.012089,19.329305,92.026089
0.002406,0.011747,22.623395,104.329476
0.002847,0.013549,25.123966,111.052752
0.002661,0.012177,25.383296,106.674643
0.001927,0.008162,22.748737,88.614806
0.001518,0.005886,19.381343,72.548764
0.001047,0.004176,15.052107,64.183808
0.000828,0.004373,12.386222,65.218951
0.000829,0.004465,11.268936,60.685076
0.000520,0.002800,8.258985,44.475996
0.000204,0.001096,4.143714,22.314582
0.000097,0.000524,1.962377,10.567722
0.000095,0.000512,1.137584,6.126079
0.000087,0.000470,0.903874,4.867513
0.000120,0.000644,0.818764,4.409181
0.000356,0.001335,2.263337,8.697583
0.000585,0.002193,3.421281,13.313491
0.001050,0.003933,5.828056,22.092574
0.001386,0.004994,8.598290,30.250627
0.002087,0.007693,12.846488,46.021125
0.002853,0.010517,18.529945,67.158648
0.003942,0.014363,26.679263,96.742681
0.005874,0.021787,36.441942,131.982750
0.008088,0.030187,46.818850,170.324962
0.011753,0.044431,58.295270,210.252130
0.014133,0.053610,66.320155,237.186775
0.014294,0.055427,69.619790,246.741969
0.012572,0.046834,67.668687,234.023636
0.009660,0.033815,61.543156,197.512449
0.007773,0.025354,54.298940,159.224915
0.006506,0.018772,48.874196,137.392294
0.005550,0.016775,44.963406,134.517348
0.004421,0.016585,43.078798,143.213286
0.005337,0.021061,47.397296,152.884174
0.005866,0.021835,48.668753,147.210928
0.005272,0.018769,46.751066,128.762496
0.003848,0.010796,41.474173,97.026780
0.003369,0.009336,39.992440,91.287419
0.003425,0.011899,40.016026,99.880203
0.004007,0.015273,43.397969,113.704170
0.004881,0.019620,46.710058,133.531563
0.005841,0.024708,50.451608,154.918032
0.006801,0.030022,51.881873,168.931772
0.006664,0.029083,51.209662,168.846477
0.005963,0.024481,49.807124,155.513006
0.004469,0.017157,45.496232,137.827528
0.004076,0.015424,43.044216,125.442795
0.003786,0.013839,41.576970,116.925335
0.003444,0.012114,39.562634,110.836118
0.003321,0.011579,37.712260,110.030715
0.003139,0.011230,38.040069,114.315917
0.003527,0.013005,39.451501,120.485311
0.003456,0.013404,38.115648,117.472442
0.002670,0.010747,32.955015,99.733751
0.001854,0.007728,25.293912,73.274449
0.000921,0.003656,17.758816,44.754811
0.000522,0.001544,14.646141,33.587503
0.000456,0.001280,14.516974,34.921732
0.000529,0.001512,16.397191,41.128412
0.000633,0.001843,18.431734,46.779233
0.000691,0.002031,20.103152,51.259569
0.000966,0.002490,21.528681,53.025857
0.001116,0.003006,20.842525,53.348808
0.001054,0.003090,18.194229,49.830353
0.001143,0.003870,16.374068,44.142078
0.001441,0.005700,14.703260,40.993937
0.001634,0.007208,13.863821,41.984994
0.002600,0.012729,15.912309,56.057657
0.003630,0.018300,19.275257,75.077890
0.005367,0.027457,25.531323,106.113390
0.007284,0.037206,34.611440,145.643828
0.007743,0.039391,42.140488,176.431866
0.010183,0.050941,51.868703,211.010379
0.013931,0.070043,60.421309,242.099320
0.013282,0.065397,64.592860,250.648864
0.012550,0.059237,66.245983,243.424494
0.010872,0.049424,64.959366,226.354319
0.009647,0.042164,61.960950,207.266213
0.008341,0.035338,55.519398,178.441337
0.006254,0.024458,46.071081,138.066892
0.003648,0.011712,34.509030,91.731083
0.002541,0.007090,31.336028,80.353970
0.002581,0.006969,34.220327,83.894110
0.002959,0.008260,38.039469,94.048857
0.003524,0.010491,41.966752,109.712838
0.003988,0.012896,45.093968,126.533975
0.004486,0.014842,47.731673,137.283606
0.004383,0.014538,47.616174,138.471167
0.003631,0.012689,42.890740,125.436015
