P_Average,P_SD,W_Average,W_SD
4398.177098,69.389272,131441.370017,671.699369
3729.068580,87.812818,126495.311579,1103.993612
3267.395969,122.496368,121690.200960,1359.904316
2945.616414,109.626899,116794.946582,1589.163357
2701.245452,123.062463,111996.404933,1778.146304
2478.711900,118.357504,107609.058550,1897.676390
2266.320091,106.372921,103153.339156,1841.740367
2087.229619,89.895399,99006.604742,1873.538711
1933.206566,74.555041,95161.485944,1871.216595
1771.391926,95.300417,91359.172970,2137.899070
1641.984127,99.435408,87480.253970,2548.173547
1505.055824,113.708698,83904.808676,2858.573861
1379.777823,110.905793,80446.687160,3116.449901
1267.737515,121.273477,77160.402043,3353.218694
1169.532729,115.155445,74247.247233,3275.528844
1078.339553,123.054376,71374.858208,3524.138682
1002.641897,117.827563,68690.087255,3761.767632
929.173033,104.219704,66305.139109,3506.368970
862.764609,94.030964,63972.848447,3438.660322
816.643855,92.259566,61782.830355,3655.328259
755.589273,97.087740,59411.710943,4152.141518
691.193716,105.766301,56980.187617,4853.571056
644.158807,104.232892,54908.005724,4747.555917
603.497566,98.329796,52925.673367,4521.304647
566.742004,97.674657,51063.190225,4705.759734
527.964691,98.581027,49454.895890,5069.412564
500.853543,94.526816,48267.114476,5025.487444
485.253656,85.180776,47410.463264,4203.035410
458.521555,68.600638,46377.498356,3417.966907
439.838115,58.154206,45515.136123,2804.060465
422.917541,51.461150,44622.817725,2527.897376
406.849841,50.276990,43522.203217,2932.660259
385.801067,58.648373,42342.653207,3542.047814
363.740757,59.220974,41369.823611,3558.153260
343.820090,58.213919,40405.493129,3485.291130
334.503329,60.354139,39580.060728,3532.217233
316.126796,66.211467,38378.654756,3947.727188
293.261238,72.038682,36839.227958,5232.105327
274.266940,81.585558,35182.993060,6976.282486
255.956501,84.839770,33719.460881,7737.623562
237.492933,86.125148,32320.826187,8108.655211
223.277602,86.781093,31017.715057,8985.986195
206.106052,90.038821,29288.991830,10107.813130
186.196695,91.657301,27291.740271,10786.273589
172.973873,95.325032,25495.263656,10912.148734
159.105280,91.092787,24173.260872,11004.403044
147.460725,95.512652,22774.853727,11741.896245
137.046838,100.883508,21575.556956,12579.425880
128.781575,102.249238,20522.332544,13173.783541
117.825483,102.297308,18961.466478,13242.196892
104.229559,104.446335,16969.372616,13075.575273
88.009616,98.717228,14585.096086,12541.666323
74.589397,83.656375,13099.247087,11195.554304
61.892154,67.332441,11983.634575,9604.279040
56.422839,59.897914,11656.959725,9013.189634
55.322057,65.029981,11641.022030,9437.109347
55.582323,71.268620,11583.940184,10153.305985
52.010698,66.570745,11146.811894,9904.743831
46.944410,59.726941,10271.427853,9033.770058
38.785365,56.998648,8804.320173,8411.427351
35.545540,64.790907,7743.735388,8786.709665
32.978231,64.057004,7370.225080,9120.067895
31.892910,61.116387,7279.905053,8813.695653
28.739500,52.038072,6992.622812,8147.989013
27.159363,49.789509,6837.284638,7836.758006
26.939682,51.568426,6858.893085,7906.831147
