P_Average,P_SD,W_Average,W_SD
4790.386393,65.630962,135759.506209,700.385551
4519.528440,73.775279,135404.078313,891.634510
4287.212359,92.100156,135075.776589,1024.874817
4108.457752,131.481395,134625.839540,1149.715792
4004.276558,153.851705,134236.896047,1154.437020
3908.344523,163.328112,133864.365523,1367.703983
3819.918808,178.057601,133316.374122,1706.929601
3747.252897,208.261889,132620.353366,2066.136289
3720.776095,235.622799,131858.746718,2635.239660
3635.254240,264.320502,130803.300550,3060.085717
3523.527016,253.399134,129296.505261,3588.902646
3453.006104,265.654258,126986.608813,4301.567700
3206.235444,311.795367,122798.601878,5555.867316
2940.811546,355.660604,117234.453192,8131.694168
2589.503546,459.441377,109334.980485,13560.400911
2287.055439,642.674343,101083.664583,21594.759566
2072.468993,772.456096,92795.808517,29482.339587
1804.529209,883.606917,83649.509841,35570.882531
1605.026772,879.776993,77205.874186,37021.289309
1422.971257,853.772420,70566.016678,37278.839418
1278.118430,879.954684,64820.957195,38980.530692
1155.297529,928.115216,58486.877076,40953.268148
1068.709150,974.911875,53797.943210,41726.722877
981.221068,945.578522,50060.079543,41776.725747
915.397241,922.269978,47768.972569,40661.078737
855.834850,922.238630,45894.193536,41810.340055
834.813546,917.703823,45270.065099,42688.572338
801.966320,865.937351,45254.658864,41547.025925
762.279111,848.083962,42846.319908,39121.198329
657.619355,776.037004,38162.683403,36090.132045
593.313941,733.737663,34324.148536,34068.598578
522.385234,664.071245,31363.859237,32801.846838
488.836900,639.859480,29684.619717,32983.307661
492.826002,679.161089,29116.632300,34363.816286
493.566868,705.865761,28778.729891,35500.260886
456.053819,697.852732,27141.648580,35122.417141
386.929047,627.897347,24438.137550,33187.591110
331.753312,573.478624,21848.028362,31255.572859
318.753023,617.619881,20160.133190,29713.291126
284.582827,556.941547,18824.673453,27941.249644
283.789536,553.056983,18572.812956,26552.318266
296.730798,562.791674,19239.897701,27534.383219
292.358412,529.611828,20114.778447,29065.151426
315.909976,564.941365,21528.598517,31404.474808
334.117752,591.726483,22787.605189,32484.952664
349.701799,616.559604,23098.847756,32047.361392
318.571459,578.039198,21647.074988,29495.535937
246.351008,514.281278,18188.195066,25360.101041
191.916145,468.661268,14930.736417,21798.885502
141.881486,348.448100,12212.147303,17830.795947
125.539317,283.854222,11480.503450,16643.625999
123.027282,278.223051,11875.327933,18173.089071
130.579915,293.301827,12390.244490,19769.963928
143.610982,361.103311,12306.886344,21419.252741
147.000905,389.097661,11880.622460,22120.384819
154.510071,446.403200,10948.259681,22711.323810
134.407023,398.815384,9978.963049,22306.777836
126.086914,383.200038,9393.352720,22015.294096
132.095963,420.441796,9093.340816,21827.202261
129.381400,435.775435,8686.085633,21423.247035
114.986754,415.102017,7988.141676,20676.471323
94.679333,391.099170,7075.069745,19944.452533
87.001688,418.027094,6279.584639,19389.947936
73.787689,374.568928,5495.066997,16780.739594
51.208836,259.115144,4489.226966,11817.224018
22.523443,107.668419,3194.708877,5500.153109
6.557070,23.114951,2366.470561,2385.553690
2.072752,3.112685,1999.149360,2104.232840
1.890846,2.910341,1898.680153,2110.588836
1.860937,2.864210,1908.595495,2132.363185
1.894633,3.051351,1913.506055,2151.484295
1.825846,3.138648,1876.016090,2143.981551
1.640182,2.778491,1771.008146,2083.891495
1.589072,2.977823,1649.524969,2016.919205
1.381025,2.515913,1550.770308,1944.875731
1.326165,2.492903,1463.629550,1888.673274
1.242218,2.392276,1410.500940,1766.505390
1.113118,1.979458,1396.172680,1599.580095
1.049823,1.546123,1454.603815,1451.374291
1.030320,1.258804,1553.786494,1396.501744
1.097501,1.214799,1680.024570,1430.991990
1.197127,1.343607,1789.329534,1522.791859
1.268414,1.449583,1835.339882,1580.974416
1.314862,1.607987,1831.648706,1614.191141
1.268302,1.581226,1792.783042,1620.537810
1.227176,1.662154,1724.887850,1612.970983
1.180916,1.763142,1619.585978,1616.497622
1.105503,1.596634,1543.354991,1551.125892
0.984942,1.528639,1424.028325,1498.103727
0.858565,1.442473,1298.970730,1423.957386
0.777820,1.218789,1239.825243,1305.400800
0.727743,1.057384,1201.972940,1233.854901
0.751784,1.053418,1239.287237,1300.808803
0.815075,1.115729,1319.611014,1409.464266
0.900992,1.246148,1405.890668,1507.628580
0.966416,1.353964,1432.306681,1544.919408
0.930236,1.294201,1396.814216,1502.894514
0.849802,1.174462,1303.248815,1432.684677
0.777411,1.134047,1187.714649,1398.892799
0.697158,1.075371,1096.700775,1298.282572
0.595218,0.887788,1021.033732,1176.772245
0.526014,0.719662,971.235476,1065.196949
0.490321,0.655027,956.800969,1052.607335
0.490849,0.690786,966.967164,1107.274908
0.515745,0.756253,992.970933,1145.417909
0.543682,0.765954,1033.565194,1122.552358
0.535367,0.656232,1053.253307,1022.208578
0.500195,0.547730,1051.718921,952.167789
0.481538,0.557974,1048.569948,984.619678
0.498600,0.635439,1070.850099,1055.383390
0.524499,0.703687,1094.942461,1084.501509
0.516832,0.688677,1056.915834,1056.740227
0.454644,0.597014,968.529934,980.762314
0.414527,0.567881,859.697014,900.463106
0.369471,0.595781,754.108775,867.140231
0.338018,0.619361,680.205489,874.876839
0.319672,0.620005,651.518644,885.654592
0.325818,0.669391,639.942300,918.351254
0.376188,0.833181,687.842846,1034.932755
0.446869,1.038671,763.017337,1150.418084
0.492234,1.148950,834.855218,1238.592020
0.554479,1.418632,900.521453,1341.062522
0.546751,1.322433,944.042116,1385.943204
0.539985,1.293626,951.693686,1345.070282
0.543040,1.281226,930.717167,1235.222432
0.473303,0.992014,879.472426,1068.757641
0.364284,0.603206,797.282943,912.200076
0.305051,0.521413,726.810897,859.243858
0.242967,0.416081,648.304801,787.175906
0.190029,0.343774,543.049782,705.020754
0.145272,0.259782,454.386206,617.430515
0.122691,0.222590,404.310630,585.232221
0.103754,0.186848,369.718799,540.434286
0.087300,0.157077,336.655970,493.823110
0.076534,0.147250,309.925306,449.499475
0.076075,0.153109,301.277650,436.052577
0.082536,0.171927,312.541993,453.676642
0.089708,0.174724,334.342022,485.771805
0.100682,0.217501,350.301791,524.717869
0.101679,0.236837,356.925156,553.194105
0.112901,0.265182,362.826826,567.002723
0.124729,0.279485,356.621464,559.998184
0.134408,0.288477,358.886196,563.985689
0.139941,0.308228,375.290611,606.305686
0.155262,0.376625,403.836811,687.118521
0.186215,0.449142,450.354598,762.894537
0.190447,0.451770,480.093071,772.336561
0.213147,0.563861,491.438232,775.462662
0.226185,0.700262,498.406644,834.283141
0.271259,0.937733,514.753423,940.190823
0.287993,0.998381,537.231045,1002.041889
0.280592,0.938174,528.586311,957.129767
0.275584,0.850987,515.881763,868.102597
0.242610,0.658354,493.819425,775.136980
0.245828,0.616802,497.122406,796.666964
0.284450,0.727432,537.029505,911.226525
0.309432,0.812620,590.915505,1059.068319
0.381288,1.097515,632.781504,1189.982822
0.409332,1.238054,622.987432,1206.298728
0.356104,1.080837,556.042848,1090.897699
0.257255,0.776476,459.340604,902.712796
0.188568,0.563597,384.498304,760.176741
0.156142,0.442318,367.424892,677.486164
0.146663,0.425317,362.657086,651.954739
0.183909,0.622488,393.552647,742.386523
0.207423,0.714426,435.013191,857.526576
0.229837,0.781539,470.044887,956.040633
0.261081,0.918454,495.593807,1015.998822
0.265757,0.915147,510.870794,989.257537
0.232645,0.695896,506.098683,888.302047
0.178944,0.439211,463.448933,740.265144
0.161791,0.366722,427.763555,660.359713
0.168511,0.377520,412.486337,631.858611
0.169156,0.427587,402.642235,630.351198
0.191858,0.556586,408.894255,686.852351
0.228612,0.758050,425.799754,804.229510
0.247172,0.855889,445.414097,903.057319
0.251018,0.901217,447.539546,987.154422
0.256142,0.997864,418.382065,1022.724013
0.245580,0.984328,384.317628,969.312507
0.189531,0.706724,344.959144,787.459121
0.132763,0.426970,292.341817,553.694914
0.098575,0.241173,266.083848,449.884626
0.077425,0.145566,259.111564,456.893091
0.073133,0.148280,268.515633,495.154023
0.078563,0.157159,273.551384,506.281172
0.082798,0.157289,276.006656,494.624033
0.074087,0.140806,255.220083,461.338258
0.063191,0.143506,231.085800,450.744065
0.060121,0.147945,217.202737,463.446101
0.058052,0.147833,203.629872,459.928928
0.055955,0.143095,191.100685,423.466694
0.051861,0.131902,176.042529,367.652867
0.047693,0.112985,168.962273,322.811110
0.047662,0.130180,167.421451,337.134141
0.051134,0.152151,176.549401,396.827000
0.064580,0.211693,193.914744,477.555512
0.075290,0.244343,209.035982,547.389419
0.081210,0.261706,219.503582,587.689840
0.089343,0.270586,231.811657,574.276798
0.084083,0.237765,224.106244,521.065543
0.074036,0.168634,213.281726,453.934158
0.067244,0.139415,207.790709,425.842681
0.069708,0.143888,223.185777,434.078606
0.080778,0.157736,243.299446,439.887320
0.092962,0.188238,266.259408,469.185237
0.106054,0.227399,292.006260,535.494430
0.132188,0.304186,327.868768,643.722696
0.160280,0.379771,368.272052,743.635068
0.176154,0.410675,399.377697,811.044998
0.176803,0.397266,409.850843,809.885039
0.176095,0.371411,408.154154,775.447181
0.150700,0.314082,376.929109,709.851130
0.136139,0.300925,350.850956,684.895131
0.122135,0.262606,330.495421,652.086480
0.118669,0.260496,314.967728,628.160763
0.098502,0.253593,276.261263,605.955824
0.098522,0.282609,260.248499,619.800665
0.095849,0.294786,254.574501,616.172354
0.097094,0.329827,243.157192,604.977998
0.095564,0.309569,245.584925,578.740861
0.092738,0.252676,256.994405,529.274038
0.082063,0.178990,257.282160,466.404585
0.079771,0.145186,272.485050,473.705753
0.085832,0.164747,292.022955,529.220368
0.095054,0.189890,313.068047,574.772958
0.101648,0.196142,338.562901,604.575495
0.106440,0.206798,344.256208,606.266421
0.099300,0.183799,335.551391,576.837482
0.087097,0.155334,309.412567,515.570512
0.072938,0.126708,277.072051,458.557789
0.057760,0.103526,244.684116,427.285829
0.053132,0.097664,229.702214,404.670133
0.055903,0.106172,228.159988,400.967794
0.058891,0.128004,224.901627,410.512735
0.059229,0.163783,206.623544,426.559776
0.067179,0.216126,207.151579,500.258982
0.073503,0.256332,211.966911,557.536890
0.073548,0.265645,201.794811,556.581752
0.062381,0.228015,174.772737,475.528068
0.038126,0.128003,128.193639,311.538252
0.019933,0.048300,90.040006,175.990642
0.014011,0.024515,75.746971,130.330195
0.281469,1.429095,116.262416,214.001645
0.285455,1.428595,129.167376,221.240894
0.469922,2.381857,167.082282,304.118060
0.744911,3.813202,239.079606,490.366405
1.025300,5.243472,310.013430,639.674714
1.396105,7.151268,407.136124,882.020071
2.120583,10.968404,538.216180,1344.390316
3.112127,16.217190,669.387688,1841.096112
4.106811,21.466162,805.660596,2422.372069
5.449479,28.623938,968.624191,3218.645712
7.142042,37.693695,1201.080562,4403.595203
8.475394,44.853644,1445.978758,5618.034949
12.979318,69.193920,1711.686700,7042.885455
13.506593,72.056297,1846.097069,7738.794916
15.542024,83.031337,1968.844050,8388.113867
15.797479,84.458865,1975.322864,8470.596197
15.349693,82.067581,1952.846384,8397.673454
14.888406,79.682889,1836.817596,7919.190896
10.794125,57.732508,1483.792892,6169.392275
4.762970,25.281631,861.143710,2982.151567
1.295195,6.671890,403.376338,800.178889
0.309763,1.425591,244.723611,302.326744
0.034086,0.070393,162.330057,206.278263
0.034895,0.093984,140.186450,197.437971
0.044502,0.137371,149.341719,225.502174
0.055840,0.185227,168.966163,282.047368
0.091373,0.351686,201.940862,403.625261
0.099836,0.368044,235.719154,501.011711
0.155814,0.626810,294.871324,685.942136
0.222126,0.901226,338.351076,815.898665
0.263635,1.055111,368.845819,915.334803
0.295066,1.171509,392.812717,1001.840596
0.291963,1.109174,408.085897,1059.307726
0.279439,1.011498,416.876404,1092.919672
0.272652,0.951293,409.681380,1070.449579
0.250106,0.833595,377.415191,951.954798
0.168662,0.527818,291.368738,671.572519
0.107508,0.321082,219.280646,468.507966
0.093718,0.323754,188.872113,440.234695
0.105963,0.404845,199.064382,525.150914
0.124246,0.528291,216.536830,638.659005
0.142007,0.620622,244.823441,760.801958
0.171694,0.784209,268.316912,881.837865
0.199679,0.929032,287.205410,951.262885
0.180558,0.825912,288.316629,935.312022
0.176944,0.797949,273.614204,848.209884
0.108718,0.445047,230.955447,626.949072
0.077352,0.276069,203.082483,473.881111
0.055985,0.168099,180.002167,373.216467
0.048479,0.117580,172.839764,321.978478
0.057621,0.120377,192.813076,342.595912
0.067738,0.131542,225.184432,387.959890
0.086856,0.160009,278.063716,450.971203
0.109308,0.203681,331.596881,527.610049
0.138822,0.265421,389.835429,620.270983
0.163101,0.322987,437.974931,708.028190
0.176314,0.374436,460.017578,771.227130
0.184671,0.404716,457.323866,788.998627
0.161482,0.354831,406.086963,712.344658
0.121236,0.275229,322.355351,593.750899
0.097452,0.265732,249.767695,528.246328
0.078254,0.278130,193.187959,539.932077
0.076810,0.263750,189.040494,552.774836
0.074856,0.235618,187.283172,533.238480
0.069513,0.206245,180.946722,498.098547
0.066398,0.183767,179.042631,476.091491
0.066582,0.172037,181.962579,470.622982
0.074586,0.185636,196.601662,488.286723
0.085292,0.214973,214.878250,512.370663
0.092823,0.240942,230.763723,529.455855
0.102073,0.292889,238.954032,545.886853
