P_Average,P_SD,W_Average,W_SD
4559.138334,63.952877,133791.411108,805.800567
4054.713704,102.507448,131699.548126,1085.744081
3786.720149,124.632500,130259.990329,1291.294258
3618.598459,128.571374,129312.196127,1481.630172
3505.956153,103.317371,128420.810193,1696.982981
3442.976455,119.724452,127521.084801,1788.680242
3341.518667,133.437170,126592.474825,1879.959836
3286.929008,148.201829,125511.612187,1974.951926
3251.569180,139.713474,124411.652172,2115.434308
3174.226755,145.120675,122812.153530,2482.513562
3058.730498,171.700793,120512.926654,3065.471105
2924.687755,191.828705,117600.684823,3965.214499
2757.277424,242.574573,114099.230413,4789.585769
2559.666107,263.756238,109753.394044,5504.239258
2333.965616,287.468238,104979.903224,6590.695985
2121.847113,299.644057,100567.020831,8100.903679
1991.654525,317.078892,96990.115483,8494.476950
1869.042033,328.463835,93687.791619,8971.794758
1737.859116,372.838734,89733.759675,10342.815818
1581.979914,342.168428,86040.580510,9892.961506
1473.580176,294.523909,82671.806552,8672.860155
1342.510952,282.110182,78811.173353,8955.405018
1207.925944,283.418791,74648.871267,10594.076864
1076.435431,303.679210,69869.421101,13574.218321
973.405576,302.264884,65778.375816,13719.759807
868.059201,289.056621,62347.271548,13763.128395
783.990228,282.099906,59647.325278,14548.634119
740.991431,278.210004,57959.819281,14788.687756
714.720205,274.862503,56626.078502,14019.401313
677.138553,247.375116,55451.518295,12699.984904
631.801276,212.933679,53886.660408,10854.629125
576.391644,186.014784,51571.443181,9313.484792
523.938998,161.685091,49100.287307,8414.900820
484.190522,149.179368,47065.166521,7641.612210
437.192291,144.050117,44928.243947,7768.199976
394.532662,131.476602,42295.119777,8374.531290
352.853938,137.503003,38971.060324,9724.617342
302.557591,150.266899,35044.463079,11727.872090
268.723600,152.927920,32337.343664,12772.622179
240.428154,139.476225,30943.355579,13068.949329
223.863566,133.219671,29911.334145,12830.950678
213.741625,127.461452,28935.694817,12306.849874
192.706341,114.612182,27573.902100,11918.316635
180.110288,110.903837,26611.476987,11804.629630
168.983239,108.786785,25764.819623,11338.167996
155.683059,102.370800,24778.050886,11016.083059
143.913083,105.544246,23575.779325,10642.500868
136.707624,105.932608,22530.085734,10410.325370
123.260543,93.011471,21314.181149,10157.430141
108.147504,81.143810,19871.544542,9837.752132
98.460190,77.715754,18163.860421,9588.086728
83.867995,77.169048,16493.326852,9541.877832
74.137743,85.105968,15015.349867,9744.579019
72.702288,99.548335,14382.706872,10342.498241
74.977120,127.042312,14030.008106,11084.931148
75.036162,131.539112,13821.317064,11488.129592
75.784324,131.439273,13459.540779,11899.311625
69.498241,122.244976,12776.701575,11881.782878
69.526789,146.843378,12275.714272,12681.535953
69.198742,149.300854,12249.615498,13359.244126
71.653931,156.294140,12331.927269,13705.377838
70.236374,145.558404,12194.537963,13479.495469
65.965794,126.224832,11826.590656,13212.767705
61.940845,123.162460,11016.564768,12722.520163
53.270516,106.615537,9852.620855,11392.469175
37.119390,65.107489,8292.874459,8900.260504
24.675295,35.672639,6846.966015,6645.522405
17.848200,21.594106,5831.145916,5232.809612
14.036700,17.338628,5189.541674,4764.021837
13.532806,21.284172,4863.028210,5032.093490
14.828555,29.649535,4914.021105,6138.512311
17.321378,37.572790,5272.068665,7300.173718
21.025075,46.324497,5729.317328,8148.336573
24.765923,54.579508,6111.025502,8658.940752
24.996870,52.942219,6267.453149,8720.225953
24.138689,50.234539,6214.715466,8319.746493
22.996931,45.678026,5935.143749,7654.437122
20.682051,45.011011,5494.496500,7236.188882
17.969254,46.413154,4912.106202,7305.827328
18.096537,49.256434,4615.503334,7477.042551
17.901320,49.051079,4347.205484,7388.479301
18.158426,50.503218,4232.895690,7397.432068
18.425946,49.418258,4289.087617,7473.560084
18.895410,50.424160,4387.629886,7577.018338
18.365025,47.856406,4422.383680,7532.805385
18.419777,46.229356,4411.866324,7555.575013
18.969082,43.813923,4615.161842,7910.600276
18.500500,39.538858,4761.419031,8074.290537
19.139664,40.726685,4737.785863,7907.275712
16.613093,36.818963,4358.453152,7331.894989
14.842859,35.349576,3947.646372,6669.246843
13.192647,32.725412,3605.883549,6010.209378
13.684926,33.488045,3635.185729,5906.656311
14.643355,38.684805,3696.944975,6103.376306
17.070115,48.982160,3921.169471,6823.101607
18.365215,56.206494,4116.174289,7683.201739
19.849551,64.182702,4304.376088,8605.032332
21.758867,68.262237,4459.398851,9065.663085
23.373412,65.786912,4511.607063,8989.720323
21.935291,55.358749,4456.279009,8657.751563
21.487436,50.172318,4319.154451,8250.027128
21.337696,50.266340,4114.369407,7729.646635
19.826592,49.053864,3903.442153,7330.847882
21.849105,60.223391,4069.413711,7915.801968
25.942900,75.963982,4531.959582,9072.882819
30.503633,98.083126,4848.509293,10242.611391
32.558310,108.058465,5141.852677,11201.081527
35.313839,120.010552,5351.837179,11675.972700
37.934555,129.162133,5520.138502,11674.334956
35.799672,115.500758,5585.273516,11224.622241
31.737849,90.363260,5599.362750,10543.426996
29.301972,77.025989,5363.565165,9583.184931
25.132534,61.490555,4829.130029,8395.944784
22.303816,51.940210,4401.299078,7703.072426
20.907085,48.174391,4339.572546,7699.079372
24.173120,57.593907,4474.427499,8076.809873
27.304858,70.294659,4593.863609,8783.673203
26.863877,74.608498,4441.713141,9085.310683
26.754370,85.254683,4334.479315,9899.180766
31.492088,116.724703,4420.631028,11145.874879
32.052527,125.760479,4368.511178,11799.084854
30.635268,120.599033,4266.505548,11616.428218
29.417269,114.541356,4158.368877,10832.373436
26.624796,95.735758,4080.437856,9834.170626
22.414724,74.857373,3961.860633,9182.012470
21.272269,67.987467,3944.869524,8958.966354
20.476536,62.257819,3751.885350,8293.968199
16.758807,44.783614,3426.035077,7365.078948
13.005054,35.046131,3084.081044,6638.053091
12.276082,31.734327,3034.981488,6479.999122
12.299346,29.685949,3062.852648,6527.247666
12.994348,34.062913,3004.635477,6812.220491
12.928079,38.748774,2934.736738,7144.348797
12.890212,38.610090,2863.952155,7221.316279
12.298140,35.432030,2810.710246,6822.490528
10.265789,27.388018,2608.956325,6081.863464
8.553925,22.521897,2354.393267,5417.571246
7.229231,20.340870,2083.581338,4968.399222
5.936077,16.479253,1722.630149,4247.409511
5.343999,14.791255,1456.984649,3599.594305
4.342510,13.078693,1261.307804,3164.266037
4.394054,14.440888,1208.911175,3162.774015
4.843078,16.892855,1204.154126,3150.649572
6.943385,27.789045,1313.299700,3847.183171
