P_Average,P_SD,W_Average,W_SD
185648.221300,2776.111244,6228.301725,44.163899
175770.468666,3172.938251,6088.101051,50.163667
167660.500342,3465.214004,5965.158077,61.780389
160459.093537,4777.834835,5840.162936,86.993168
155059.491516,6321.539212,5740.584333,121.937468
149450.496500,8334.067758,5642.625196,155.626210
143626.691649,10094.201088,5542.944853,200.173110
138278.240258,11952.950592,5435.777920,232.490618
133338.639240,12858.065024,5334.947155,249.785621
128945.259844,12996.805737,5252.201547,259.823927
125278.940443,13330.587288,5157.166123,272.382469
120072.720607,13578.016950,5045.748474,297.058941
114142.282908,15002.056773,4916.799955,328.413098
107696.926990,16727.657671,4770.509326,376.118173
101804.681900,19625.883920,4636.287994,478.778199
96377.561384,21835.627721,4503.768001,590.894888
91894.172844,24581.829406,4368.762539,716.249104
86443.872016,25445.752254,4228.100243,791.428627
80653.694323,25834.545949,4066.345515,826.905208
75439.237638,25561.781912,3933.600689,827.289902
71127.192581,25515.686906,3807.973597,841.425604
64398.437918,27078.614805,3576.637396,913.756011
58514.327169,28071.817300,3353.786909,1054.343243
52826.332823,26392.915042,3192.584979,1046.783887
47922.567524,26884.238445,3024.989172,1050.537249
45970.351495,26290.141080,2936.069952,1056.292827
43173.149406,25253.097302,2839.629602,1012.804732
40867.427701,25320.270983,2748.889255,1011.898643
38918.634220,25068.334176,2682.337578,1021.130339
37035.195811,25164.778113,2613.526781,1016.285425
34758.162170,24399.279468,2525.831163,1038.836582
32091.797693,23169.434104,2420.467792,1005.039757
29745.299340,23049.884825,2299.882377,1021.687738
27716.510688,22721.588125,2192.013579,1050.929344
27307.309121,23374.419725,2131.101059,1121.419434
27525.999240,24442.909246,2133.993640,1146.463963
26995.026286,24686.327644,2123.562201,1155.415782
27369.776080,25774.057786,2127.250851,1152.570401
27434.706545,26983.788228,2115.968835,1156.147846
26494.154532,27466.875654,2068.758281,1142.472519
24779.749625,26447.371758,1992.604979,1143.729047
21680.203181,24097.561649,1848.590917,1093.862638
17275.599394,20339.708430,1647.197832,1056.806907
15263.447354,16807.928455,1525.461413,1001.539695
12724.100555,12340.871855,1420.207073,830.867392
10852.895998,10645.416066,1317.986678,760.178292
10028.606312,11067.079271,1224.374523,768.272494
9401.491860,11655.260156,1136.373199,822.398702
8675.691141,11524.898489,1087.826699,793.303328
7729.217513,10995.882599,1034.077544,743.236097
7119.062051,9642.172283,1018.752615,690.334953
6590.752365,7670.061568,997.733437,637.277018
5404.275702,5219.522320,894.537843,570.229129
4715.980996,4723.752628,818.810755,578.584810
4483.101770,4776.510857,795.671424,578.185841
4005.764647,4950.822405,732.871688,583.519305
3583.802980,4851.072277,668.200086,569.836248
3265.406618,4399.158222,642.653709,563.760446
3100.482274,3967.340698,631.096954,534.120794
2851.756353,3330.983994,615.506731,477.975800
2377.929015,2720.344104,571.795847,415.923887
2135.476130,2756.051703,545.163643,394.295885
2116.839446,2984.361960,535.362992,390.258815
2067.005263,2989.874602,521.805973,395.800088
2092.697910,3015.645617,517.235898,414.655633
1937.617653,2501.146505,509.156371,390.372695
1670.433404,1983.949765,486.435576,341.813780
1573.847459,2116.672245,457.764597,344.936035
1518.408435,2057.378673,441.043293,356.510965
1458.904944,1782.981332,447.404550,333.550546
1403.095053,1699.784413,441.722452,313.580117
1475.642634,1803.363729,452.868983,319.227707
1571.696489,2008.912974,464.294617,333.437726
1590.443096,2235.065666,460.091497,348.659722
1647.800450,2449.402896,461.967901,368.394717
1712.136324,2708.479562,458.779301,393.438969
1683.767553,2632.724448,447.046338,401.854002
1468.183406,2245.915246,417.207110,380.268088
1237.097870,1980.199518,362.048641,364.376172
1251.457908,2353.865336,329.395780,391.366652
1235.414486,2518.842551,305.879419,410.813927
1190.188178,2563.025179,291.597518,410.897612
1075.987876,2609.752190,274.533556,389.695047
1017.486440,3023.701931,254.598744,380.980670
1029.640829,3283.831719,244.998550,394.269049
1024.150698,3313.551895,241.180728,395.233671
711.608371,1960.343961,217.457704,324.616832
500.867091,1482.430946,180.682449,257.498310
425.486118,1433.492151,166.601137,253.951216
420.238313,1332.375192,172.885430,247.070805
411.390863,1235.566510,174.872052,233.157271
442.677611,1280.726320,182.187615,253.304254
498.936182,1420.124391,196.226109,270.604264
505.193616,1268.187674,209.815682,278.817035
561.782579,1296.144666,219.523154,272.656413
563.895058,1227.071819,219.023278,263.918330
509.845629,1096.283510,207.774800,240.341376
544.268528,1241.107735,207.310213,257.018251
593.531424,1336.159516,217.582615,268.486080
633.847828,1469.292214,222.792833,287.396940
661.970209,1687.355571,219.419314,299.644132
731.809355,2153.851793,220.214887,319.547506
909.947866,3070.512691,226.855351,371.464767
1043.245937,3669.713712,237.357089,405.441585
1163.499397,4367.287284,245.444653,437.371817
1316.237467,5357.792110,248.300791,467.231710
1349.735168,5959.037317,232.569911,486.504089
1343.283625,6256.320626,205.858968,499.566397
1223.284703,5640.084766,201.107990,483.535989
820.685778,3563.168427,177.558783,386.365697
283.979435,910.635921,126.431559,190.883238
118.826550,307.937257,99.208013,123.010751
126.158320,326.228208,101.235282,126.280447
121.644270,273.222501,104.409684,121.164152
118.214983,233.715337,105.255459,116.710069
125.217752,250.349310,106.800287,121.865779
133.029060,269.847340,108.026575,126.552816
131.988794,261.081467,107.816000,127.713980
113.354771,208.868010,104.007975,115.375514
92.911397,188.942349,93.349327,103.715098
88.169631,169.559757,90.409137,101.324965
103.911887,216.022627,96.433786,111.187004
117.158264,266.170646,98.175452,121.231627
127.221355,324.420312,96.008215,131.645755
137.305136,371.967267,94.601127,142.057532
140.864955,416.263583,92.746363,146.709567
141.454205,436.396092,89.396561,151.271336
141.876004,448.927444,87.618222,151.955717
116.781098,381.226239,81.493623,138.094598
97.753186,341.218311,73.282478,121.172643
97.651313,371.940859,70.645579,125.957722
110.429318,433.181384,75.256982,131.857427
107.972993,423.452831,76.208677,131.947623
94.738873,353.883066,74.396431,123.216974
69.857158,224.408940,67.598759,102.254477
44.483534,99.432508,61.257520,75.080803
34.566773,57.684727,57.157265,62.534973
30.236560,42.740082,55.335997,56.965369
32.621765,49.818345,56.373648,60.794310
34.471504,58.732331,57.305894,64.406183
37.853164,75.097033,57.456122,68.432117
38.100115,83.113211,56.480767,67.995749
40.539079,105.505684,55.981115,72.114291
48.795507,153.709703,57.933495,82.455097
58.919836,205.157158,60.514345,92.260426
69.879049,255.787112,63.664047,101.234158
80.170778,303.696446,67.177880,109.964039
93.828368,365.805078,71.085324,119.008057
104.066343,410.904842,74.893654,126.311061
110.734587,439.466878,76.973420,131.016956
114.097618,453.774070,77.860965,132.400971
94.451814,354.170279,75.136211,122.385760
65.084683,220.681283,67.488978,96.540284
27.361100,60.666893,49.464181,49.781918
15.181688,24.373592,38.654024,38.632073
16.728304,26.317577,38.569383,41.953295
19.301833,30.900096,38.613550,47.026436
23.533404,37.172876,42.604552,50.447283
26.716914,45.960931,44.089754,55.153306
30.290973,53.965881,48.034076,60.786685
35.514619,68.265774,51.441094,66.704688
42.252140,83.789495,55.074047,73.328656
48.078143,98.487313,57.372437,80.223084
61.107224,127.788339,63.415718,91.708975
73.048558,161.665132,68.674855,102.421254
83.264432,208.017298,70.626097,110.943193
86.155568,241.611072,68.350636,115.037021
91.056293,288.908124,63.256172,120.919106
94.682075,316.494603,61.764239,130.264853
98.853234,343.965837,62.711121,134.072133
97.331986,364.232989,62.057224,135.651372
91.071857,393.542034,54.474719,131.624040
91.186667,417.157451,49.943522,132.312728
90.437827,413.396661,48.079972,130.706262
89.073073,406.619568,46.722184,128.503648
91.062662,427.120852,46.801104,129.932285
82.485559,401.214977,42.687064,123.189575
