P_Average,P_SD,W_Average,W_SD
190704.153109,2637.971216,6304.351540,43.485767
185098.487017,3349.752711,6235.127026,55.952183
180086.724105,4032.531619,6163.802573,69.592347
173959.774203,5234.766867,6063.071196,99.605300
167941.647000,6965.317655,5972.634166,129.918949
162626.983709,10091.127616,5878.286643,178.445898
156652.811957,12232.266354,5780.278436,222.090046
151073.162712,15098.488342,5662.990172,287.607232
143749.788448,17814.904750,5527.698458,357.928269
137060.277969,21690.701859,5397.172531,457.405546
129760.648399,25527.519756,5243.195245,562.610962
123194.994061,26633.460750,5104.507040,577.031740
117835.104563,26687.160912,4960.197780,577.219490
113853.884733,25469.966922,4879.263237,570.461660
108153.516372,23497.505408,4778.272186,560.394287
101636.099944,24541.576807,4617.061210,574.767490
92111.328947,26613.228766,4401.048266,642.325158
87277.988255,27135.699178,4262.258728,683.920994
83265.144993,27681.372877,4155.637315,710.049088
79761.108502,28428.177428,4056.653455,758.807475
73474.330098,29106.453594,3886.265716,807.061799
67928.313063,28308.674390,3722.888307,805.156107
63335.308863,29000.936089,3564.628734,846.308410
59645.197361,28657.634259,3461.445326,855.549933
58321.106354,29259.087738,3412.514200,886.353726
56849.766317,31105.983151,3335.824178,971.826991
54024.916213,31518.534394,3229.117179,1008.279880
51207.050878,30335.029919,3144.190650,999.965365
48585.611166,29917.160609,3058.759934,989.876789
45541.316917,30186.366447,2938.673968,983.897108
43979.927633,30209.433190,2878.157811,985.551373
41018.694347,27822.786699,2790.956827,955.030246
39429.506001,26675.802993,2740.558398,955.071420
37808.184772,26808.966221,2674.117148,959.107362
34102.546566,24243.606663,2543.033044,929.800384
30978.894571,24289.047405,2381.476920,932.654679
29864.328040,23735.311352,2316.344300,964.687654
28883.949392,22846.280853,2275.666653,962.453414
28082.327412,21811.095095,2252.663700,939.045777
27035.635421,21294.488333,2219.348839,915.899163
24899.868675,20149.236862,2128.843685,885.308534
23098.994038,20443.838791,2035.326287,856.885444
22996.653040,20746.489976,2030.792019,850.701403
21639.022466,19372.831225,1987.392558,803.138602
20580.090432,17050.438895,1952.179711,747.401288
17277.217089,13308.637268,1806.292649,640.350857
14086.940901,12871.557274,1601.228689,666.822576
12850.847715,14029.144599,1507.319534,696.498839
12354.457084,14811.204042,1470.403301,669.888420
12228.268328,15140.041717,1458.557206,661.164115
12042.176760,15002.946731,1442.577161,655.305673
11677.616078,14710.830808,1418.743225,645.397410
11263.939077,14436.867010,1400.920245,642.294282
10510.337301,12917.199082,1355.027636,615.578795
9300.545141,7400.725735,1313.914271,487.890170
8146.894190,5504.402878,1241.239013,429.042022
7705.547634,5351.618115,1206.515713,428.171563
6937.454466,4737.086069,1146.654845,411.064602
6187.242546,3934.096090,1077.555927,400.581253
5719.784109,3555.775040,1032.145518,384.848357
5470.817349,3541.725526,1002.623004,408.164049
5234.024524,3386.993477,973.528202,412.222394
4888.285276,3347.410819,931.632445,415.793288
4462.039120,3353.290256,877.458893,425.114616
4104.444673,3319.843152,831.410129,424.522882
3680.954859,3091.197793,784.779786,408.023071
3268.557458,2549.925136,752.346121,360.459937
2990.729945,2049.154829,733.933894,308.869917
2780.991680,1818.997605,713.121613,287.596355
2731.761239,1854.086722,704.559870,292.623471
2792.222950,2097.311359,701.662623,311.367173
2895.287565,2321.727995,715.051869,327.527204
3008.106366,2483.218576,723.461207,340.900050
3072.132459,2619.471320,733.554088,347.020819
3102.421060,2695.784531,738.845290,336.120260
3050.942143,2606.027373,739.379246,317.341343
2900.366996,2220.259616,731.834688,295.928158
2572.494330,1626.573596,702.803887,241.643219
2360.309649,1331.468398,674.767895,207.497877
2201.124317,1472.725265,642.631261,229.526940
2055.350742,1647.672070,606.210231,256.572382
1909.355695,1774.103420,572.711784,275.431829
1759.534862,1849.788167,538.540967,291.414560
1715.111993,1900.088321,527.933106,287.543098
1598.761935,1793.888151,512.391136,267.775542
1434.625209,1627.844110,481.758969,266.018786
1349.794856,1398.702571,472.303254,248.431372
1346.924822,1241.088656,477.890533,233.114978
1402.793515,1195.605026,491.202294,231.129042
1472.150642,1177.205167,509.442133,231.983936
1537.659624,1191.841545,525.297622,230.073226
1503.589460,1067.129748,526.560005,217.131232
1479.287104,1013.373184,521.765110,212.900730
1415.008275,993.718832,506.539769,209.718771
1273.518809,929.460594,475.271644,213.656916
1184.105612,870.903974,455.264960,212.616634
1131.060257,863.653871,442.253339,215.609917
1116.057328,855.391793,441.327231,213.910772
1109.099568,904.839354,434.175983,220.192335
1095.763629,858.078384,436.229862,214.954199
1073.944783,863.628888,427.711497,213.519857
998.331529,882.839672,404.543642,217.456135
889.721131,923.372553,368.829382,223.717532
843.003404,992.825625,345.263188,242.814196
882.230806,1058.314993,356.362209,247.422943
923.139689,1094.951115,365.217649,252.639921
928.842368,1095.209786,366.477354,250.780668
887.290783,1051.266790,356.982269,245.537671
832.379824,1020.324998,338.334387,248.539217
811.676110,978.094966,340.606157,238.327416
804.753161,998.382124,339.612930,234.782324
789.081057,1053.533628,331.356170,238.189732
776.710551,1086.050980,323.236285,241.370578
733.277045,988.991343,317.634814,229.820298
689.792050,915.912462,309.235428,221.742739
667.683706,866.204483,305.499848,217.563314
636.436025,812.618157,301.298257,212.051620
623.636880,797.933860,295.702712,213.789774
627.443752,796.351340,299.325240,212.172818
589.429171,782.816704,287.227397,209.058408
595.257705,813.940320,283.252665,213.683822
621.094749,866.592714,287.165638,218.038639
647.806375,928.883480,296.123804,219.779768
623.213536,906.479130,294.783583,214.589901
561.990855,806.954909,283.398752,201.245079
516.949590,789.688680,268.797500,186.845456
468.686970,679.061953,255.028822,184.258683
422.193782,467.202792,251.385237,164.221145
401.382130,409.609813,247.614638,155.294661
378.394362,402.948001,236.963526,154.461257
340.730441,384.447695,219.787481,153.058496
314.942825,354.936613,209.321362,151.813198
319.552915,385.364305,209.159236,156.266379
338.686868,441.489795,213.274167,159.579568
340.977356,469.780711,211.516198,162.555321
337.259172,474.923943,208.025595,164.416334
339.085872,472.553596,209.566654,164.972442
328.440425,485.169521,204.481895,165.348923
340.332934,496.098280,210.160605,166.094316
331.053551,449.401424,212.175031,157.242171
290.392389,378.747504,203.654219,146.463562
273.681839,366.327402,196.179859,143.914335
275.045822,357.709321,193.588845,146.160110
277.280736,350.388252,194.202744,145.557472
281.623603,359.738327,195.567399,148.054597
274.501427,352.162011,192.226313,148.561277
254.588977,320.345590,183.476938,148.672138
248.442150,293.435289,183.028379,142.312445
240.882388,268.594270,184.210168,134.657887
223.667778,260.994059,177.156546,129.188129
218.617984,276.014810,171.859413,129.945031
210.456914,280.593321,168.735516,127.679789
191.159462,269.082338,158.276475,127.000765
192.029335,278.921169,150.017934,135.563715
200.282419,274.993383,151.527580,139.569034
193.099559,242.509924,150.708384,134.544921
183.767328,231.901212,146.990986,134.574527
179.955281,236.667671,142.117081,140.563102
159.611916,213.989137,132.351332,132.525609
127.119418,173.789286,114.638556,119.173028
105.272450,141.713844,105.151954,106.031325
103.887719,153.116967,102.329327,106.196661
105.397990,173.077885,100.544309,111.154158
102.237256,182.814624,98.135828,110.041725
96.839169,202.893942,92.140456,107.968284
93.183373,221.353787,86.848433,107.391254
91.863824,243.410001,79.360910,111.962601
88.710510,233.784791,80.536522,112.610867
87.244390,217.532103,84.366563,109.508241
86.681523,215.036967,86.466221,103.050932
78.459140,184.911906,86.592582,95.366807
77.169430,162.487150,90.236768,91.732719
