P_Average,P_SD,W_Average,W_SD
177562.860745,3075.860191,6083.715642,45.464205
160604.799528,3445.050271,5814.153669,59.758409
145681.869253,3825.790979,5555.961816,70.331319
132139.944476,3558.218987,5299.101565,75.020018
119842.427982,4017.693138,5059.959114,91.050016
108758.622909,4646.617268,4822.085706,102.687789
99606.193940,4452.185881,4600.708980,106.081615
90812.351077,5003.398633,4387.096273,120.276732
82878.530970,5526.820972,4196.990687,139.146862
75773.614120,5807.525724,4016.920796,150.653889
69825.101084,6171.768590,3851.632103,164.776624
65224.935804,5750.225338,3713.042787,166.171626
60775.880629,5428.704437,3582.798573,160.332290
56172.322836,4860.879716,3448.027437,149.508835
51937.231627,4959.830728,3323.195815,162.092125
48085.001000,4967.956877,3196.268806,164.198012
44675.426421,5046.329988,3077.729797,167.662121
41464.836097,5259.687859,2963.224577,178.424731
39186.522410,4908.796542,2876.700322,177.526459
37095.713296,4917.970461,2805.918702,180.848326
35024.776411,4644.027874,2726.073037,177.665375
33001.347408,4490.899472,2647.690097,171.540057
31541.841546,4201.823687,2584.915352,168.832811
30391.935938,3987.502175,2537.839514,158.636049
29178.689207,3702.181617,2482.295031,162.870927
27831.594757,3842.361235,2423.850218,175.038483
26592.640741,3706.302999,2366.344073,166.411752
25355.619865,3703.715543,2307.216999,174.530520
24337.435239,3908.609363,2260.870111,188.894430
23195.102270,3632.830498,2218.803288,181.813945
22511.805482,3748.219437,2183.694091,175.410902
21624.098255,4193.503931,2133.806593,199.615269
20224.983334,5008.746541,2052.494496,268.879392
18583.175526,5862.674362,1941.171051,392.090756
16980.510273,6290.719707,1818.547769,513.153759
15287.043978,6380.890907,1692.969761,603.430318
13601.886223,6875.747626,1579.396712,622.896356
12026.521564,7244.259223,1451.489462,663.571813
10552.192984,7701.870992,1300.937137,739.745227
9335.388549,8151.219749,1143.920775,806.127198
8748.290830,8009.353111,1074.740469,821.406255
8105.274052,7348.637744,1047.899148,784.999524
7388.130613,6897.698468,1003.866225,752.232748
6862.558655,6712.340979,959.921560,733.466189
6602.192236,6590.821295,933.639910,731.373422
6277.984733,6507.597401,904.688680,713.921012
5714.033150,6093.478897,859.115915,684.077937
5466.358105,6059.794425,836.843922,684.082387
5103.756586,5777.915423,805.013528,673.469650
4815.577983,5306.499815,787.720276,635.284570
3906.778333,4531.332229,712.481267,568.202645
3371.263206,4276.422712,636.394450,560.341209
3050.777046,4292.849629,569.466726,561.148915
2746.840044,4378.801826,505.599260,562.978192
2805.894297,4852.989871,475.116902,600.416443
2913.647466,5386.321980,462.542664,628.871052
2725.241992,5436.196205,424.009879,625.707828
2325.314991,4977.203342,385.485689,578.923143
1835.256218,4512.246094,320.290640,527.674844
1602.381974,4192.443560,283.195190,511.622885
1444.071847,3718.886217,273.282573,482.278333
1091.640274,2808.224992,239.693837,411.919298
753.516151,2158.289442,193.891616,341.035908
718.123199,2152.214904,183.730838,334.855190
692.633913,2306.433607,180.068820,326.995347
745.930688,2718.245161,186.375786,340.398044
805.255314,2985.780001,198.066949,353.459565
840.004718,3163.538527,193.789119,366.311035
874.440298,3230.442416,204.300265,373.926190
850.746515,2861.591914,217.669167,371.171806
718.894540,2039.929040,218.400258,331.193314
492.068680,981.412674,195.206238,244.009313
389.505794,891.454715,167.394057,221.932013
435.911773,1121.359121,165.227691,249.273540
508.814152,1333.971501,174.105538,270.289515
552.572545,1446.121519,175.499628,292.015511
591.158828,1448.675419,176.656981,310.991841
589.761423,1381.389666,177.613058,306.254495
490.816037,1303.643537,159.140359,275.901553
409.322706,1365.613932,125.938468,264.535342
413.998470,1394.723265,121.767995,271.735058
380.446968,1241.310240,111.996982,257.882883
269.328906,812.476942,93.789241,218.416326
201.769829,653.374198,80.234128,185.408573
192.782498,658.187639,73.377775,183.978230
197.605920,674.524843,73.963834,185.279032
183.330685,806.764724,66.086300,180.026195
192.954241,929.366273,59.995795,189.926947
230.707824,1143.063043,63.363167,208.988327
273.441233,1383.191366,67.347356,230.186208
308.687073,1585.716038,69.665352,244.120959
353.901563,1832.221319,72.393678,265.466842
387.779440,2018.878581,72.649282,276.249145
411.626884,2146.089867,73.926024,287.293340
421.621614,2202.918852,73.743193,291.944429
355.684164,1848.313008,68.421471,267.634597
188.121202,953.315781,52.241545,191.538187
19.317960,69.036409,19.936735,46.764155
2.941568,8.383802,9.151393,21.625875
0.941186,2.569057,4.606338,11.980406
0.457675,2.078107,2.315169,9.155903
0.468724,2.462430,1.968780,9.661185
0.574855,3.005754,2.201600,10.709575
4.852011,22.606209,5.857615,21.338780
4.918567,22.636069,6.160465,21.735027
4.991488,22.670858,6.318155,21.878074
8.925067,43.766314,7.734021,28.087664
12.942809,66.130566,10.414015,41.719494
20.645097,107.542393,12.705950,53.417952
32.443236,171.422102,16.748171,75.016496
43.280173,230.727689,19.154137,90.273357
69.539115,371.725634,24.125704,115.883471
93.069846,497.751473,27.813204,134.194010
116.272853,622.051601,31.127437,150.697395
144.714919,771.581050,36.359316,169.713558
178.513474,950.485837,40.600016,188.282151
205.956380,1090.726783,44.759652,201.962165
207.817507,1094.058114,46.046434,204.462337
186.887927,976.628713,44.373194,192.761946
120.463223,610.363920,37.021208,153.187230
17.082387,61.679486,15.091281,47.524878
11.430211,58.375802,11.729944,46.899695
12.615217,64.860723,12.445317,49.557325
14.830019,77.180274,13.162070,53.717470
18.059913,94.348866,14.523180,59.687516
29.613058,119.148628,20.570382,67.882143
32.975265,133.448806,22.996127,71.532603
44.118706,165.901527,26.590057,79.563834
43.825199,161.522902,29.094604,83.375631
59.001332,214.506770,33.054010,95.383997
73.907472,297.009473,36.138278,105.088925
75.049433,349.039370,33.698053,103.143916
85.985489,436.517369,33.542738,120.710277
105.636645,546.201607,35.065885,136.749980
129.938037,666.749977,39.895756,157.162991
157.284969,801.734227,44.071183,173.725417
194.253857,992.012454,48.676960,194.182336
252.752531,1295.009881,55.587357,225.719201
323.846241,1667.638786,61.423310,253.556579
387.716685,1993.900528,66.716874,275.119970
421.283422,2166.390169,68.808326,282.796449
410.475314,2078.485470,73.122013,284.631321
296.914072,1454.878650,67.441686,249.700788
131.318678,564.430065,47.346620,147.613445
30.853005,111.186391,23.364931,68.249554
39.582173,149.487013,25.511726,77.850745
45.265820,173.144608,27.602338,87.587548
58.283384,232.433131,30.199665,100.552111
82.770239,347.742879,36.033824,121.111347
109.356873,492.083725,40.451234,143.765810
132.592544,649.302824,41.865318,158.459893
156.994606,801.900223,41.926961,172.986084
183.210470,938.849022,43.445472,187.246040
213.252321,1069.692990,49.476203,201.946709
222.606225,1087.489420,53.847652,213.317385
232.975173,1104.307791,56.818038,216.478750
190.316637,833.939015,57.181016,203.800951
137.681295,539.587336,51.535466,167.620112
95.989129,331.043692,43.001341,129.762377
58.867387,266.449529,29.412688,111.311195
69.531792,304.950641,33.143137,120.842448
76.804648,320.010028,35.827922,125.010248
79.971109,312.755588,37.537533,123.772392
57.867160,205.468545,34.027774,104.175744
40.862180,194.589038,23.677725,88.489121
45.950354,214.663948,25.791842,94.357764
52.137610,235.697031,28.585974,100.655425
52.534151,227.736224,29.399401,100.678327
46.170704,184.545317,29.429003,94.715058
28.278564,102.978416,23.827218,71.269224
23.838621,107.507613,19.550225,64.976674
22.268117,114.902732,16.988276,67.090096
24.491960,127.658850,16.777061,70.267881
24.766071,128.063987,17.515709,71.961729
23.626894,120.997042,17.469792,69.525151
14.524810,70.603505,15.032835,54.389263
3.887708,13.590704,8.240993,21.726684
1.868642,7.258758,5.994530,18.595416
1.973975,7.320001,6.345418,19.193111
1.832616,6.341127,6.621574,18.616395
1.510466,4.774998,6.316133,16.779844
1.293975,4.582680,5.742759,15.687545
10.172112,48.034904,9.883077,30.130820
18.636335,93.457217,12.049356,39.914857
26.528516,136.505934,13.627623,47.449748
27.154888,141.451984,15.608301,59.949938
35.394586,187.032881,16.647578,69.531376
58.922202,313.842501,20.567953,91.212777
87.688901,468.975560,26.175780,122.652951
121.073290,648.725570,31.918108,152.761410
161.287605,865.417050,36.598413,179.121416
202.298638,1085.783151,40.007358,199.120426
224.753275,1206.429833,42.207604,211.443614
