P_Average,P_SD,W_Average,W_SD
176448.252563,2645.214291,6066.566511,41.453825
160400.756921,3426.107711,5808.466185,62.029663
145982.359206,3867.597095,5561.574527,65.030939
132859.971869,4125.024674,5317.118240,68.493533
121411.294967,4060.789216,5083.382019,78.036563
110963.526387,5468.329038,4866.842408,116.423399
101670.276743,6059.971900,4666.444284,136.713281
94224.740383,6477.971942,4477.591222,162.960782
87042.779106,7222.349750,4298.708878,190.188380
80342.467570,8173.747879,4124.398304,231.011443
74065.117568,8876.005074,3963.060050,260.707523
69371.983016,8474.444182,3830.445600,253.956522
64956.551398,7821.553965,3703.772959,239.620640
61103.662288,7117.079717,3591.498513,219.202440
57416.409016,6745.644150,3485.754960,211.266440
53937.897156,5941.858616,3376.948252,190.334967
50806.348411,6040.114450,3273.401709,201.120122
47400.312282,5615.694215,3161.007466,195.135994
43933.125157,5390.533170,3048.299986,194.230836
41409.206806,5257.503286,2952.889909,190.559124
38555.309326,5071.149358,2848.370794,185.850385
36075.261128,4594.943031,2758.785038,176.231119
33504.227011,4433.754730,2661.785390,181.074988
31243.066376,5007.203342,2574.970807,213.235323
28979.261145,5292.817954,2469.749561,224.014599
26763.207550,4814.393941,2380.333476,215.604804
24748.930591,4994.758755,2286.681080,232.505517
23416.561244,4576.337238,2228.674201,217.964783
22641.142185,4500.435673,2184.932939,215.449564
21572.117707,4530.612082,2127.718561,223.411688
20188.373631,4014.079079,2060.351475,207.830213
18955.090313,3932.194012,1999.583624,214.578954
18067.600844,4212.910013,1945.688208,227.551444
16826.358452,4047.642280,1877.907687,223.697108
15544.590385,3873.499850,1804.783663,228.526805
14390.647277,3409.579211,1736.743970,212.132483
13603.762984,3643.262275,1682.142676,232.364325
13014.505746,3767.631413,1642.976725,242.721526
12413.674794,4091.100884,1600.108909,272.977734
11625.966184,4115.946825,1545.145081,281.639866
10931.094641,4031.581968,1500.930545,269.533746
10411.352391,4134.039878,1463.216737,275.875189
9924.863930,4410.829142,1421.627905,292.944845
9091.189957,3815.576449,1358.771383,277.144551
8531.096816,4152.459262,1311.077624,302.339828
8126.451841,4387.431744,1270.917023,318.773179
7997.181576,4653.011953,1258.373136,320.488468
7970.221946,4657.295507,1260.150320,312.771200
7793.851651,4740.298873,1245.664900,316.902091
7303.203587,4519.090456,1203.860062,318.839854
6799.696680,4059.957224,1161.707670,309.295933
6242.613555,3136.936065,1118.815322,269.916046
5847.968747,3000.036368,1081.565218,257.533945
5524.918700,2808.180235,1051.969000,251.170536
5303.534354,2650.377573,1029.306071,238.642861
5157.391083,2613.104768,1019.707101,234.861348
4967.000277,2678.932403,998.166468,243.568935
4627.545235,2415.279224,968.175217,242.889001
4339.276900,2188.007629,941.317632,238.150009
4122.390433,2161.374390,911.700182,235.595757
3855.192154,2135.217055,876.327193,235.866014
3562.114054,1933.548859,840.799295,217.791012
3439.759835,2053.179980,826.963524,215.849085
3310.367358,2108.137567,812.303741,216.270652
3151.652456,1807.056541,792.030415,206.166488
3028.423780,1532.472845,777.868134,192.380663
2905.127115,1311.466477,763.146949,188.447102
2846.519364,1248.716564,755.106980,181.778765
2685.577535,1193.283432,732.692463,181.161889
2527.982403,1095.022946,713.737674,172.734247
2336.613720,1006.020332,688.951735,158.167480
2197.877812,1006.279302,665.821810,155.750008
2107.262883,1050.943598,651.034547,159.164634
2154.761310,1133.296676,656.085148,163.141497
2132.658995,1075.825133,655.128389,155.671229
2017.608998,878.120860,640.223934,136.911854
1928.603887,855.671536,622.294314,146.234229
1770.243034,757.752468,599.695313,139.271687
1595.456918,667.296063,567.078625,135.208202
1518.388382,623.846852,551.490161,128.721643
1474.273750,626.892963,545.521293,127.608064
1447.722697,646.080559,539.539430,128.206985
1414.790832,651.568683,532.300207,131.675974
1406.219163,623.397424,528.785773,134.114013
1426.130528,609.837456,534.067068,131.133114
1413.745290,584.795277,533.187358,129.044097
1392.738327,607.133212,529.293952,128.819564
1400.027909,632.651650,531.723102,124.509271
1404.095809,637.390618,532.535882,119.962844
1393.888237,658.621122,531.576113,120.567022
1320.575854,698.995842,515.785318,129.568040
1195.058563,665.776161,484.269770,140.281896
1060.339498,634.866708,449.036671,153.330723
999.098685,594.650780,435.366101,149.877202
998.995023,560.828509,437.956123,135.223027
982.239649,498.305078,439.492853,119.739117
946.257160,491.301345,433.424626,121.081849
914.461354,521.674853,417.911338,142.453547
879.186857,472.991704,411.595339,137.530014
890.497233,460.600354,415.276883,137.028814
903.496545,447.305966,420.268136,130.773791
906.228241,441.157077,422.483686,127.050858
898.106353,445.622562,421.066608,123.469967
901.940629,483.459058,417.945737,126.596896
874.206037,505.098352,411.797884,130.041368
868.100218,531.898202,406.857925,134.412191
845.138263,522.946011,400.524444,134.329949
832.940826,478.845371,401.475964,126.765021
820.678728,443.432518,401.249102,119.161967
791.186691,424.330738,395.499838,109.570228
772.436405,418.312445,392.078569,105.962954
738.871686,418.503448,385.017598,107.755111
718.677369,422.425892,378.172498,109.876979
694.348153,428.869327,365.666232,117.246576
659.034994,376.193647,359.379542,109.415806
634.847476,349.603944,353.949540,104.320538
612.749066,319.720161,349.143244,98.573562
578.638364,312.419240,339.590861,96.568458
573.462040,315.712205,335.248708,102.035112
577.228648,317.851944,335.829218,103.597627
580.495575,305.156458,338.989161,99.091533
585.434839,306.626540,340.955297,98.146750
593.325347,298.315263,343.584862,94.897108
607.231285,286.918391,349.139683,91.654217
610.117569,279.259284,350.193689,90.945472
594.901234,258.643021,346.787965,87.319534
570.822282,242.257056,338.620037,85.288159
557.212305,270.930654,329.547717,94.445517
552.119345,305.600617,325.135479,104.794338
553.568459,314.441539,325.505109,105.591610
529.392314,314.531484,319.552659,103.288513
505.164676,311.548417,311.657125,97.976137
488.717648,304.469877,305.923760,94.697734
478.950450,279.247813,304.876279,93.250929
490.715241,271.033998,308.809827,90.524726
504.091032,259.004213,316.147852,84.362852
505.224947,258.374679,316.173653,82.704386
514.096950,265.564338,319.065797,84.459877
531.863923,283.001960,325.376124,90.384520
540.946111,293.069751,327.026959,95.542841
532.670028,291.207346,323.255750,96.970055
514.114925,302.593210,317.770129,99.773663
496.895205,330.992226,308.744311,106.126747
475.068132,352.475374,296.976465,113.389663
452.563022,341.963191,288.506486,115.088251
417.890383,298.944505,280.291601,104.113264
380.528680,256.940730,266.546917,98.664990
360.478030,243.226888,259.116825,98.523290
355.453797,229.848896,258.952560,91.832885
359.697548,210.059329,263.761580,83.834738
353.025447,175.870728,265.575727,71.700779
332.111975,164.298911,258.729726,64.932244
312.454856,171.384038,248.353318,70.285716
301.423479,171.634544,242.383030,74.915663
297.583025,172.714636,239.720574,78.180307
289.931572,170.681754,235.892499,76.564981
283.225742,175.622510,229.926197,83.318612
279.243100,173.570542,227.105284,85.439521
275.228123,166.693818,226.716980,80.879601
268.705272,152.268922,225.331357,77.169648
271.542250,153.575809,227.527521,74.340550
265.031016,156.171995,224.419630,74.822185
259.443918,159.070028,221.042827,76.979152
253.645284,165.449431,216.318976,81.599222
251.495472,183.089640,213.023287,89.711468
257.649622,196.980540,214.364420,94.385335
261.914131,196.514597,215.856091,94.266002
260.368667,196.616385,214.535161,95.272781
255.369597,185.236248,211.392333,98.736377
261.159719,190.898424,212.398123,102.611614
268.469109,196.921137,215.854715,103.880591
271.877143,203.596190,216.766847,109.234439
269.899342,210.446081,213.741017,111.163802
252.416710,207.434811,204.072869,112.217259
233.691382,199.321641,195.749895,108.533395
217.700940,185.798431,188.954340,107.508512
206.435672,177.649440,182.426287,103.815984
193.140003,159.324433,178.412276,96.825662
191.540998,153.951242,178.885381,94.011221
196.733860,152.086528,183.902615,90.654676
192.760112,146.697453,182.490430,88.416658
185.650718,134.131877,180.071497,86.215884
179.591648,124.515097,177.529885,82.763936
171.396074,120.636128,174.774984,78.272516
173.521387,123.079612,175.325463,79.524262
178.498239,127.846370,176.901624,81.504590
174.324434,125.232314,174.396040,83.349123
167.212534,123.463350,170.038365,82.828064
164.618118,129.382564,167.316726,84.514700
169.310138,144.130680,167.371294,89.616527
175.982054,156.276317,169.544333,92.379115
180.987101,167.846522,170.576553,95.512306
182.006891,171.323122,171.105601,96.918767
182.040430,164.538697,172.395656,92.815377
166.617870,132.435068,166.946599,84.224298
154.097978,102.991266,163.409342,74.047247
153.258767,99.131674,164.616531,70.574236
157.488279,106.738962,167.373916,72.801956
161.539944,108.758894,170.554809,74.174661
164.367115,112.538538,170.989104,76.416764
164.866663,115.361721,169.484446,78.572157
166.593680,128.160023,168.005599,85.256729
163.494227,133.889202,164.586631,90.174943
158.779900,130.779169,160.190098,90.190640
155.369090,130.602397,158.636979,88.286156
152.637198,132.795897,156.862302,87.927380
144.316448,128.220370,153.147466,84.826868
131.320422,109.341618,149.008281,78.102412
119.585087,92.123330,144.012316,69.962169
111.813230,94.115460,136.519633,70.415833
112.876496,100.545131,133.913185,75.401713
115.946603,106.820975,136.018861,76.498254
115.683473,107.689181,135.033366,77.965714
111.948482,102.772562,133.829146,75.557026
108.506792,100.026690,132.820231,72.983245
101.404835,97.659953,128.787544,71.577448
100.735697,100.373907,128.307977,73.619133
103.335812,102.558761,129.681459,73.831130
106.793723,102.630612,131.362300,71.855496
108.414508,95.193492,134.045474,69.693481
108.956591,84.751111,136.084644,67.129269
111.404325,87.743584,138.929356,66.218417
110.873119,93.707494,137.663361,66.883230
109.588631,88.975277,137.237500,65.073156
104.851822,81.954380,134.204557,65.237329
106.252167,85.145810,134.449150,67.024718
110.184241,94.203189,134.452135,71.760163
111.878561,100.478930,134.070593,74.580746
112.210389,102.779730,133.065236,77.401018
106.632612,102.846817,129.805370,75.857138
100.535791,100.185471,125.141150,75.234531
96.980672,96.757026,121.936222,75.496284
97.596839,102.343918,122.071231,76.356414
96.695021,99.860555,121.380820,77.640173
93.970951,90.659837,120.173667,75.692770
93.231947,86.788025,119.252786,74.646571
88.376834,73.904626,118.795468,69.309613
83.892602,68.591742,116.810610,66.005132
80.400737,66.199019,114.104238,63.700731
82.689964,71.332045,115.999933,63.188080
85.295843,79.636432,117.601030,64.014151
88.304608,87.368124,119.645980,66.354509
91.341073,94.197760,121.580059,69.138958
93.707055,92.859857,122.218731,71.738205
93.679918,88.766648,123.660422,71.056367
88.370476,77.140101,123.567844,67.665840
83.892160,69.712223,120.589075,61.330062
75.580959,56.814354,115.815477,55.110307
67.821941,54.575231,106.891697,54.414015
63.361039,48.445295,103.362852,53.253028
62.751820,49.318805,103.179244,53.048999
60.576167,52.590279,98.861769,54.847618
58.790366,56.024044,94.030053,59.300371
58.767024,57.643900,93.886850,60.140318
60.185846,60.432137,94.678834,61.079265
60.599893,59.223756,95.882270,60.760210
61.253776,55.590173,97.016869,60.746941
60.769981,52.067970,97.471203,57.801656
60.388755,50.415774,97.317943,56.487932
61.353700,53.156973,97.524087,56.794339
61.528995,53.610001,96.819292,58.838021
60.733040,51.985336,95.878626,59.639144
60.881072,53.341440,94.500181,62.413503
63.432866,57.379434,95.709486,65.154370
66.472763,61.917927,97.333162,66.459108
68.428710,67.021522,97.617925,69.725826
75.197521,74.250597,100.884109,74.908230
83.003807,77.211024,107.369450,78.328342
87.666960,77.968146,111.578170,77.635904
88.443439,78.649201,112.866138,77.644213
87.945985,81.620517,112.220213,77.143053
86.072491,85.668908,111.748348,75.107021
83.971630,87.452349,111.843639,74.157756
79.207015,87.882372,108.280195,71.586004
71.339177,81.709374,102.498819,69.571351
61.522983,66.929408,96.717351,62.448328
54.220291,58.086380,92.153945,55.066024
51.362426,52.555163,91.170241,50.537409
52.552946,51.364136,92.325521,49.698951
54.711538,50.941817,95.196393,51.406889
57.416175,51.046139,98.351342,52.005955
60.406240,52.937910,100.808458,52.360191
62.323566,53.690146,102.630769,53.213929
63.608912,51.650827,104.196929,52.909540
63.527268,51.261796,104.058107,53.417080
63.360823,52.686240,102.223617,55.005834
61.852042,55.722593,99.048084,57.803207
59.482324,56.378629,94.281855,60.764494
56.964039,55.434435,91.212453,61.059995
54.994755,54.808255,90.137094,60.901325
50.148982,52.915434,85.569059,59.111993
47.259866,49.850157,82.546533,55.844974
44.904187,44.617158,80.778116,54.149522
45.208152,45.199004,79.628397,54.961414
44.704300,46.071967,79.156319,54.954909
42.908513,45.525317,77.485919,55.205920
42.006071,45.605402,76.513888,54.569905
42.795049,48.172837,76.859619,57.640171
43.620811,48.935631,78.434135,58.027091
43.345494,52.211152,77.670005,56.858450
42.713541,51.889739,77.442922,55.011609
42.423340,47.888914,78.794126,53.118265
39.996756,41.328465,77.497254,49.226594
35.924285,35.199676,72.937648,47.041614
33.370132,33.722115,69.677267,46.718947
30.508271,32.557227,65.554540,47.017784
28.266996,31.731685,61.881365,48.242411
27.569542,32.644615,58.729711,48.840369
27.431280,35.656673,57.414502,49.157777
28.244149,39.146337,57.941461,50.910630
30.904158,42.826921,60.762649,53.263430
33.892846,45.994736,64.716371,54.130284
34.747826,48.291432,65.883097,52.995670
35.949780,48.417396,68.144451,53.835010
40.199062,52.147756,72.548204,56.244945
