P_Average,P_SD,W_Average,W_SD
180684.057683,2900.956992,6140.003901,43.532089
165719.930872,3281.779148,5907.377955,51.872113
151443.852209,3312.806681,5664.935430,53.627372
138940.934129,3926.926508,5432.623257,65.938540
126693.368691,3966.329960,5192.056580,75.494552
115243.805147,4542.681846,4957.688238,92.226804
105647.447739,5306.362031,4744.852251,109.417566
96645.011807,5930.310417,4537.291792,134.193415
88263.708910,5590.495228,4337.069876,141.161328
81601.449467,5363.871148,4161.026021,138.839668
75261.628057,5524.590787,3992.012115,146.059131
69611.430366,6043.056224,3835.021603,160.172025
64465.111709,5723.614515,3697.739549,160.815831
59313.806427,5523.775284,3547.622345,167.734335
54369.365284,6174.034757,3393.792983,194.672209
50061.998018,5690.356408,3255.001849,188.668907
46445.929916,5296.056330,3137.308865,180.086696
43448.761585,5163.792687,3031.745654,182.930884
40329.695571,4780.546721,2921.533746,174.689206
37822.614476,4751.563779,2829.585038,180.113905
35582.440709,4485.010287,2741.585125,175.066646
33600.095984,4338.641987,2668.079655,170.850473
31574.130422,3867.031929,2586.723361,157.034537
29646.300012,3692.415596,2502.807206,154.270728
28175.112717,3382.478546,2440.658499,145.108043
26583.466765,3297.758379,2373.879044,147.760941
25557.333940,3029.678875,2323.527722,140.078579
24527.884965,2881.042136,2270.992171,129.691334
23493.980626,2442.490057,2227.226295,117.786848
22257.467651,2202.374366,2172.936643,109.915516
21091.795860,2132.090982,2117.981906,108.643358
20305.306148,1934.448506,2076.048005,101.042299
19319.777673,2203.196439,2026.993986,122.598531
18198.016386,3141.823044,1960.547759,202.810798
17019.335544,3962.834659,1878.317293,317.051267
15911.030305,4235.732228,1812.151726,320.416140
14697.622989,4518.330513,1736.486420,328.123764
13466.459094,5122.388071,1648.705292,383.523078
12615.988282,5760.044260,1551.474256,512.243557
11790.051779,6011.408854,1470.576524,574.263489
11234.995915,6411.012446,1403.002502,639.416361
10797.837420,6319.392389,1372.602355,648.784113
10402.775972,6011.802553,1352.084295,624.047481
9822.902336,5694.638368,1312.491765,598.785058
9376.156254,5653.670309,1271.885509,608.518948
9070.780814,5437.471003,1246.981377,602.196792
8547.553926,5121.184412,1216.475054,579.258627
7809.715110,4937.948834,1158.414627,576.180889
7065.318895,5047.728595,1074.124848,589.825287
6504.391061,4992.758007,1008.567484,618.129307
5819.066450,4761.903226,931.558382,627.890337
5120.425358,4926.398682,831.755539,623.607658
4812.998735,5077.046059,786.345117,636.441590
4504.738755,5382.546221,733.786904,638.938762
4245.977356,5473.274813,686.916114,654.258756
3850.475331,5182.647972,635.420313,652.877759
3725.829285,5234.683381,620.813672,651.314391
3701.216976,5258.403300,619.947618,657.305836
3780.365995,5244.672095,637.261136,646.914876
3773.903757,5151.286342,642.072130,633.389048
3839.671063,5178.555873,646.921264,628.869229
3627.559893,5035.980136,625.486615,614.968475
3278.673275,4884.416879,575.873182,598.589321
3079.481864,4840.609054,540.054119,592.922823
3046.806863,4758.647759,548.585848,585.815695
2809.107371,4285.825532,543.749808,558.947712
2581.856863,3886.202796,526.946768,536.384557
2250.379151,3471.558850,488.998825,491.302697
1873.366039,3045.507555,445.316122,442.725665
1620.468267,2934.611574,391.017715,437.886734
1393.011070,2330.139381,376.764189,407.945053
1237.542824,2010.632117,355.612016,366.925318
1158.850552,2047.977960,330.953794,358.697928
1237.684880,2354.200737,323.401899,389.803472
1347.384702,2532.686200,338.458982,412.116903
1376.498789,2612.055406,343.592076,410.008243
1295.790067,2564.766082,331.166713,397.863404
1159.745877,2484.341006,293.311624,396.423474
1119.442783,2216.864867,302.077361,382.657358
1037.726007,2113.812028,287.956988,357.710490
1016.113092,2114.949209,283.331365,364.931657
913.697381,1996.553402,274.392511,350.235281
785.975770,1920.082223,242.175857,326.697480
711.442647,1795.481553,221.655815,316.169688
621.354646,1573.069934,205.735373,293.734504
584.007731,1456.180544,199.300984,287.635938
552.185104,1339.394492,193.780839,281.248806
462.878471,1178.134290,181.550155,253.620369
359.590195,1058.267359,158.839495,224.414921
380.194031,1166.149618,158.330264,233.093083
434.465503,1363.897342,164.736594,254.306547
