P_Average,P_SD,W_Average,W_SD
193229.801522,2618.882939,6337.838187,38.640179
187179.024717,3612.339654,6272.817492,59.360078
182573.545654,4239.678380,6221.822962,71.493311
178922.647413,5088.378413,6177.631381,86.913995
176304.860891,5455.604919,6154.807293,97.522101
172433.633049,5991.420733,6117.126284,109.929058
167759.063805,6657.722445,6072.026467,125.712560
163166.260378,7108.854674,6014.207330,134.184936
158592.814734,9882.190961,5957.292985,158.131424
152222.382655,11846.243990,5882.447983,186.428881
147863.959589,13109.071190,5811.724584,223.073728
141243.579780,13958.583500,5701.067292,260.749182
135739.722921,15893.723904,5574.459630,298.339692
129315.654846,16829.950956,5417.059263,331.184742
119373.238331,19761.867495,5203.072940,424.201631
107307.040998,25688.563614,4927.873967,621.213041
94477.974349,31024.837861,4622.126107,865.570582
83733.360732,36181.200366,4276.745898,1144.258677
77437.404065,37399.843804,4029.077198,1436.401570
73721.837155,37439.098645,3942.079602,1421.879459
71260.298151,38526.955205,3861.522178,1384.863222
68524.590321,38701.780058,3755.180799,1394.066975
66041.197637,38869.537028,3651.540458,1375.036528
62526.293447,37959.993722,3531.247137,1448.478025
57837.988349,36149.560191,3388.604610,1495.885509
53540.534432,33579.432331,3241.358302,1493.275889
50607.034232,32471.970055,3105.413337,1537.786121
49632.317228,33045.521823,3044.037871,1560.964975
48594.609193,33554.760508,2989.913916,1563.861520
46166.310640,31410.100063,2919.745696,1559.996882
40339.945579,28300.944038,2734.572105,1491.983020
35111.421763,26979.526902,2512.142771,1450.409895
30744.052739,26525.629486,2301.188120,1430.048358
27575.473486,24516.277363,2178.871411,1360.601415
25264.206246,24059.252355,2007.450888,1303.396010
24029.724164,24059.726992,1931.121044,1277.885676
24812.411341,26890.345352,1890.346113,1346.471920
26496.769053,29392.648712,1915.153657,1480.867346
27401.764799,29409.865165,1981.269546,1565.361152
27872.144843,28885.957327,2011.776051,1560.816560
27912.590588,28420.110412,2015.758058,1542.332431
26678.569533,28923.623047,1961.052971,1527.336402
25191.529116,28132.484957,1887.768260,1514.982536
23864.704465,26675.005923,1823.587505,1491.203445
20781.459139,22050.106764,1730.730316,1363.826141
19218.799721,20500.369114,1638.790148,1297.481598
18198.294937,20338.264534,1562.261248,1300.313297
17743.488903,20883.188717,1524.867120,1290.687386
18144.246065,21560.683687,1537.492972,1309.965175
17999.705867,20688.838796,1539.562754,1310.885493
17526.870262,19754.835494,1527.310088,1280.936457
17256.837274,19907.140363,1507.172433,1261.749452
17388.227341,21627.401292,1489.720679,1267.762854
16773.128859,22360.339434,1458.917265,1283.842243
16893.469656,22361.514980,1457.480408,1311.513007
15841.996415,21233.120302,1403.642834,1296.424798
13654.766230,18516.604802,1297.165815,1252.506547
12962.248582,18287.906951,1242.757893,1218.029914
12513.707237,19237.846343,1164.871433,1236.514514
11652.002454,18646.443017,1134.156988,1232.772026
10906.990476,17515.469544,1109.110959,1218.586014
10173.697465,16289.891235,1072.525933,1180.390895
9016.524990,15500.841037,979.125040,1141.309345
8603.306824,16450.960068,932.611640,1110.813422
8203.936778,15890.556539,906.054176,1075.368100
8089.764518,15898.451722,894.523002,1069.953680
7817.487711,16523.056134,867.652704,1082.868453
7863.309404,17981.493728,834.448201,1102.687289
7010.754851,16519.997999,765.959138,1083.047940
5701.749715,12802.215940,685.491184,980.076978
4199.624182,9565.556151,577.718798,780.541762
