P_Average,P_SD,W_Average,W_SD
176844.255203,3046.095838,6077.563609,52.132770
159644.510649,3449.814629,5821.214671,57.934528
144279.575048,3297.772782,5583.754904,69.280937
131779.413519,3873.072906,5371.559452,81.278461
119567.219742,4695.365679,5159.830487,104.924290
109250.090285,5732.633349,4953.117227,131.549418
101192.346536,5798.712893,4756.148113,127.348077
92810.516173,6644.763349,4559.386809,144.400736
85647.466379,6617.914189,4377.225885,167.028930
80108.319229,6428.888686,4228.263137,179.140475
73845.240112,6647.225116,4072.531622,182.142470
68112.508888,6539.708229,3917.741393,175.179031
62739.536572,5517.977666,3778.397518,167.306270
57776.899347,6060.724799,3622.072980,178.476975
53195.167964,5909.445521,3476.929386,191.433104
48794.115290,6343.335312,3333.827613,217.218695
45685.856258,6841.762192,3221.683574,252.090531
42721.038633,7016.226218,3111.927033,265.009511
40164.842534,6961.171525,3020.529835,275.211030
38045.609499,6619.956227,2936.580085,259.496402
35812.111275,6352.082547,2857.984271,257.229710
33578.238899,5534.977172,2767.577107,246.205259
31427.830935,5011.254515,2681.231065,238.093462
29497.854125,5252.335233,2591.995935,242.732864
27718.082315,5879.949614,2502.503702,262.965716
25941.502140,6495.481029,2416.693573,289.436490
24029.260500,6876.820369,2317.972196,314.937905
22575.511677,7151.683543,2245.065973,355.150734
20938.281464,6745.039029,2166.219103,359.132191
19668.210686,5888.073553,2102.130185,322.281900
18756.792684,5364.171075,2047.076967,285.693334
17372.289004,4176.052342,1980.274520,249.332984
16442.976878,3732.612221,1927.187555,230.543783
15649.182710,3594.787774,1874.682946,225.889336
14772.560130,3522.817507,1815.597691,225.237077
13566.995209,3442.100161,1739.255498,236.982225
12353.468344,3400.855663,1660.057251,260.039451
11570.258115,3627.913725,1610.045755,275.483184
10900.044423,3723.244473,1567.475315,273.109345
10400.422092,3592.467904,1523.004964,264.803369
9799.917404,3284.490916,1480.424668,255.384577
9164.800748,2943.982365,1434.509733,245.693999
8863.559210,2856.151900,1401.943736,239.401242
8365.639903,2899.668200,1365.149902,244.273641
7842.440482,2836.829882,1323.407449,247.673461
7366.744549,2751.548053,1279.340760,240.467186
7061.719885,2745.025282,1243.505923,227.893896
6735.346659,2773.152484,1212.942394,231.949092
6349.289776,2662.799786,1180.225870,227.954482
5875.508139,2502.828710,1142.069322,237.077859
5493.263770,2163.709613,1102.214990,224.653167
5234.190376,2032.977004,1075.947393,218.209504
4957.035637,1974.607729,1043.023874,215.423702
4653.801802,1860.532754,1016.902209,204.837686
4482.041810,1747.727451,1002.939065,189.301620
4316.677220,1674.404850,985.522238,179.669777
4211.828389,1662.793672,969.163732,178.315743
4090.144288,1616.797550,951.920872,177.256019
3967.046296,1693.367872,935.776473,179.760400
3875.969121,1780.291619,918.400071,192.688127
3689.548162,1758.025766,892.319550,198.778630
3420.498683,1674.539887,856.781583,203.207627
3181.933499,1539.232112,827.358372,208.788341
2974.344176,1356.849860,798.313682,200.896452
2811.014225,1270.312640,775.979471,197.174592
2626.229001,1249.594315,747.047891,201.228226
2471.090185,1231.721555,718.845622,198.568820
2394.461186,1189.002090,711.298572,196.336769
2328.118639,1131.945817,708.752903,189.814820
2301.385714,1037.571182,708.111274,182.136693
2253.742702,970.203232,702.359610,168.729495
2254.309607,950.395769,698.337460,161.865839
2158.629497,848.341073,685.286437,151.884506
1993.223997,767.311689,659.224787,143.856328
1870.363610,781.754586,637.810302,152.549152
1804.574881,746.267852,624.212289,145.886787
1698.853815,674.620558,611.583211,136.735907
1581.291995,623.344789,590.562728,125.371059
1530.856653,614.113679,579.176720,122.635971
1504.825758,624.989455,577.245851,127.574719
1499.704998,661.447992,571.605299,135.769027
1472.099197,699.936637,562.102760,145.023160
1434.081428,712.137823,553.529862,152.241220
1400.951635,720.947129,546.462971,158.133358
1358.600780,687.878686,538.721903,157.635428
1340.073692,682.997065,536.371683,156.432471
1345.889514,702.003985,534.816984,155.055684
1283.164541,642.171756,526.867518,147.167877
1265.097255,648.042364,521.015587,142.737729
1271.851197,678.653502,522.714803,143.204216
1268.954945,649.984368,525.981144,140.902708
1256.107019,622.851650,525.767389,139.754552
1252.989039,601.012681,521.886314,132.018974
1200.652008,583.776502,512.487604,127.415513
1157.526486,565.307634,503.653292,128.772107
1112.457641,583.259751,490.728747,130.713728
1038.006016,567.855707,471.810338,133.551091
