P_Average,P_SD,W_Average,W_SD
193245.547167,2321.749619,6337.734923,34.644356
190146.543596,3227.848194,6320.320805,53.736813
187560.784788,4320.920986,6304.953539,69.304241
185648.859348,4562.021763,6288.834847,82.799982
183787.157549,4464.815775,6279.434034,80.536212
181479.741958,4496.453662,6258.375539,71.648507
178908.106557,5011.597794,6249.988603,78.854381
175244.851639,6328.553083,6213.277340,91.266950
169614.636453,7639.339450,6165.632626,111.953806
165181.982795,7662.268803,6105.614989,134.178390
160177.341226,8630.406358,6027.276300,156.436250
153884.205278,12970.264995,5920.426589,209.360435
144592.716081,17076.122183,5787.273134,287.119039
134798.016751,21305.626023,5606.506213,390.722688
121770.486965,26102.907306,5342.043863,519.983951
105526.643103,31109.277671,4958.750298,792.967288
92287.919826,34936.606302,4585.741191,1052.268289
82243.515967,39023.515542,4197.303012,1411.965950
75299.625938,40651.002173,3875.663491,1697.173060
68956.043419,40876.324646,3628.150642,1821.386683
66535.752358,41711.231040,3465.534704,1925.748469
63527.614330,43002.012114,3325.358594,1984.569361
59791.049317,42987.047090,3166.614438,2068.661232
54732.704096,43080.274102,2947.920733,2103.750289
50231.721833,41410.260211,2754.718672,2047.692248
44520.547495,39276.853712,2546.127518,1969.632239
37968.971213,37520.100617,2287.287811,1893.097504
33596.474850,36344.400735,2050.075965,1849.783653
29106.868074,34626.665415,1821.206645,1797.592002
22693.032294,27920.883674,1595.672414,1598.533081
15172.489633,21040.520521,1258.563947,1309.160546
12604.008753,19773.511303,1087.025675,1251.441485
11269.037905,18550.644211,1007.792795,1252.559402
12192.791348,20942.105230,1046.246050,1301.769926
12737.729644,22857.108253,1063.332035,1397.707794
13490.559406,23777.903375,1106.582007,1485.416119
14431.821300,24984.725031,1149.197190,1515.685026
15607.970690,26133.128359,1202.728747,1550.156457
16176.085829,26992.427083,1245.951942,1564.565610
16145.785539,26061.940900,1286.076037,1586.860404
16163.026546,25733.761429,1276.924206,1552.394468
14983.954411,24296.129406,1215.295608,1465.463165
14158.212860,23777.182601,1165.090322,1460.964143
12757.862901,22214.202441,1116.649507,1410.155316
11761.644639,22408.998489,1021.781002,1362.267385
10703.639513,21142.845077,931.891494,1336.381131
9027.628877,17520.131260,846.751512,1256.670828
7709.134525,14395.271917,788.616368,1144.980432
6611.783987,12466.236103,708.440225,1015.902436
5311.765941,10986.367643,618.119962,895.048958
3758.877545,9365.077951,504.946563,802.306365
3078.734147,9909.908249,397.829602,743.509832
2628.992829,9978.926841,345.274999,746.704991
2701.627208,11053.567100,316.796925,757.713469
2798.513400,10703.930685,341.641151,746.278137
2658.252481,9079.094572,351.758903,690.041056
2243.725233,6441.016493,345.221182,584.687657
2260.945462,6313.594523,350.676636,573.655214
2147.492921,7132.551336,337.965104,582.018676
2553.728391,9012.987646,358.137499,646.827082
2974.228062,11012.093389,374.913605,695.348593
3246.830142,13318.020220,372.736676,747.611943
3413.078234,14078.193535,374.804361,794.698251
3574.660995,13981.350996,393.041433,841.293370
3858.692721,14057.220183,408.711120,852.229615
3211.227937,10456.025815,385.707502,773.073137
2329.916080,6691.653488,329.348371,602.371876
1980.026384,6105.042705,289.336060,541.550637
1741.397907,6829.463120,250.141141,555.196910
2012.718196,8664.768893,249.832252,631.230943
2268.735138,9797.123945,261.986899,698.579226
2423.133561,10520.312992,269.399707,746.326849
2808.635846,12565.741108,274.966750,776.456441
2699.449401,12328.179055,278.656442,772.121248
2665.322020,12572.263596,274.629376,758.954792
2304.151313,11138.081892,258.570648,728.815658
1921.710946,9415.041327,231.146248,633.879976
1091.675614,5339.217937,179.771455,447.765608
277.386702,1069.804663,112.345119,154.199032
76.487629,172.651204,87.145570,101.418605
71.119865,139.276531,87.130939,98.166187
64.110059,111.576669,83.751114,88.348860
53.590569,73.878043,81.042564,74.385122
46.000598,53.837991,77.835395,64.739913
39.743822,43.223950,74.108382,59.142577
39.664081,46.829453,73.690812,62.323601
42.725694,51.176210,76.941259,64.978695
45.790892,54.982067,81.050551,68.176811
50.347148,64.389678,83.993017,70.597068
50.785007,66.130074,84.948466,72.081419
51.907422,74.670513,84.614961,75.461753
96.608860,252.854218,92.738338,89.600776
138.898324,486.176255,91.524931,105.719257
176.049497,708.771483,89.278244,118.975922
245.984374,1117.704061,87.389059,141.111149
269.825842,1304.442492,78.850407,150.090659
327.439328,1638.544493,76.712101,172.108957
400.159773,2036.269237,85.978985,226.923457
511.560695,2639.257413,95.483595,272.993633
690.531571,3601.380521,112.891011,361.124764
997.099107,5243.269374,132.526886,454.541707
1351.026078,7135.192182,152.541473,549.683454
1745.259552,9238.629677,166.960133,609.796822
1968.677914,10424.826235,176.813029,646.121089
2058.382358,10899.244193,185.634145,682.778147
1743.489742,9185.926077,183.609699,654.582587
1536.338503,8056.492209,170.107606,570.778013
695.739228,3521.159899,124.701068,324.870082
212.702339,918.155512,86.454722,132.608112
42.861437,67.289179,63.704209,77.593150
41.170379,70.639955,61.978558,78.032793
39.936951,71.493189,60.299849,77.835546
39.053729,71.492629,59.563567,77.309319
38.666907,74.583388,57.917298,76.174686
38.240270,70.918045,58.162216,74.568450
38.361061,72.348255,58.632952,73.691956
36.359772,67.617184,58.061324,71.259879
33.073830,58.977430,56.709715,66.524444
29.386365,47.493956,55.005208,61.031035
27.945120,44.376806,54.137684,58.086014
29.042609,46.516106,54.530210,58.055376
30.003324,46.359294,54.796173,59.879107
29.899503,45.474610,54.230124,60.227452
28.647853,45.634217,53.000093,60.207961
28.635400,48.867565,52.167199,60.985561
27.766198,54.006422,48.943530,61.705885
27.051849,59.601127,46.392833,61.948969
26.735438,65.961088,44.569162,62.958935
26.187276,70.980965,41.575257,64.088745
24.652471,69.844360,39.476436,63.576246
21.312366,58.716626,36.401517,59.883845
19.655663,49.754216,35.163735,57.825920
20.101956,50.200207,35.683551,58.706114
19.390624,47.620647,35.287681,57.309349
18.724331,43.043552,35.393994,54.910955
16.907456,34.989788,34.906379,51.469752
15.023896,31.121087,33.840505,49.193862
14.783419,35.025882,32.313307,48.628012
15.391893,39.201869,31.898522,50.592679
16.095980,40.928999,31.547685,52.886783
16.659781,41.865412,31.180036,53.771890
17.093608,41.855626,30.163898,54.218782
17.147557,40.535628,29.697757,53.329763
14.845849,33.882048,28.311489,50.353379
12.927901,30.300959,25.742682,48.089993
10.669555,26.066523,22.625615,43.490319
7.849959,21.204881,19.410582,36.503391
5.918705,16.080513,16.779393,30.523085
4.369791,9.577422,15.038693,25.535308
