P_Average,P_SD,W_Average,W_SD
181554.243989,6562.335263,27223.639178,935.748336
176049.330818,6533.681541,26927.709290,927.977426
172395.157861,6505.399918,26687.779493,929.546667
167285.982499,6533.041031,26333.031953,921.353077
162780.975044,6463.064875,25995.993284,916.957198
159652.735013,6513.488973,25753.460730,923.788089
156856.653600,6974.779473,25523.099963,938.829896
154433.930520,7430.749463,25301.391056,955.584073
151021.035555,8082.813874,25037.770824,994.403105
148054.079445,8553.905006,24808.154104,1026.255041
144703.042660,8806.386452,24510.278328,1053.238326
139841.026869,10271.451406,24124.365479,1127.260065
134892.450396,11040.104936,23669.860988,1197.505015
129337.312435,12634.315161,23181.708850,1318.366627
123862.191560,13953.661848,22675.324529,1408.260301
119292.219087,15522.182334,22208.311657,1608.360116
112080.687568,19610.088028,21510.634972,2105.069633
104713.008561,23130.905707,20716.418119,2744.861891
98569.973079,25980.091706,19935.389344,3763.815657
94189.974716,24851.491057,19539.686972,3695.571125
90409.312059,26046.283674,19091.734429,3778.552874
87355.075492,26769.871157,18727.762001,3853.460184
83641.909918,26832.212014,18319.187386,3825.058987
80623.394613,25316.988560,18018.258570,3551.054321
77749.295690,24534.299354,17728.645615,3381.994217
75000.536050,22988.010157,17473.588199,3161.161112
72563.252997,20834.578218,17179.769081,2778.321469
67144.748273,19669.564232,16489.901696,2683.432681
61682.446856,18143.970402,15796.296860,2675.865751
57487.059277,16975.002431,15288.538054,2520.872040
54168.465787,16605.142216,14833.416958,2503.339219
51168.042147,16170.747937,14402.907429,2379.068649
48098.360423,14553.446946,14013.194497,2250.336345
43572.964485,13916.073649,13307.244186,2329.543414
39071.259836,16245.378859,12442.540503,2888.738775
37030.810630,18534.452380,11891.744643,3757.236073
36939.047782,18829.907866,11842.853497,3725.195600
35657.515014,18425.609970,11644.124713,3598.764404
33419.400243,18190.368443,11181.267996,3662.642795
31152.201878,17671.197141,10714.025269,3836.216045
28876.000434,16206.085360,10295.475433,3856.219835
27123.828146,14994.992261,10000.274339,3539.195631
25687.031294,14065.636777,9778.337279,3277.268478
24007.649588,12155.543117,9561.194366,2872.534841
20884.205414,9403.859236,9040.731864,2405.123905
18130.096156,8087.444224,8443.037624,2163.917865
16322.437849,8227.907601,7897.561707,2386.194892
15726.866074,8087.194458,7766.362212,2427.914511
15468.451279,7892.194066,7689.308722,2364.533304
14828.316332,8054.816881,7497.145462,2400.696206
14637.711828,8511.746983,7407.482727,2552.975259
14227.550743,8637.482248,7262.656598,2679.632770
13752.244416,8657.361335,7071.734069,2775.824702
13337.699304,8495.235770,6950.832740,2788.826279
12658.655062,7792.586861,6790.684653,2636.499945
11262.079871,6996.702997,6432.464050,2462.776258
10118.008776,6666.627540,6047.502886,2405.358711
8881.129397,6056.411134,5623.459864,2367.737412
8039.050603,5542.022726,5314.377040,2334.899655
7254.623320,5227.656859,5005.305245,2320.643900
6572.319474,5366.075371,4671.318410,2405.409457
6215.239072,5634.754194,4435.490468,2537.410401
5812.491300,5607.307616,4248.236167,2528.011262
5290.971448,5480.804240,4029.389646,2442.683082
5033.887982,5401.629946,3907.440356,2399.021682
4653.096725,5038.648764,3776.642015,2282.399477
4144.488254,4603.859351,3587.980168,2099.625225
3590.661899,3922.943636,3325.222144,1947.933025
2962.839285,2979.509072,3030.185923,1756.908076
2419.244678,2293.457902,2759.607446,1521.942558
2104.205315,2077.044168,2559.560759,1475.313963
2038.979692,2137.189513,2513.837595,1476.801908
2028.881460,2164.634359,2510.155789,1502.845571
1942.753776,2100.292560,2424.472431,1502.752781
1717.627414,1803.652939,2258.013989,1471.652427
1501.525598,1675.662696,2068.581850,1424.517689
1422.183277,1740.688230,1974.108633,1455.178173
1429.305487,1901.108114,1928.228682,1534.390763
1436.322083,1992.918847,1906.146410,1570.040958
1388.160558,1925.114571,1869.465136,1551.582422
1268.591910,1701.438884,1782.789835,1490.272918
1182.719169,1667.716772,1701.907619,1466.166985
1107.098884,1760.489198,1598.372498,1483.170894
1056.581025,1800.172386,1506.034147,1507.833216
917.973050,1547.852161,1408.371594,1416.997570
691.891449,1006.764139,1251.563111,1164.400892
491.132045,606.166927,1071.778532,930.761469
436.660861,550.235863,1017.487321,879.461636
420.693351,593.121331,983.374951,890.839861
428.544950,624.063610,987.941378,909.824683
417.605140,642.400950,966.541679,919.264758
398.020820,698.553091,924.673131,909.509729
384.373402,768.586171,870.733457,921.591861
374.112431,846.488959,790.198685,962.488968
334.419253,734.815373,732.404092,929.411168
299.218471,633.945805,691.123285,881.548322
282.335675,648.119440,665.949579,864.113413
276.560166,718.569509,640.619661,870.541173
252.349570,760.572252,579.633741,852.821412
222.934560,746.117487,527.921632,814.471184
191.958936,640.070759,492.033139,755.017625
169.289411,512.528137,484.183215,694.474123
138.878532,361.034470,466.030458,602.007471
132.462246,329.877221,452.239778,589.295694
139.156371,359.320129,447.532915,621.900284
143.787081,379.952699,447.614105,643.158866
144.605578,378.589174,445.350425,646.086279
137.747330,343.361975,441.568486,626.473957
128.661090,309.649954,428.127475,605.384356
120.913989,292.976791,406.806097,595.284376
112.861977,279.818841,382.558675,578.311699
107.951438,274.349011,368.084111,574.467725
106.583379,279.162671,351.851321,574.835656
101.125402,262.751562,342.224788,561.243366
89.413969,222.582749,330.150904,532.842614
68.563900,155.509177,298.838967,462.860821
53.562627,112.793595,269.587946,391.936516
50.738938,107.209058,268.741794,383.627344
51.231760,111.070404,270.286277,382.898717
48.526490,109.154903,264.628564,372.196732
42.767403,104.413138,242.082268,349.782634
