P_Average,P_SD,W_Average,W_SD
186166.071905,1852.526825,28051.971208,142.965752
178847.807572,2585.382468,27635.606693,183.204849
174617.961157,2493.280443,27364.111928,187.860505
171946.006218,2626.595307,27156.051927,213.474674
169943.795704,3697.132960,27008.375688,271.675867
168204.757934,3850.248422,26849.495356,302.980634
166213.992222,4701.648433,26685.376453,361.070923
164605.353766,5105.460012,26553.813186,393.763564
162383.667818,5662.236163,26388.510991,424.059848
160236.432120,5667.664036,26187.833689,453.706013
156799.271544,6497.621309,25884.238945,500.095201
152197.628362,7069.780101,25509.550714,568.750708
146717.623862,7538.794473,25054.140978,629.738822
140502.480710,8736.053519,24518.073143,780.636745
132073.940745,11529.589851,23797.653073,1031.724046
123535.922782,13795.224278,22993.583116,1262.094388
113824.947048,16817.135915,22033.563634,1665.290148
103152.062312,19331.364621,20941.866092,2025.363854
93815.132450,20267.714004,19958.737711,2245.332516
86791.243846,21169.444414,19245.697784,2422.219286
80590.509013,21020.057677,18480.482285,2547.859826
73111.654695,21728.893994,17520.150729,2912.918353
67443.627929,22260.118237,16739.261074,3194.976950
64161.168862,21784.156219,16297.557937,3309.410171
61619.320263,20666.140650,15928.834188,3323.074987
57723.105503,18787.958083,15385.935072,3257.725244
54236.881266,16808.465041,14969.480998,2934.423519
50883.681593,15311.063969,14583.977462,2591.364837
47892.842879,14378.776024,14132.881787,2400.257698
44969.740576,13188.059201,13724.376422,2212.965850
42068.195377,12110.020254,13286.638128,2142.809129
39447.795322,11639.403812,12880.965783,2137.082988
36817.911506,10782.658685,12474.494105,1998.207637
34479.658164,10758.734709,12008.059639,2136.340871
32183.336487,10578.945782,11575.937273,2206.823958
29785.347654,9264.217317,11175.984155,1958.467673
27988.110906,8131.856524,10881.382112,1707.423251
26241.535128,7592.702695,10527.607701,1642.424621
24607.034742,7996.671549,10124.180985,1821.258570
23033.102938,8293.255188,9755.303885,2078.854245
21545.542178,8310.036268,9387.203862,2217.121842
19480.719297,7955.244165,8906.996241,2230.779569
17845.763003,7352.842048,8560.738202,2056.636142
16413.340850,7054.263862,8220.823479,1943.930847
15207.794768,6474.885327,7931.353269,1796.391469
14158.259933,5795.908948,7610.562204,1847.903976
13533.500716,5640.810153,7390.110538,1984.096563
12856.215469,5730.670252,7167.253888,2014.922038
12020.190462,5704.818235,6908.907641,2039.503696
11224.488809,5664.667169,6615.793928,2181.107054
10200.380908,5577.802089,6263.773020,2222.777628
9270.971515,5427.893660,5938.763580,2206.629005
8643.113195,5246.567062,5677.072559,2230.779506
7904.458448,5281.872441,5380.802548,2296.570175
7296.606763,5492.752892,5057.710501,2394.832178
6721.873872,5618.299335,4775.408129,2453.768112
6439.057885,5491.419152,4689.019834,2382.758021
6088.036735,4926.750430,4623.459718,2264.092496
5552.058384,4547.163547,4382.903014,2166.370546
5003.237219,4204.107679,4150.939579,2030.016594
4561.899401,3910.894109,3985.044245,1902.291196
4246.806509,3810.742912,3828.693315,1886.344909
4009.502502,3692.314171,3673.378332,1946.483988
3735.972609,3458.004136,3482.907835,1967.339177
3540.979182,3412.134019,3390.162009,1939.207878
3446.609626,3253.155309,3378.050960,1886.840738
3321.736787,3294.981972,3314.422119,1802.394662
3125.065183,3655.121843,3159.423812,1855.837380
2986.964692,3914.004394,3033.809598,1947.088512
2950.808007,4129.787188,2950.304875,2011.485335
2902.573197,3980.153595,2868.945579,2050.225318
2779.858157,3667.728197,2843.665255,1986.791500
2774.489549,3550.844359,2863.649299,1991.993291
2751.205889,3390.678324,2844.489023,1974.096273
2429.747035,2787.328285,2680.973443,1855.230230
2196.685079,2471.273899,2508.460861,1778.405125
2073.763229,2378.028468,2422.786212,1740.696479
2047.353417,2412.479063,2377.764301,1793.342099
1962.254812,2364.691214,2299.946163,1789.751158
1819.005905,2242.082860,2169.094413,1773.960359
1712.833373,2294.467163,2023.118989,1791.157799
1678.848981,2427.330994,1943.182181,1851.277711
1642.373066,2639.151794,1870.400498,1893.401489
1570.942958,2728.846887,1775.051800,1916.857170
1507.232942,2586.675254,1732.479967,1868.499037
1360.266323,2325.556583,1664.271664,1756.004342
1215.583374,2324.421960,1559.686133,1664.552580
1123.236857,2361.870027,1441.901554,1642.840940
1141.836291,2488.730769,1421.617493,1681.825584
1196.194885,2763.560586,1433.640348,1744.965853
1191.940960,2827.956672,1431.393381,1766.283597
1089.639611,2630.759015,1361.016552,1727.787150
1007.721526,2469.723231,1261.666206,1643.686733
863.453317,2123.228946,1140.101172,1552.305601
666.090344,1556.908305,1027.520742,1339.001186
547.271239,1206.197520,952.806812,1189.776485
513.577872,1083.068897,946.613508,1137.932012
415.463297,869.884665,872.599581,999.576197
320.889446,639.701009,763.836853,865.013380
318.956313,590.079600,755.625186,882.437122
335.985888,591.674405,766.197657,917.898090
329.197330,568.041188,744.335674,924.455087
316.095962,552.144398,711.377233,916.370500
287.476170,570.022663,636.984041,895.325449
267.319043,596.863075,578.221392,891.223495
248.557047,617.731544,520.151653,879.972622
245.368680,691.569979,505.827912,873.008363
250.899206,807.860892,487.513936,886.947331
270.168324,936.647193,480.688617,929.383063
303.956047,1070.057234,487.019200,992.847696
366.540765,1232.601807,539.562790,1063.436854
406.361567,1304.723690,573.418056,1107.177487
411.753919,1220.350133,586.339444,1101.867220
367.293180,899.706772,585.280629,1013.818567
358.268626,731.975242,599.736917,974.945067
362.470138,801.123658,614.391651,1022.516267
472.898662,1108.257734,665.371955,1198.271365
608.074800,1439.288640,753.920650,1379.133544
760.991455,1771.645709,843.589826,1553.383622
947.749874,2206.915141,944.307073,1762.459860
1121.588999,2575.898620,1027.547449,1926.424388
1314.051713,2973.460067,1115.091095,2081.355014
1439.312718,3214.685063,1166.520249,2160.176415
1467.814319,3244.233544,1172.467361,2169.425903
1410.078033,3108.964906,1155.468004,2135.870132
1261.740268,3004.453897,1092.146753,2029.965369
1124.397668,3054.080479,968.919182,1944.992428
1143.408269,3114.075602,1001.035947,1952.366251
1118.805661,3067.654821,998.539279,1905.898148
1137.659483,3048.677652,1029.562313,1920.749335
1029.583421,2642.726877,1004.847901,1808.640872
822.015626,2004.382119,904.781367,1598.126354
735.714104,1692.183914,847.776493,1518.429467
744.198715,1641.449609,862.600728,1513.054403
793.157230,1939.279475,892.970303,1593.982585
949.233932,2356.276584,961.108789,1740.901842
1098.870116,2630.413581,1050.507368,1879.551711
1230.886759,2812.125244,1148.282315,1983.493034
1285.500593,2782.889919,1214.843091,2020.472062
1199.848658,2402.611702,1193.450347,1923.872669
1118.842296,2202.117324,1170.478692,1849.064373
1063.807682,2234.726023,1096.610945,1832.941131
1180.416313,2449.662226,1147.073769,1921.239476
1354.536371,2989.183199,1216.007158,2075.065166
1433.785279,3517.555706,1218.374110,2148.957068
1411.245812,3798.976895,1157.891546,2177.497179
1388.375363,3977.311876,1116.164513,2203.177386
1314.493834,3965.519363,1062.486350,2135.805080
1102.696333,3407.166405,959.131696,1956.659781
876.951773,2592.682727,859.801140,1734.154815
679.568394,2020.754469,752.380729,1587.128080
598.099479,2054.251717,671.515024,1446.070885
467.875224,1681.072662,577.018317,1289.971428
295.912037,847.039810,487.200026,948.225705
171.236468,354.301071,382.856062,671.882418
188.128278,401.190598,396.087863,711.793053
210.824170,441.011558,426.400857,750.096777
255.767587,536.244561,466.549676,823.756541
305.281286,668.298350,515.164919,909.668215
367.111542,798.992479,590.732150,1002.550058
423.123544,956.999620,610.269646,1079.636666
506.073586,1167.165166,671.438663,1220.026241
634.425758,1557.779310,739.156290,1396.270755
779.216925,1909.506520,812.977086,1576.274835
954.232130,2348.471034,901.982871,1762.040163
1128.630248,2805.214967,969.826038,1958.200398
1404.160157,3416.699433,1091.903089,2147.869139
1644.335254,3968.269779,1166.314466,2316.385302
1727.806307,4054.982204,1198.623361,2383.596951
1735.645522,4014.864725,1218.509236,2383.121396
1728.050315,4086.264747,1208.990614,2369.743855
1716.703497,4077.141665,1194.172406,2370.297930
1616.406551,3850.468285,1181.031410,2308.429351
1607.649906,3720.349374,1216.271530,2269.094250
1680.865359,3817.559379,1279.538991,2308.896940
1706.974764,3839.486339,1292.442182,2327.530180
1633.680211,3825.350860,1271.227228,2274.915284
1711.012641,4569.643180,1260.552718,2365.786987
1834.192004,5472.629422,1190.948198,2508.161218
2064.545422,6192.649883,1273.955062,2701.582069
2238.196809,6737.942577,1328.041849,2827.420394
2226.448152,6603.410935,1335.322041,2862.740763
2160.938712,6319.479557,1315.843520,2814.791768
1999.043821,5795.887690,1252.574338,2659.956481
1723.350877,4916.110134,1134.361275,2444.892435
1562.509014,4116.474319,1086.940587,2304.011408
1437.951083,3435.992855,1102.508761,2171.540536
1306.467764,3132.357451,1066.722924,2050.249555
1202.932475,3011.061340,1018.173703,2006.340531
1154.509240,3159.612812,940.826017,1957.576846
1246.545440,3557.489013,928.601113,2078.459550
1343.837850,3668.337230,985.064351,2168.240484
1318.026601,3472.163633,1012.422001,2151.926674
1257.460390,3362.910456,1009.929310,2097.264855
1230.309699,3572.024351,1007.567302,2074.132641
1176.398149,3902.044163,968.376808,2007.798241
1103.372510,4212.606101,888.586710,1953.169012
1063.432507,4384.884569,842.178601,1960.282558
1067.952067,4283.561501,862.693770,1969.210931
915.255568,3217.157256,868.544460,1812.978529
911.958339,2880.935883,888.199050,1738.968387
963.420714,2653.357794,963.637125,1782.378791
974.932466,2174.611015,1028.054438,1750.592944
910.373045,1752.402126,1023.673648,1634.616807
888.704373,1822.360231,1026.390224,1605.705362
961.167679,1990.501363,1071.481068,1669.557475
1052.339747,2071.200813,1142.995247,1735.726980
1062.739016,1978.528957,1173.149738,1740.814457
1038.421573,1871.396193,1180.726574,1707.478020
1016.260191,1778.971289,1175.110399,1673.453986
1009.641183,1775.422111,1147.986420,1666.618949
1042.084474,1963.499626,1145.757276,1723.506043
1236.319808,2508.273452,1210.171401,1903.314371
1483.375052,3156.452758,1298.407667,2098.038208
1722.578239,3729.015508,1401.478500,2270.440351
1934.681428,4214.008292,1487.450475,2429.669975
2072.753690,4559.538037,1544.553822,2534.163646
2101.804278,4892.618340,1539.587263,2571.003162
2085.099700,5238.626847,1501.517602,2587.734640
