P_Average,P_SD,W_Average,W_SD
177073.937035,1900.341515,27367.147501,153.324685
161623.685719,2345.290966,26274.674240,195.813679
148511.180020,2924.574917,25250.209943,220.101767
136882.101132,3015.201324,24253.225327,264.203344
125704.975149,3249.628936,23270.354971,314.656091
116449.569550,4240.283519,22396.639887,395.606428
107672.976171,4414.950570,21528.059716,432.116293
100012.979366,4435.275160,20758.301677,450.633033
92834.121348,4299.081531,20001.415761,468.856013
86730.225424,4408.625483,19306.336706,495.976217
80933.176810,4373.355949,18639.211282,493.370271
74827.829550,4219.803342,17933.852493,531.659668
69559.932836,4469.501361,17282.465788,547.564257
64827.622478,4645.648327,16674.870358,599.167862
60705.902883,4690.690559,16145.262230,641.592294
57010.218846,5321.596274,15639.453940,718.837827
53357.991368,5467.624700,15139.045378,766.410198
49661.162169,5333.362719,14604.841452,782.057057
45881.862298,5417.072565,14042.112316,824.602861
42864.665100,5331.676121,13560.580500,861.348137
40332.291432,5440.787934,13119.789584,879.603181
37851.788852,5254.175373,12714.276839,892.970957
35442.208393,4928.852634,12300.832836,902.714932
32687.148008,5194.540274,11802.839404,1005.556330
31073.582168,5135.069305,11522.800019,1025.151551
29302.526752,5775.560132,11141.917914,1301.397980
27286.360466,5623.100132,10736.359495,1348.225175
25484.387042,4997.881577,10407.425848,1209.101199
24069.271723,4568.070349,10103.234572,1083.944763
22534.673229,4269.212658,9794.016618,1001.566842
21275.679328,4221.063846,9495.703278,971.393321
19977.648020,4241.838327,9212.883164,999.722122
18674.512413,4083.147784,8912.058637,1027.944347
17387.578612,3647.045039,8589.943556,961.821100
16109.109204,3009.124674,8279.298412,812.318269
15182.926074,2880.655749,8040.897752,777.735162
14423.274559,3053.632372,7819.634572,833.000376
13641.950898,3263.974556,7587.185093,936.216604
12758.739401,3465.990266,7316.553150,1004.852711
11896.082462,3166.113679,7069.834851,955.861370
11246.226470,3160.433266,6866.291140,1000.051748
10346.666496,3243.512250,6573.050721,1140.551295
9773.964975,3316.641624,6354.110654,1292.832065
9308.096457,3230.985338,6212.020279,1281.151146
9034.872435,3143.398950,6118.893758,1220.609810
8548.791190,2888.252615,5958.612723,1114.183144
7939.192053,2585.118218,5767.821494,994.303218
7415.523766,2366.893173,5584.434378,915.555266
6886.169141,2086.772436,5384.838200,829.522418
6486.514987,2070.689339,5220.134043,819.709671
6320.320440,2292.354802,5131.509464,901.286504
6207.966584,2387.265250,5059.898275,970.663818
5970.186993,2346.716543,4965.969765,992.293946
5744.694708,2337.266388,4861.425203,988.817679
5439.765507,2362.465273,4726.883786,1013.114741
5120.939904,2241.327123,4580.246496,1008.783921
4820.200531,2061.252425,4445.493953,969.966419
4551.162043,1947.133304,4317.645411,948.951360
4169.001190,1817.719869,4123.248126,975.838215
3860.488033,1794.819178,3945.556814,1008.894545
3571.119315,1788.760865,3777.969565,1021.290044
3360.896503,1730.725857,3666.058482,1023.359071
3266.156802,1753.199293,3604.585467,1055.134454
3198.746054,1725.818260,3575.355126,1017.236698
3044.123576,1592.426604,3495.651101,950.277844
2824.163273,1483.288545,3366.827992,921.803204
2695.855022,1538.003777,3244.446166,1013.887342
2649.260659,1542.549084,3210.388191,1039.940700
2589.774957,1497.898282,3180.575842,1017.837536
2519.967096,1503.386877,3132.405288,1011.056302
2394.382338,1433.262102,3059.555310,978.901980
2241.320603,1319.705540,2968.316458,937.388796
2125.894922,1276.084204,2897.501180,921.098513
2096.618980,1297.407821,2865.708924,903.731544
2071.731819,1369.744419,2836.083060,921.514967
2033.784581,1423.925724,2803.670962,951.937604
2012.548456,1460.576995,2786.108591,967.121234
1943.994211,1269.907983,2751.540812,888.445411
1864.626591,1125.759469,2707.305414,838.697389
1773.673306,1034.804687,2652.242946,786.649227
1665.431104,917.870356,2576.994349,717.664726
1576.400219,871.990853,2506.347720,703.374669
1511.592328,912.761856,2437.546407,757.906759
1446.150551,917.372276,2374.078579,777.137153
1343.011664,871.553756,2283.505778,759.384227
1274.842907,839.021749,2220.588229,730.338559
1247.728688,873.428697,2184.763442,768.512124
1212.861449,861.658613,2142.670224,789.807524
1154.922402,842.836060,2080.184474,796.514947
1142.295829,879.125298,2052.717321,822.801755
1146.925268,942.660237,2043.504501,855.583355
1122.392488,955.937941,2010.079026,874.775452
1081.782715,899.453288,1981.775820,858.543941
1040.472564,865.073106,1951.162066,826.444318
1005.644489,831.242541,1920.074907,815.415492
970.761341,824.760362,1876.762614,805.516202
935.583055,788.213470,1850.920834,772.665491
897.670328,691.706288,1834.760838,719.931514
872.062517,639.669657,1814.437112,685.602258
839.297945,584.778255,1792.186279,662.212893
802.202119,558.075582,1744.042660,644.857574
761.856196,549.468114,1692.064994,641.440546
737.011864,555.538513,1653.574562,651.713234
709.413930,537.496650,1623.602061,644.092211
671.081473,476.309571,1590.486555,599.221844
643.738869,428.101989,1564.693363,566.423265
615.421744,388.221967,1537.247196,534.956123
607.548388,380.566193,1531.146022,512.010306
581.360849,376.445818,1497.740768,496.922108
558.105648,377.768119,1458.424712,511.088602
548.131341,380.400232,1439.452334,526.790316
526.552088,358.083868,1417.899741,513.500028
504.733054,335.498336,1390.148488,487.838483
484.712266,313.628818,1367.774471,454.642959
477.426880,319.918975,1359.146789,446.084559
485.483674,343.409783,1368.115417,462.108098
492.945890,369.906906,1368.511255,498.605635
500.162828,370.585582,1373.397828,513.084998
501.485329,361.352024,1378.306976,513.194194
496.772988,322.205181,1384.369823,480.155286
468.759469,267.321875,1353.420390,437.274052
444.392435,242.000401,1315.519179,420.053113
423.840998,240.935115,1286.943847,414.843455
408.110873,243.627190,1261.114568,414.896792
390.260703,250.884030,1227.560911,426.325633
379.408781,256.145630,1200.888074,438.478795
377.102381,280.633604,1184.466663,466.396567
380.496935,306.381072,1188.071604,481.635738
386.665849,323.187020,1198.956746,474.280497
390.685966,319.110502,1215.189925,463.002555
378.760575,290.350384,1205.607668,432.350707
357.058179,235.209510,1182.455984,387.348094
332.403936,183.101167,1151.656706,331.417033
316.425282,165.702280,1130.348104,299.974067
306.239857,162.690419,1112.024862,286.665373
304.827536,164.009801,1106.689546,287.184893
304.288436,176.339254,1098.002539,315.435356
300.079582,191.068254,1075.294988,356.908662
293.604888,194.586585,1054.199389,386.480452
288.871047,197.895640,1032.324145,412.164308
280.046776,198.372314,1013.857113,421.334564
270.932591,200.556886,987.667244,426.348263
259.537940,193.668405,958.800616,439.257348
250.402206,176.459783,945.247498,424.646127
238.516363,148.010304,935.054540,378.476171
234.220562,137.282536,938.249625,354.056783
237.228423,147.383704,946.069496,355.049462
238.997190,156.868611,949.175002,352.476201
244.457621,167.560410,961.453506,359.897989
252.053920,174.847033,974.442443,368.768304
254.700809,173.763902,977.218727,376.452530
255.206977,183.684745,977.255358,375.661550
255.980134,189.748340,975.737965,375.651384
259.988035,184.959100,986.491448,371.213721
263.357815,185.251531,991.664714,386.071997
262.163365,185.401032,980.571672,400.658965
250.836104,173.627328,957.361616,404.761946
242.046792,163.970657,943.411793,388.914939
235.781532,161.554911,935.997650,381.763817
226.175432,160.076155,915.977125,372.816054
216.474991,158.841460,891.403240,378.003462
207.389991,157.252933,862.694765,388.287018
197.921563,153.343245,838.922719,383.307176
189.699309,146.641445,824.149168,372.643331
178.930873,134.871357,803.877503,357.215383
180.360720,132.967153,809.885313,349.908935
180.160971,126.996979,815.703421,335.603569
174.608463,120.456751,803.715365,329.539710
169.165252,115.908438,788.786443,328.048257
158.389437,106.800053,767.632484,310.040911
147.789218,104.137121,742.062902,298.581609
143.170413,101.112453,730.952349,283.745507
135.229092,94.139150,717.425584,259.467413
129.644952,86.530847,703.475684,243.091601
122.701270,72.050990,689.451163,230.211370
118.102651,66.041749,674.915797,233.461803
119.668561,68.705209,671.658987,253.504427
124.219308,72.961008,684.039291,251.951204
128.354279,81.637018,696.444132,256.913761
130.851925,87.319504,703.814711,262.838684
129.655424,90.166257,697.955453,266.134004
124.102330,87.315967,680.747508,262.634809
114.868688,78.017705,655.348012,252.589561
105.518465,71.816451,620.350758,263.028480
101.288645,70.656777,604.440927,265.324836
98.180014,70.394091,598.422640,255.798320
94.705404,70.637877,586.392910,251.117257
93.413362,69.182046,586.548342,240.571426
95.921864,71.644882,595.807644,239.068225
99.406671,76.173880,602.483963,244.738547
100.800793,79.441100,604.467500,253.724742
100.967985,81.684319,600.373466,263.183353
105.281121,87.529223,610.756304,275.816902
111.266573,92.486235,625.003831,294.184054
117.448964,96.985027,637.738451,313.584679
123.386499,102.754561,649.414260,326.395787
122.530809,102.972091,650.146285,323.877016
117.890651,97.971715,637.488067,321.876371
111.408989,94.196581,614.947968,316.247051
106.641823,96.968642,597.406683,318.691420
102.909113,96.431771,583.517827,323.205828
99.469804,88.610330,582.116067,301.921796
92.707776,79.243902,572.023438,275.811422
88.699637,70.870931,565.222022,251.951872
84.480768,60.866375,554.339320,234.115510
80.991934,55.822491,538.989318,231.265857
78.897606,55.417711,528.896681,239.880493
81.264162,57.105311,533.038106,250.212201
83.661586,59.285558,537.668976,261.632339
