P_Average,P_SD,W_Average,W_SD
191940.869373,1765.385640,28467.406366,122.474384
188353.248332,2177.678142,28330.559768,164.007500
185751.025272,2765.593896,28212.742380,215.036573
183772.400698,3394.339844,28111.701521,279.155100
182014.263908,4483.371425,28018.896949,357.865032
180464.639419,5293.014494,27889.160379,407.834840
178750.097781,5742.865795,27769.948051,441.141761
176732.711523,6025.124820,27600.002270,451.594839
173797.958406,6016.590813,27386.533121,475.164960
171149.759783,6684.512355,27164.322993,523.794494
167964.114365,8725.980699,26908.375304,639.975050
164838.080617,10795.701760,26638.908839,855.388101
162585.114362,13449.213862,26456.869903,1130.428174
161175.924418,15747.668954,26289.751002,1376.818563
160898.930715,16878.928056,26242.237257,1474.031255
159886.600956,17127.796059,26139.766886,1554.368632
158063.496362,18646.555385,25986.488145,1749.475628
155314.692904,19783.551693,25749.383271,1912.689435
152660.423907,20593.730422,25539.755593,2069.697933
150762.417068,19611.002875,25427.791715,1877.032784
149819.047767,17558.920638,25359.421551,1625.586334
149148.384410,17167.174784,25223.564976,1552.580842
147805.322233,16914.035237,25142.653949,1541.049253
146969.107659,15862.554452,25056.191017,1441.346184
144020.986766,17016.870072,24796.212969,1537.948811
141401.639323,18199.067511,24580.634361,1704.401012
139192.184469,19241.973503,24375.611426,1833.808311
136258.533425,19292.442753,24115.167357,1861.429225
133497.511952,20251.103616,23826.166583,1943.979775
129665.253436,21321.396266,23491.297385,2007.718148
125326.987770,21777.731168,23068.481491,2065.135287
121267.248898,23439.907406,22686.609089,2289.267475
118485.601024,24603.337029,22424.476267,2496.053775
117230.064049,24312.202229,22305.212986,2454.194647
116514.368517,24314.696163,22235.980544,2471.211254
113923.486376,25849.766399,21948.157784,2645.875215
111201.173637,24868.576455,21689.931546,2517.786414
108342.454989,23647.148396,21468.011469,2341.527826
104546.263926,24599.416454,21059.895403,2498.690155
99426.839908,25402.321022,20537.015992,2719.514082
96211.469907,25939.685557,20166.266220,2957.415735
93537.076899,26476.616899,19814.156496,3100.133649
90449.976497,25971.209889,19453.146692,3054.049495
87970.394491,28143.947971,19090.932616,3437.828794
86476.095890,28491.171633,18919.877219,3545.562837
85413.399164,27921.239536,18833.176819,3562.585529
85399.468379,26571.862328,18838.987249,3403.545253
86800.206619,25275.848427,19016.272047,3158.125890
87870.575294,25186.150140,19180.529725,3051.425987
85825.112547,24173.668703,18957.578237,3022.588825
81569.327089,22674.825664,18452.815642,3025.588879
77778.390698,22030.399503,18068.629164,2955.022681
74087.566230,22654.204035,17638.026203,2912.944548
70790.867262,23670.253198,17183.046541,2987.754328
68252.971117,23614.527267,16865.321166,2964.980754
65708.996167,22228.212777,16571.642014,2870.937247
63188.701970,23865.169741,16110.284738,3313.706440
62668.465302,25194.121964,15946.531480,3693.406792
62589.334167,25024.160097,15986.224599,3585.556160
60767.350947,24390.040029,15727.970704,3530.631994
57816.494185,23029.165391,15326.126497,3580.297728
54515.704732,22372.633471,14835.634908,3675.185280
52281.974839,20044.725074,14620.949068,3341.439220
50652.304883,18440.562033,14446.682740,3007.392804
50373.439760,18441.296991,14403.287722,2975.402634
49710.334146,17275.767301,14360.490881,2822.294259
48602.177125,17145.937045,14167.345442,2722.334207
48227.274910,17859.243655,14115.549138,2739.729478
49482.394334,18601.103916,14299.602939,2787.241171
50531.452128,19356.953850,14400.185159,3017.150218
49807.169827,19900.848201,14253.242843,3196.167229
48846.361902,20458.325784,14067.195894,3270.454822
49186.633449,21056.516284,14103.322139,3470.390433
50528.593762,21212.204249,14345.655305,3403.666802
50604.050537,21647.986558,14345.449998,3367.180838
50884.610104,21525.065112,14408.121628,3373.492602
50563.458137,21993.799714,14320.706860,3488.521473
50268.345284,21025.489706,14248.084690,3489.388525
48812.591600,20504.731777,14011.574510,3566.279016
48267.397990,21769.070038,13835.399178,3758.020934
48886.661108,22607.524011,13932.546696,3791.332024
48943.264194,22971.749047,13962.910625,3765.499995
49101.482803,22260.550134,14011.746613,3650.401189
49187.808919,21389.248353,14082.965304,3505.520731
49027.626028,21236.663666,14078.544499,3631.609808
49494.986178,19596.688226,14173.520453,3362.393070
49115.024815,17737.196974,14195.886362,3069.190902
47378.355908,16047.899214,14000.272368,2778.356495
45818.389322,15976.794362,13795.161571,2702.015145
44575.955508,17310.228545,13510.783248,2972.857620
41594.799502,19036.327984,12897.330721,3537.132219
40724.764439,19889.739166,12669.216256,3836.007670
40463.859019,18365.986888,12739.888419,3531.542231
39452.633830,16866.968083,12653.479107,3224.321362
39613.420921,16511.899660,12709.600430,3063.549120
39688.837964,16107.199227,12785.010825,2908.125737
38497.254621,15808.778123,12554.197834,2819.062614
36441.790404,16537.900562,12092.767921,3187.344443
34379.955069,16538.461918,11703.436030,3244.812513
32610.751175,16959.983751,11327.434513,3422.704560
32292.918511,17214.574717,11252.035923,3361.954070
32553.920667,18161.502592,11243.092004,3545.672481
32832.959441,19713.560515,11158.262317,3939.829101
