P_Average,P_SD,W_Average,W_SD
190726.592540,2213.266350,28370.593983,155.128049
185346.386882,2552.659222,28076.604357,175.101890
180609.978202,2803.260606,27776.480981,193.920866
175443.459889,3452.441976,27440.084062,280.731962
171741.226909,4136.220510,27157.129806,326.162506
167304.327353,5891.204050,26822.035347,468.084374
162936.505421,7916.941845,26470.501693,652.067586
158459.342312,10732.336524,26114.066408,878.410671
153065.903813,14003.937664,25645.569686,1151.246460
147360.662673,16605.919973,25144.316889,1374.083994
142380.151816,17653.579672,24645.936048,1542.218252
135936.673788,18750.938002,24098.818749,1698.189914
129144.328623,19468.906222,23510.083900,1846.823455
122429.993921,20258.775250,22895.110323,1984.039938
114852.361643,23448.826966,22114.723280,2333.401227
107684.848256,25050.151196,21342.168727,2578.044991
100551.304350,25579.680472,20583.242762,2721.523168
93453.404463,26195.462632,19829.392392,2887.387104
86585.904718,27090.179300,19047.790596,3081.957591
81537.414400,27675.328769,18460.649831,3162.388876
76229.337413,28897.070969,17786.125871,3314.801981
71614.422074,29360.555847,17186.821975,3469.653457
66742.091848,28967.242810,16539.379441,3561.234636
63168.667345,28739.857898,16054.977749,3690.697176
59707.375690,27356.871801,15606.981220,3627.882302
54708.235844,25914.197660,14912.376411,3583.502799
50065.620694,24099.647987,14256.670618,3419.006719
47950.714726,24205.818840,13919.010194,3418.015600
45765.255072,23847.678302,13584.969902,3374.097976
42240.429973,21469.817144,13087.634758,3147.299793
38814.266115,20153.793395,12583.880355,3041.231230
36230.848187,19089.943703,12175.103106,2925.426550
34972.034162,21138.791514,11863.757650,3133.262880
33479.814383,22097.799481,11521.825289,3285.591754
32296.366061,21786.799363,11261.407033,3290.796065
30279.552258,19910.647497,10952.103047,3185.246756
28293.880246,18334.695975,10593.255718,3074.932999
27173.180425,19398.498957,10320.973995,3361.046783
25984.384143,19653.882246,10009.197277,3409.827966
25085.547861,19774.946855,9789.535565,3398.363045
24212.486619,19768.736829,9624.350065,3388.606506
23167.881243,19785.135783,9380.093088,3465.394575
21820.980997,18559.312970,9141.157136,3418.616592
19757.117174,15002.999031,8757.586457,2979.552163
16149.074415,8785.437281,8037.570148,2073.990881
14560.652559,7697.890459,7626.323162,1983.870612
13711.335497,7024.252983,7414.806496,1871.097035
12798.590867,5723.183591,7198.693858,1729.011008
11850.161792,5416.374548,6902.973769,1719.139982
11109.347030,5448.741713,6651.133643,1797.343194
10510.668191,5211.933043,6481.752814,1710.213267
10118.534283,5415.225866,6364.168943,1719.477801
9818.752863,6010.487636,6239.641160,1802.847405
9445.549135,7000.025920,6055.672066,1967.805123
9191.316644,8085.495360,5908.549606,2073.881536
8988.652504,9314.431851,5788.369815,2205.187291
8343.481875,8969.822313,5569.268680,2192.396395
6880.998794,4203.002471,5225.047970,1488.084387
6087.257621,3044.489483,4961.906731,1273.958576
5686.211859,3067.858269,4770.218253,1299.893524
5473.119813,3382.411259,4613.838429,1447.428414
4986.322248,3070.489801,4386.101986,1456.774333
4698.801598,2998.275371,4244.902287,1464.514432
4457.350378,2792.050785,4150.997692,1390.903463
4448.401233,2747.976622,4164.743040,1341.950872
4348.126113,2629.257182,4133.407598,1260.900298
4211.411499,2334.586418,4089.126554,1166.274878
4107.944840,2036.716828,4059.468883,1044.137041
4042.197860,1746.052154,4062.753165,958.709281
4035.918521,1685.109880,4060.920228,949.373351
3953.971412,1747.109969,3993.765515,1020.795333
3847.766719,1694.239203,3938.586366,1019.925685
3706.277956,1630.229311,3859.776434,985.079588
3592.102687,1735.630708,3770.240407,1086.374857
3471.661583,1817.443432,3675.965678,1189.140867
3349.443350,1834.583555,3600.509260,1216.788734
3165.755290,1835.404368,3494.721874,1208.707530
2929.727176,1814.542892,3344.380894,1227.673744
2634.637313,1676.151966,3164.618327,1173.363580
2436.400829,1720.100750,2979.326196,1242.555870
2357.867486,1674.890318,2915.350235,1278.122917
2333.867724,1612.099052,2898.443014,1274.850521
2268.528341,1475.301946,2875.138115,1221.422854
2163.506198,1372.711470,2823.226965,1165.713270
2012.704318,1314.462598,2715.561722,1147.203245
1940.273533,1355.034692,2643.972328,1163.118650
1901.032998,1354.134827,2628.018301,1137.641672
1889.034631,1323.313429,2637.566876,1098.191657
1855.457433,1203.002229,2645.939363,1019.038422
1852.614515,1163.452342,2647.003914,966.462668
1792.594171,1225.947236,2586.181033,996.761147
1717.973606,1261.721492,2487.984642,1091.834561
1582.731017,1220.134155,2369.810351,1079.301181
1419.219220,1105.197129,2233.546784,1043.445475
1312.469370,1024.677251,2147.714295,1021.848296
1292.842869,1052.978358,2124.007717,1028.404206
1290.338853,1095.337555,2098.988900,1061.502848
1252.593712,1120.845999,2042.309739,1090.870102
1249.561070,1112.509011,2047.399279,1075.927673
1218.838709,1074.276276,2021.309522,1084.469592
1176.728209,1025.693426,1955.981606,1115.383399
1126.150270,987.792047,1892.808805,1125.839813
1054.840356,959.869293,1822.267379,1114.202105
950.739403,940.988731,1724.182957,1062.416698
875.709923,912.356905,1623.359349,1046.714901
843.742549,841.094539,1597.964271,1027.578135
816.075539,783.362784,1586.621551,995.630617
796.176541,767.822924,1560.543773,985.664948
793.385905,772.542361,1558.872250,986.441631
809.679243,781.445759,1584.799156,979.312294
803.726595,764.479768,1591.646957,960.709623
774.931874,743.089226,1573.902722,932.165651
731.703915,722.716151,1532.524177,909.612093
675.589192,685.875797,1455.669420,884.052145
628.728074,658.975919,1365.448248,922.483428
604.096620,637.702573,1330.320138,915.257094
564.762480,640.388198,1273.503658,906.476657
529.762593,649.601982,1201.483686,907.136323
489.845672,653.715884,1127.329766,895.168549
449.139844,658.086846,1048.246646,905.598307
442.180114,666.259977,1043.259962,890.406993
418.766059,609.472442,1033.355128,851.648939
402.271377,585.638935,1018.199706,826.585760
402.636957,615.954386,1016.578371,840.557936
393.383333,615.075720,1009.420038,829.196161
373.876743,565.073150,988.312078,800.177924
352.647523,472.105168,971.213345,755.523124
329.869979,408.254439,947.154124,719.070360
324.186226,429.532954,930.028217,737.566741
315.668388,452.178421,903.819067,735.091251
319.178194,498.621275,878.147308,770.204350
332.174273,548.277006,870.028813,810.899386
348.514558,606.452972,879.027258,846.674473
364.371067,660.670089,882.673045,877.126786
365.384636,690.315763,871.425782,896.257143
364.654739,700.267230,878.625461,880.925637
352.776177,666.948520,881.270602,846.446330
349.607408,671.809053,883.650699,835.388117
341.524415,667.507410,869.185121,838.633648
341.476308,648.894500,871.750977,842.334583
327.715606,592.832172,869.498680,812.691046
301.776400,510.644752,854.559483,760.223510
245.823623,333.439766,812.842595,626.455036
191.029082,221.432803,724.709375,523.230667
162.935223,173.167610,664.682757,501.091669
146.560717,165.909654,622.532134,480.197759
143.999021,177.729010,601.954583,500.223063
144.438501,187.711000,589.538340,516.244758
143.716327,197.197650,578.148835,516.308153
141.066550,210.222258,562.742800,529.856418
141.125135,218.102695,563.061181,530.794792
137.430342,205.410528,552.463087,522.872034
139.948615,206.195279,551.975125,532.359198
140.568165,196.318680,561.460330,529.215329
143.779359,194.858412,582.430440,525.258837
154.039524,211.249420,603.987486,541.065516
159.650729,219.333013,613.546090,555.262340
156.531104,212.987957,615.936658,539.373975
153.528661,223.573769,602.452479,540.263147
159.622453,238.258166,611.211349,563.661615
162.361239,241.137148,612.080151,572.361257
159.789287,227.302124,615.834082,562.632751
149.173502,198.200906,605.539418,525.754010
120.955823,153.861304,546.408168,461.146729
109.135182,152.581738,500.127187,466.847559
110.338920,161.940281,487.950390,484.582822
107.876110,162.557983,475.494446,491.581115
100.635611,154.166752,455.995113,479.051283
97.874263,145.897658,453.485768,466.426574
92.508569,129.947209,445.927227,441.666316
83.010041,110.785063,425.811849,411.715852
78.783030,112.594644,401.484527,416.088227
84.005647,120.754019,410.638155,431.567084
86.187994,126.497409,418.599922,435.873800
88.287822,138.655368,422.168883,444.660941
95.280673,162.580029,424.131889,476.200301
102.322960,171.688719,440.371727,498.381137
101.603233,158.364390,445.242149,494.398645
99.732015,150.125749,447.276548,485.730079
99.868050,154.534675,447.907838,485.017406
99.736668,162.913150,441.608593,487.427379
100.352733,165.162159,437.738300,484.539202
100.813700,169.834496,436.345905,492.639380
107.767194,181.688315,451.913555,516.450489
113.282289,189.992013,461.191205,528.755838
110.110163,184.873529,455.132974,518.003346
102.727757,177.859233,431.575639,504.799874
95.878417,169.181670,408.429589,499.406199
84.218926,151.544587,371.597594,480.613293
