P_Average,P_SD,W_Average,W_SD
184295.252515,2174.113949,27891.045870,150.774995
174721.399214,2541.668007,27302.714820,193.104863
166487.826712,2582.755399,26713.873920,204.612685
159519.327717,3435.252118,26197.098626,274.889618
152836.152248,3585.828045,25682.536583,298.242619
146795.029530,4127.269444,25170.448044,337.412248
141639.391283,4591.513066,24751.173161,428.013921
136444.312137,5529.328648,24272.727205,501.585661
130841.440958,6585.606703,23750.368453,576.663034
125040.367350,7463.094776,23189.367044,717.176137
118332.128749,8488.934260,22572.189849,812.520836
111620.167103,10561.992066,21923.798268,1073.712745
105940.965725,12163.243080,21315.310824,1247.356392
99564.575951,13306.573603,20660.300601,1450.010473
93573.433997,14531.966425,20005.793781,1655.763939
87754.714413,14552.768653,19373.627146,1702.151758
81439.900580,14454.615726,18663.312435,1750.452996
75983.780872,14689.224272,17992.264382,1913.115422
71388.875091,14507.551494,17398.630301,2057.599517
66553.850539,13058.637028,16778.683118,1923.133704
62103.632330,11559.921788,16228.454467,1702.759422
58420.006433,10949.498833,15783.056535,1603.211622
54594.177766,11089.333521,15225.536699,1629.223302
51842.353294,11977.114383,14820.128018,1808.884457
49877.704751,12583.607030,14500.592912,2013.916773
47922.938442,13018.505721,14166.927824,2248.518265
46221.098973,13501.636525,13878.445231,2569.240195
43416.367692,13912.098746,13401.914740,2584.146115
39358.701659,15289.175182,12683.790766,3076.556741
36738.181009,16070.205589,12097.903722,3481.689567
34783.862662,15140.795353,11774.906746,3298.880266
32211.434127,14280.245120,11343.251707,3039.456839
29371.510802,13059.306122,10861.649593,2889.801084
26804.064143,10573.717739,10423.435090,2459.266665
23924.899789,9701.033035,9807.216936,2444.033966
22748.229985,10581.904734,9417.555780,2880.536248
22859.730855,11487.984402,9351.398963,3271.929760
22549.886303,11986.161168,9231.044083,3366.764068
21881.240027,12324.831382,9059.535607,3471.361333
20777.939309,12395.228501,8781.552886,3445.796029
18704.443829,12273.581211,8308.785468,3377.585366
16633.765899,12013.456390,7826.480001,3289.895987
15408.678476,11832.254445,7493.916145,3188.225488
14485.717015,11546.209602,7169.139990,3198.140550
